,0
281,3636.8942191780807
282,3614.6011150685
283,3591.861375342469
284,3589.0942082191823
285,3558.951849315068
286,3534.7765123287695
287,3502.3572739726073
288,3466.7708082191793
289,3452.389901369866
290,3445.1625315068513
291,3428.957161643839
292,3407.691408219177
293,3382.5517095890405
294,3362.6887534246607
295,3337.7187589041127
296,3312.0310109589072
297,3300.4584383561673
298,3281.677564383565
299,3240.083224657536
300,3177.729879452055
301,3140.212060273975
302,3113.5762082191795
303,3067.280438356167
304,3052.483150684933
305,3027.5518000000034
306,2996.4257397260267
307,2947.3545205479463
308,2937.0201452054816
309,2902.003819178083
310,2878.9296301369873
311,2840.340545205481
312,2807.551706849319
313,2784.0748493150727
314,2767.392635616443
315,2747.069287671234
316,2723.1596931506856
317,2704.3570630137015
318,2682.5816821917842
319,2675.3926328767157
320,2667.310520547949
321,2667.050183561646
322,2662.2445890410995
323,2644.803635616441
324,2638.1653698630175
325,2613.244939726029
326,2589.850197260275
327,2570.4201452054826
328,2565.124260273974
329,2538.984512328769
330,2520.9542712328766
331,2511.989805479454
332,2488.173416438356
333,2464.7651369863047
334,2446.743306849318
335,2436.729673972602
336,2409.304994520549
337,2382.4500958904127
338,2362.3679452054816
339,2332.877452054796
340,2316.0144849315075
341,2287.5459698630157
342,2267.9871369863035
343,2250.066328767123
344,2231.6636219178117
345,2210.4444410958936
346,2194.417071232879
347,2182.847112328771
348,2156.069115068494
349,2146.2389369863035
350,2129.137616438357
351,2114.8170438356187
352,2106.529339726028
353,2072.4663917808225
354,2068.370432876712
355,2039.2607726027393
356,2022.9759424657548
357,2009.3402219178104
358,2003.2582191780823
359,1981.6965369863008
360,1971.9237698630145
361,1956.290873972605
362,1941.4167232876716
363,1918.7865643835605
364,1903.8193698630141
365,1896.5891999999997
366,1861.3181452054816
367,1836.9808630136981
368,1823.2192328767123
369,1801.664194520548
370,1797.024052054793
371,1789.559320547946
372,1785.4260082191772
373,1789.1254493150693
374,1796.076643835616
375,1816.4416246575338
376,1825.2529315068484
377,1838.4558027397263
378,1848.3574493150654
379,1872.513964383561
380,1890.4401287671224
381,1930.3440657534238
382,1966.9248191780828
383,1994.3766493150677
384,2027.1820684931492
385,2058.932413698629
386,2095.880235616437
387,2131.1977260273957
388,2182.446701369859
389,2220.5314986301337
390,2258.0956657534216
391,2311.667745205481
392,2362.18221917808
393,2414.3844684931487
394,2467.753679452053
395,2526.443627397255
396,2569.7745534246546
397,2629.7875260273922
398,2687.411712328764
399,2743.734468493148
400,2823.4869753424628
401,2892.7494027397233
402,2969.9017945205455
403,3057.3229506849284
404,3145.845010958902
405,3249.471498630134
406,3337.56102739726
407,3440.3462958904097
408,3532.547967123291
409,3631.450830136985
410,3739.87233150685
411,3811.2349890410933
412,3886.3298136986296
413,3962.7724657534227
414,4012.363578082191
415,4047.1052000000013
416,4111.375761643839
417,4143.62740547945
418,4171.334331506847
419,4226.345008219179
420,4299.103747945207
421,4356.459989041099
422,4409.692893150689
423,4423.717589041097
424,4457.115161643835
425,4492.255586301368
426,4503.834219178081
427,4498.583087671232
428,4428.576460273975
429,4400.084575342466
430,4358.849676712325
431,4258.077934246573
432,4233.245717808219
433,4209.986369863012
434,4129.529824657536
435,4117.889558904108
436,4082.1455835616443
437,4074.557131506848
438,4057.9302328767085
439,4006.788339726027
440,3976.0487917808164
441,3932.7475424657514
442,3837.712378082192
443,3774.1042904109536
444,3736.907243835616
445,3688.699610958905
446,3624.4836575342497
447,3596.305830136987
448,3528.35035068493
449,3463.5426821917827
450,3386.8991780821902
451,3347.636536986301
452,3272.716334246578
453,3185.163279452055
454,3125.1003068493183
455,3078.196038356169
456,3006.078304109587
457,2933.028931506848
458,2888.571498630134
459,2779.0972191780806
460,2662.7297671232886
461,2639.6882356164388
462,2551.62785479452
463,2486.687934246576
464,2409.0793369863013
465,2371.2461863013687
466,2287.9935643835597
467,2303.68324109589
468,2223.3127287671227
469,2182.536583561645
470,2155.527438356165
471,2173.171093150687
472,2168.9380273972624
473,2201.7322986301374
474,2227.225268493151
475,2251.8963643835623
476,2293.485194520548
477,2309.238457534248
478,2337.553367123286
479,2351.6490712328764
480,2326.402350684931
481,2323.5254630137
482,2314.881495890413
483,2343.538758904111
484,2354.4701178082205
485,2359.456210958904
486,2350.743701369863
487,2330.1133917808224
488,2348.222802739726
489,2311.4007452054802
490,2312.1128794520578
491,2317.537336986303
492,2310.865969863016
493,2313.08499452055
494,2300.9477972602767
495,2334.3175041095915
496,2332.1392410958933
497,2351.0157780821946
498,2336.220978082194
499,2334.7550109589065
500,2334.6178438356196
501,2345.0286602739757
502,2358.165602739729
503,2346.412117808222
504,2356.4120493150713
505,2363.8776904109623
506,2359.137958904113
507,2358.302263013702
508,2355.822701369868
509,2377.288353424663
510,2362.6445643835664
511,2386.0006849315105
512,2383.1240082191825
513,2380.3432082191835
514,2395.370600000004
515,2414.3158027397308
516,2406.2883726027444
517,2396.397986301375
518,2399.9733232876756
519,2395.836279452059
520,2386.219906849319
521,2386.1103123287708
522,2391.014405479456
523,2409.5076027397295
524,2406.7952876712366
525,2435.808986301373
526,2440.863739726032
527,2445.534967123292
528,2464.658243835622
529,2458.137717808224
530,2464.671972602744
531,2477.7815452054842
532,2504.7130410958944
533,2504.0555397260305
534,2522.5486575342516
535,2516.165123287675
536,2520.055536986307
537,2528.439098630143
538,2536.9184986301434
539,2547.7678136986347
540,2531.014394520553
541,2552.3842575342514
542,2558.165098630142
543,2560.3020849315126
544,2573.0417863013745
545,2569.165068493155
546,2554.7952931506893
547,2543.8089780821956
548,2556.6993753424695
549,2561.5760821917843
550,2581.7952767123325
551,2575.4391013698673
552,2580.9459506849357
553,2579.932273972609
554,2576.6171205479504
555,2603.1924904109633
556,2593.891131506854
557,2593.2610054794563
558,2586.7267424657566
559,2587.0281260274023
560,2602.041813698636
561,2592.959621917813
562,2603.740424657539
563,2614.2610054794573
564,2618.973353424662
565,2626.5212520547993
566,2632.5760438356206
567,2629.877386301375
568,2617.4801808219227
569,2644.671939726032
570,2638.069205479457
571,2645.274731506854
572,2626.1514547945244
573,2626.7404849315108
574,2624.480194520552
575,2617.918506849319
576,2617.3021178082236
577,2611.6171808219233
578,2593.480221917812
579,2600.3295232876753
580,2598.6309123287706
581,2586.384328767127
582,2607.000745205484
583,2628.3705835616493
584,2629.082926027402
585,2635.863739726032
586,2635.411676712335
587,2651.0143945205523
588,2670.260975342471
589,2669.69936986302
590,2678.6171780821965
591,2692.9048438356213
592,2712.8500136986354
593,2720.8911041095953
594,2727.0006876712373
595,2739.0418000000063
596,2749.4253479452113
597,2740.7540986301433
598,2729.178786301376
599,2745.315750684938
600,2737.617131506855
601,2765.7403917808274
602,2751.9321890411015
603,2754.2335671232936
604,2746.2061726027464
605,2741.603424657539
606,2733.8089260274032
607,2725.028076712334
608,2711.945895890417
609,2718.726750684937
610,2720.57601643836
611,2737.0828849315126
612,2742.808909589046
613,2735.3157945205526
614,2721.548679452061
615,2726.466490410965
616,2720.548654794527
617,2731.5897479452115
618,2734.370545205484
619,2747.6308027397304
620,2750.151380821923
621,2740.151383561649
622,2744.1924383561686
623,2759.1102547945256
624,2747.9458931506906
625,2744.9321835616497
626,2750.658208219182
627,2751.7814794520596
628,2740.685630136992
629,2750.2336438356224
630,2735.5762109589105
631,2731.8091287671277
632,2724.9873150684984
633,2736.6312136986357
634,2733.0148684931573
635,2741.466964383568
636,2751.891723287678
637,2744.645238356171
638,2748.795994520554
639,2749.0700849315117
640,2746.5358986301403
641,2757.7825260274003
642,2771.6182383561677
643,2773.5087013698662
644,2767.2485095890443
645,2774.3582602739757
646,2766.851457534249
647,2768.3584164383597
648,2739.96126575343
649,2750.769509589044
650,2742.8106630137017
651,2752.838164383564
652,2758.6190465753466
653,2747.9068109589066
654,2742.194594520552
655,2740.811123287674
656,2732.852287671235
657,2726.688013698633
658,2736.044221917809
659,2732.948405479454
660,2726.879956164384
661,2754.6470849315074
662,2760.8526602739707
663,2792.1403835616434
664,2799.770594520547
665,2814.195345205481
666,2819.4420219178087
667,2856.688597260274
668,2857.0996767123274
669,2868.3052136986303
670,2878.3738520547945
671,2881.7574739726024
672,2895.716435616437
673,2897.5521068493135
674,2893.5659068493155
675,2882.89476712329
676,2843.634578082193
677,2848.401786301372
678,2816.785405479455
679,2826.15535342466
680,2825.278717808222
681,2834.429419178084
682,2812.182895890414
683,2811.75829863014
684,2804.087183561646
685,2794.333769863016
686,2803.936586301372
687,2822.0599068493175
688,2809.2381068493182
689,2799.3340904109596
690,2793.8685561643847
691,2809.3754602739723
692,2820.334350684932
693,2849.4713835616435
694,2838.265961643837
695,2822.553704109589
696,2845.3345671232887
697,2859.937405479454
698,2860.7867945205503
699,2870.3897013698643
700,2884.828265753427
701,2904.5270794520557
702,2901.7738301369877
703,2925.3904712328804
704,2942.870167123292
705,2984.418265753427
706,3005.7060986301394
707,3004.6104273972637
708,3031.473558904114
709,3072.172386301371
710,3084.747928767126
711,3081.049454794523
712,3113.529065753425
713,3118.5429945205497
714,3131.2691890410997
715,3152.0091013698675
716,3174.3380219178134
717,3193.886219178084
718,3194.9823452054798
719,3198.20387671233
720,3220.302175342467
721,3254.9073013698617
722,3323.512156164381
723,3397.1306027397277
724,3418.8863123287656
725,3476.381701369863
726,3504.260613698628
727,3578.851821917808
728,3625.7716328767115
729,3684.7737999999986
730,3714.5430246575315
731,3739.5312383561636
732,3798.779786301368
733,3878.631156164379
734,3943.126073972601
735,3981.607268493151
736,4063.3214082191794
737,4114.1999835616425
738,4186.914136986305
739,4298.038934246577
740,4366.081997260274
741,4450.371279452053
742,4532.509901369861
743,4611.470345205485
744,4638.635991780823
745,4685.418249315068
746,4791.350986301368
747,4890.982698630135
748,4988.819934246576
749,5022.656958904113
750,5027.959693150683
751,5053.180235616441
752,5079.852586301366
753,5129.073013698631
754,5186.238624657534
755,5218.377021917804
756,5327.432835616437
757,5345.118863013692
758,5406.078882191778
759,5384.751304109589
760,5388.300490410955
761,5397.58912054794
762,5435.439221917804
763,5410.001915068495
764,5452.345397260274
765,5511.086126027392
766,5546.717169863008
767,5591.307142465748
768,5639.157391780826
769,5713.5416739726015
770,5782.09044109589
771,5808.776391780827
772,5858.215558904113
773,5951.3945534246595
774,6011.573342465758
775,6087.163301369868
776,6098.917701369864
777,6151.343098630141
778,6184.727504109599
779,6229.536679452062
780,6305.071632876724
781,6365.83741369864
782,6379.274687671233
783,6443.163819178087
784,6476.477958904108
785,6524.997427397271
786,6543.051263013702
787,6572.516095890413
788,6560.104454794534
789,6559.446106849321
790,6556.8976164383575
791,6560.51340000001
792,6538.047010958908
793,6543.731473972601
794,6533.826947945212
795,6523.552613698639
796,6525.141202739737
797,6506.661465753428
798,6486.099643835624
799,6465.825583561652
800,6454.37339452056
801,6440.085873972609
802,6412.168304109594
803,6397.579605479453
804,6393.360621917819
805,6364.2513589041155
806,6307.347879452057
807,6283.362035616437
808,6250.157265753429
809,6192.279347945213
810,6118.593164383569
811,6061.0986136986285
812,6019.316520547951
813,5927.57586849315
814,5877.958265753432
815,5789.724487671241
816,5723.819123287672
817,5658.516600000003
818,5589.460663013705
819,5494.514553424661
820,5419.965638356165
821,5357.32061917808
822,5291.2644794520575
823,5229.701454794516
824,5151.439750684935
825,5091.493232876713
826,5028.683904109591
827,4938.627871232873
828,4859.421320547945
829,4803.4200164383565
830,4741.843358904107
831,4667.445087671232
832,4610.485098630135
833,4553.237342465754
834,4490.6471726027385
835,4439.864947945205
836,4367.5623835616425
837,4305.163706849318
838,4254.69654520548
839,4192.859539726026
840,4132.666482191779
841,4085.9663178082146
842,4029.3759972602716
843,3967.6486712328765
844,3927.2636958904122
845,3876.5775150684913
846,3812.7406246575315
847,3762.2735068493125
848,3715.148649315065
849,3666.2156958904047
850,3595.597830136986
851,3550.8293041095876
852,3512.1838493150676
853,3457.5521315068486
854,3420.7696986301357
855,3373.850347945209
856,3346.0403287671284
857,3310.7784821917794
858,3262.804284931507
859,3221.542441095889
860,3183.444863013698
861,3130.128136986301
862,3108.441273972602
863,3091.6311315068465
864,3061.3279041095925
865,3039.53149041096
866,3014.5843835616465
867,2997.376802739728
868,2980.963950684931
869,2966.6329698630157
870,2947.7676931506903
871,2936.575909589046
872,2935.699232876719
873,2938.767726027403
874,2926.7677397260327
875,2928.260915068499
876,2905.9185808219254
877,2912.4118356164463
878,2945.0420273972686
879,2949.863997260281
880,2949.357268493157
881,2951.7820904109644
882,2985.1657506849374
883,2975.015136986306
884,2984.001512328774
885,2982.1249342465785
886,2975.1661013698663
887,2977.90597534247
888,2968.6321287671262
889,2972.878794520553
890,2972.0843863013747
891,2976.235178082194
892,2976.700980821919
893,2975.372287671234
894,2987.1805835616456
895,2993.2217534246593
896,2993.2492383561644
897,2984.509657534248
898,2996.893263013699
899,3016.4001698630154
900,3012.8523424657546
901,3008.8798301369866
902,3012.7292712328776
903,3012.6745698630148
904,3027.0581945205477
905,3024.619926027399
906,3022.3323589041115
907,3024.0447397260295
908,3042.0585479452056
909,3049.4147890410954
910,3023.771065753424
911,3045.7574273972614
912,3052.55205479452
913,3035.524726027396
914,3049.3056109589047
915,3068.839926027398
916,3063.4017123287676
917,3081.4839260273975
918,3089.634682191781
919,3079.4703835616438
920,3079.785493150686
921,3086.6074684931527
922,3085.8404328767133
923,3086.4980383561674
924,3085.1008246575357
925,3094.4707726027427
926,3086.5256219178086
927,3089.2791534246608
928,3115.429865753428
929,3104.375178082192
930,3087.6354684931534
931,3099.5670575342488
932,3091.416487671235
933,3106.320673972601
934,3138.3481589041075
935,3146.1975534246567
936,3140.608539726028
937,3133.5127232876703
938,3178.3620246575324
939,3172.1018356164395
940,3154.649824657533
941,3177.3484630136973
942,3183.375926027396
943,3174.197928767122
944,3177.2390602739692
945,3184.321301369861
946,3183.9377726027396
947,3203.7186712328757
948,3216.7323671232843
949,3215.3899671232857
950,3220.3762767123303
951,3220.4311287671226
952,3224.773687671233
953,3203.102534246575
954,3201.33545479452
955,3209.2292356164403
956,3206.0680630136994
957,3203.7363506849347
958,3211.60986575343
959,3231.154572602739
960,3227.066452054793
961,3260.265999999999
962,3281.5366821917796
963,3281.070268493152
964,3296.6341232876716
965,3302.7045917808246
966,3307.3010684931523
967,3296.2401780821906
968,3325.9107972602706
969,3314.7237041095864
970,3307.150301369862
971,3331.434312328763
972,3323.3350301369883
973,3317.3150602739724
974,3332.0758630136966
975,3340.4172
976,3347.8683068493165
977,3356.8809972602717
978,3373.3812575342486
979,3387.5662520547935
980,3410.031032876712
981,3424.602687671236
982,3434.491991780824
983,3435.8938000000007
984,3450.8106465753413
985,3497.390536986298
986,3494.9482465753435
987,3518.8128438356143
988,3543.411720547944
989,3550.544775342464
990,3542.702539726026
991,3553.5535452054783
992,3581.3168027397246
993,3614.110172602738
994,3636.9751068493124
995,3622.612663013699
996,3622.885695890412
997,3632.7010986301325
998,3662.9765397260257
999,3660.6630602739747
1000,3635.250832876709
1001,3666.893482191781
1002,3683.2320493150683
1003,3705.617093150684
1004,3723.320087671231
1005,3742.7680575342465
1006,3753.3723616438356
1007,3767.6096712328736
1008,3785.4932219178095
1009,3800.1411397260276
1010,3835.7646438356146
1011,3861.853786301368
1012,3894.8907287671236
1013,3919.1908520547954
1014,3978.093569863011
1015,4027.8596273972576
1016,4053.1487698630112
1017,4100.05433150685
1018,4106.217180821919
1019,4113.130942465753
1020,4129.032049315068
1021,4147.38508219178
1022,4163.436821917808
1023,4198.294010958907
1024,4235.170652054796
1025,4246.129564383561
1026,4252.039301369866
1027,4270.159715068491
1028,4313.055528767124
1029,4300.384282191777
1030,4308.2195452054775
1031,4329.808301369861
1032,4340.665463013699
1033,4366.939328767121
1034,4410.961199999998
1035,4443.834808219178
1036,4469.160257534243
1037,4490.839361643833
1038,4534.556624657527
1039,4552.375375342467
1040,4584.654517808214
1041,4629.267734246569
1042,4671.722005479452
1043,4677.417265753421
1044,4732.8769287671175
1045,4784.0792356164375
1046,4805.591334246575
1047,4859.404772602737
1048,4921.135328767124
1049,4944.315610958899
1050,4970.72583561644
1051,4997.503427397256
1052,5034.092084931502
1053,5070.332558904107
1054,5103.112750684925
1055,5149.372386301367
1056,5178.396526027392
1057,5221.618117808214
1058,5286.6472383561695
1059,5316.698501369863
1060,5320.854035616437
1061,5352.763504109583
1062,5373.560134246575
1063,5407.534854794514
1064,5460.441197260269
1065,5518.645750684928
1066,5555.130068493154
1067,5587.2719013698625
1068,5619.747723287669
1069,5657.626720547943
1070,5687.740931506846
1071,5740.8442000000005
1072,5777.731293150687
1073,5828.563317808215
1074,5895.4062630137
1075,5962.37523013699
1076,5994.763597260275
1077,6052.250709589039
1078,6100.438975342461
1079,6140.920405479449
1080,6167.462120547947
1081,6207.579263013699
1082,6249.348553424657
1083,6298.577928767127
1084,6356.382375342468
1085,6409.124468493152
1086,6440.745599999999
1087,6478.468115068494
1088,6532.4260739726005
1089,6552.154224657542
1090,6556.764402739723
1091,6593.763635616441
1092,6624.56849863014
1093,6674.9455479452145
1094,6719.1776191780855
1095,6772.047915068496
1096,6818.6909123287705
1097,6855.54999452056
1098,6892.220734246583
1099,6912.063873972614
1100,6956.134252054803
1101,7018.938980821931
1102,7059.247920547953
1103,7095.964920547959
1104,7149.58033424659
1105,7202.686838356176
1106,7243.034013698635
1107,7303.994619178092
1108,7361.979901369877
1109,7415.107865753434
1110,7467.915479452065
1111,7513.835471232901
1112,7563.615273972618
1113,7602.392265753438
1114,7661.632709589055
1115,7719.8314712329
1116,7758.4222986301575
1117,7790.794019178101
1118,7850.527336986317
1119,7876.849569863034
1120,7905.848408219201
1121,7937.47180273974
1122,7943.440583561662
1123,7962.90537534248
1124,7973.578591780844
1125,8007.788602739741
1126,8040.028736986327
1127,8063.496232876739
1128,8101.864997260301
1129,8123.253049315087
1130,8146.011134246592
1131,8192.67013698633
1132,8239.775673972634
1133,8259.407413698651
1134,8318.099449315096
1135,8354.865065753454
1136,8390.806350684961
1137,8440.125797260296
1138,8481.954353424697
1139,8531.56433424661
1140,8570.41275068496
1141,8605.24171780825
1142,8652.352942465788
1143,8691.061405479488
1144,8724.766068493194
1145,8777.755309589069
1146,8794.281534246595
1147,8832.133898630174
1148,8891.876249315099
1149,8914.884934246604
1150,8950.027761643873
1151,9003.028345205506
1152,9022.360123287695
1153,9057.26516712332
1154,9063.586334246602
1155,9086.559591780851
1156,9119.936019178118
1157,9122.796805479487
1158,9157.98901917811
1159,9175.071758904149
1160,9173.140967123325
1161,9186.516849315098
1162,9215.295682191814
1163,9237.263128767156
1164,9250.245104109632
1165,9267.804649315105
1166,9297.20806849319
1167,9337.52642465757
1168,9339.74366849318
1169,9381.955287671271
1170,9396.55618082196
1171,9412.433909589081
1172,9434.516884931545
1173,9455.942282191818
1174,9496.123728767152
1175,9526.061416438402
1176,9534.204830137029
1177,9544.356347945237
1178,9594.54054794525
1179,9592.199090411
1180,9611.312139726067
1181,9638.822389041132
1182,9632.27265205483
1183,9628.613213698667
1184,9630.800673972652
1185,9660.888391780858
1186,9673.385189041139
1187,9674.52874246579
1188,9698.255087671283
1189,9694.702630137032
1190,9675.399794520588
1191,9707.899712328815
1192,9729.434895890445
1193,9727.72880000004
1194,9733.258553424703
1195,9744.985490411002
1196,9756.668898630174
1197,9787.23438356169
1198,9764.097306849355
1199,9772.228463013747
1200,9766.65852054798
1201,9749.833660274011
1202,9749.181345205525
1203,9749.827901369907
1204,9764.019005479497
1205,9767.076487671282
1206,9741.799484931551
1207,9737.817090410997
1208,9733.757758904145
1209,9706.178232876748
1210,9692.124452054835
1211,9695.662484931554
1212,9674.477046575386
1213,9637.752846575382
1214,9609.214435616486
1215,9593.243021917842
1216,9569.669375342499
1217,9528.657038356196
1218,9534.559610958948
1219,9512.637731506882
1220,9476.343408219222
1221,9462.388734246611
1222,9469.299695890448
1223,9448.912024657577
1224,9445.532775342497
1225,9466.147495890444
1226,9456.52180821921
1227,9454.690290410992
1228,9435.812827397302
1229,9436.340361643872
1230,9444.237345205513
1231,9419.712772602783
1232,9398.831923287715
1233,9402.272043835652
1234,9408.5833753425
1235,9403.784986301409
1236,9369.250013698667
1237,9357.040465753458
1238,9333.858194520584
1239,9294.835071232916
1240,9271.253416438387
1241,9283.153320547981
1242,9257.63435068496
1243,9231.126386301406
1244,9207.325172602772
1245,9170.25248219182
1246,9153.267520547983
1247,9116.669112328796
1248,9099.120043835652
1249,9059.844967123325
1250,9020.72343835619
1251,9010.89178082196
1252,9002.036093150726
1253,8997.13049863017
1254,8987.603364383594
1255,8973.536336986337
1256,8966.313265753455
1257,8953.454501369899
1258,8952.244904109624
1259,8943.315235616472
1260,8945.9907972603
1261,8937.192723287702
1262,8911.087312328793
1263,8915.69982465756
1264,8913.246821917839
1265,8903.69513150688
1266,8890.655608219207
1267,8878.671071232913
1268,8855.768528767154
1269,8836.077210958934
1270,8812.709093150715
1271,8811.00646575346
1272,8794.090153424686
1273,8782.738326027427
1274,8764.29643013701
1275,8742.12270136989
1276,8719.203923287705
1277,8703.561643835646
1278,8675.144679452085
1279,8641.982019178111
1280,8590.74821369866
1281,8565.579961643862
1282,8556.68809315071
1283,8525.884709589074
1284,8510.976863013728
1285,8494.49110136988
1286,8474.068473972626
1287,8479.873183561665
1288,8456.168180821947
1289,8454.84100821921
1290,8454.914178082217
1291,8413.79296438359
1292,8408.460641095926
1293,8402.038002739755
1294,8393.23681095893
1295,8384.134767123318
1296,8373.150320547977
1297,8373.924632876739
1298,8330.332076712355
1299,8323.399528767146
1300,8302.31379178085
1301,8306.003115068517
1302,8270.963863013729
1303,8257.442567123311
1304,8252.756884931534
1305,8250.262964383586
1306,8227.005172602758
1307,8181.916715068518
1308,8166.71086575345
1309,8131.751635616459
1310,8092.079882191804
1311,8070.413479452084
1312,8068.273126027423
1313,8038.091632876728
1314,7998.063865753449
1315,7954.845890410989
1316,7918.986323287697
1317,7882.833769863037
1318,7822.3580438356275
1319,7801.095901369881
1320,7789.510432876735
1321,7750.7470712329
1322,7728.932463013719
1323,7727.298964383585
1324,7704.991646575361
1325,7670.99046575345
1326,7648.87202191783
