,0
427,7266.941466666686
428,7369.97660000002
429,7398.10683333335
430,7204.703266666685
431,7024.065600000016
432,6980.162466666685
433,6822.957533333347
434,6658.754166666681
435,6579.716500000011
436,6203.647400000012
437,6020.177366666677
438,5908.7399333333415
439,5742.835200000006
440,5673.231233333338
441,5459.82616666667
442,5380.119933333336
443,5455.5468333333365
444,5460.5088000000005
445,5266.204733333334
446,5233.5337
447,4805.7283
448,4780.157333333334
449,4608.753099999999
450,4708.547799999999
451,4681.009599999999
452,4721.838433333332
453,4673.100733333334
454,4312.464033333334
455,4127.4923
456,3877.5859
457,3880.347833333333
458,3774.2429333333334
459,3546.438933333333
460,3442.867633333334
461,3533.060933333334
462,3342.6551333333337
463,3175.4496000000017
464,3032.544666666667
465,2873.5048
466,2688.1324000000004
467,2673.793333333334
468,2690.087033333333
469,2783.980233333334
470,2855.1730000000007
471,2661.8397
472,2607.506166666667
473,2552.3394333333326
474,2506.6726333333336
475,2540.3389000000006
476,2625.171966666667
477,2572.671833333334
478,2484.5053666666668
479,2548.5051999999996
480,2527.8380333333325
481,2579.837699999999
482,2645.0040999999997
483,2592.003866666667
484,2590.8369000000002
485,2530.837
486,2509.6701000000003
487,2609.5032999999994
488,2616.336366666667
489,2647.1697
490,2665.5028666666667
491,2606.6693
492,2704.335699999999
493,2698.668733333333
494,2599.3351666666667
495,2599.0017333333335
496,2591.1681333333336
497,2524.3347000000003
498,2523.3341666666674
499,2497.3338999999996
500,2562.5002000000004
501,2529.5003
502,2562.166933333334
503,2607.8335666666667
504,2543.0002000000004
505,2477.333666666667
506,2502.667133333334
507,2496.6670333333336
508,2548.833666666667
509,2554.833766666667
510,2588.0003000000006
511,2614.1669333333334
512,2685.666933333334
513,2680.0001
514,2738.1668333333337
515,2692.166933333334
516,2750.8335666666667
517,2776.666933333334
518,2751.1668333333337
519,2822.166933333334
520,2900.6668333333337
521,2874.333566666667
522,2913.166933333334
523,2893.666933333334
524,2926.5002000000004
525,2946.1668333333337
526,2900.500200000001
527,2847.833666666667
528,2887.1669333333334
529,2854.6669333333334
530,2912.5004
531,2886.0005000000006
532,2833.3339666666675
533,2833.667233333333
534,2789.1670333333327
535,2717.6670333333336
536,2718.1669333333334
537,2743.8336666666673
538,2769.833666666667
539,2763.5003
540,2757.333566666667
541,2842.000200000001
542,2808.833666666667
543,2855.5000999999997
544,2881.3334666666665
545,2810.0000999999997
546,2849.0001
547,2874.0003000000006
548,2906.6669333333334
549,2992.1667333333335
550,3056.5002
551,3115.0002000000004
552,3101.6669333333334
553,3076.0002000000004
554,3076.1668333333337
555,3134.0003
556,3074.833766666667
557,3087.6671333333343
558,3062.5003000000006
559,3062.833566666667
560,3154.0002000000004
561,3147.333566666667
562,3114.5003000000006
563,3075.6669333333334
564,3036.0004000000013
565,2938.5004
566,2919.5003
567,2919.1670333333336
568,2958.1670333333336
569,2997.6669333333334
570,2939.5002000000004
571,3011.3334666666665
572,2952.166933333334
573,2959.3334666666674
574,2984.833566666667
575,2939.6668333333337
576,2939.333566666667
577,2991.6668333333337
578,3010.6669333333334
579,3056.166933333334
580,3154.3334666666665
581,3141.0002000000004
582,3115.5000999999997
583,3089.1668333333337
584,3089.166833333334
585,3147.6668333333337
586,3121.166933333334
587,3180.0002000000004
588,3186.500200000001
589,3186.8334666666674
590,3238.333566666667
591,3264.1669333333334
592,3264.166933333334
593,3205.5003
594,3186.3335666666667
595,3056.1669333333334
596,3075.5003
597,3076.3334666666665
598,3114.666933333334
599,3108.3335666666676
600,3049.5003
601,3082.8334666666674
602,3050.000200000001
603,3102.3334666666665
604,3160.8334666666665
605,3115.0002000000004
606,3069.5002
607,3075.3336666666673
608,3115.0002000000004
609,3153.3336666666673
610,3244.0004000000013
611,3257.3336666666673
612,3283.1670333333336
613,3198.833666666667
614,3238.0003000000006
615,3283.833566666667
616,3264.5002000000004
617,3277.166933333334
618,3251.333566666667
619,3205.5003000000006
620,3276.8336666666673
621,3245.3334666666665
622,3232.0002000000004
623,3199.1669333333334
624,3121.0003000000006
625,3043.8334666666665
626,3003.6670333333336
627,2997.3336666666673
628,3056.166933333334
629,3011.166866666667
630,2965.5003333333343
631,2959.6671333333343
632,2927.0006666666673
633,2946.6675666666665
634,2967.8344
635,2954.834566666667
636,3019.334866666667
637,3078.0017666666668
638,3105.1686
639,3163.6689666666657
640,3250.1690666666677
641,3282.8357999999994
642,3315.1692666666668
643,3289.5026666666668
644,3351.1694
645,3384.5030666666676
646,3417.3364333333334
647,3429.170133333333
648,3420.669933333333
649,3401.0034
650,3396.0035
651,3327.8368333333333
652,3324.503566666667
653,3352.6703
654,3319.1704999999997
655,3262.1706333333327
656,3289.3375999999994
657,3281.1710000000003
658,3307.5043000000005
659,3239.1710666666677
660,3193.3380666666667
661,3158.838333333333
662,3136.8384333333333
663,3140.1718666666657
664,3210.505233333333
665,3197.1723666666667
666,3231.0058666666673
667,3227.8393
668,3216.506166666667
669,3270.506166666667
670,3304.339700000001
671,3264.339800000001
672,3311.5065999999993
673,3296.5068333333334
674,3342.173433333334
675,3407.673533333333
676,3461.1737333333335
677,3468.007133333332
678,3463.1740666666665
679,3400.674333333333
680,3423.841033333333
681,3407.3410333333336
682,3443.6744666666664
683,3426.8415999999993
684,3382.6751999999997
685,3334.341866666666
686,3393.842066666667
687,3357.3420333333343
688,3356.008833333334
689,3239.176133333333
690,3189.5093
691,3140.676033333334
692,3142.509200000001
693,3154.842666666667
694,3223.6757333333344
695,3243.5090000000005
696,3264.6757333333344
697,3252.6759333333343
698,3288.5092
699,3352.175966666667
700,3422.676033333334
701,3320.009600000001
702,3385.8430999999996
703,3466.509733333333
704,3544.8432666666663
705,3608.676566666667
706,3698.6768000000006
707,3707.3437000000004
708,3637.8438000000015
709,3633.843933333334
710,3607.0109666666676
711,3528.6779333333343
712,3572.1783333333337
713,3608.845166666667
714,3553.6788666666675
715,3540.1789666666673
716,3563.345966666667
717,3582.846433333334
718,3694.1801666666665
719,3628.0189666666683
720,3704.8565000000012
721,3684.0278666666677
722,3919.5317666666674
723,4058.869666666668
724,4129.873833333335
725,4295.044766666669
726,4293.715800000001
727,4321.886966666667
728,4473.724233333335
729,4498.561433333334
730,4586.899000000001
731,4540.902633333334
732,4749.240200000001
733,4926.910266666667
734,5086.7472333333335
735,5220.417866666668
736,5544.920700000001
737,5743.423433333333
738,5634.926733333332
739,5640.596733333334
740,5909.434599999999
741,5908.4373000000005
742,5962.606866666667
743,5902.943333333333
744,6132.112933333333
745,6286.949099999999
746,6393.451333333333
747,6533.120899999999
748,6735.289633333332
749,6798.2928999999995
750,6781.6296
751,6955.965300000002
752,6817.469200000002
753,7038.971100000003
754,7360.30716666667
755,7544.14336666667
756,7734.812400000004
757,8101.981500000005
758,8209.649533333342
759,8258.318266666676
760,8378.153166666676
761,8483.988766666675
762,8613.49186666668
763,8647.993766666677
764,8692.162100000014
765,8635.99806666668
766,8710.83446666668
767,8898.169300000014
768,8842.004833333349
769,8857.506966666686
770,8754.675766666684
771,8601.845133333352
772,8789.84730000002
773,8925.347966666684
774,9130.682400000022
775,9090.684666666688
776,9261.686000000023
777,9452.520600000023
778,9586.523066666687
779,9760.857966666694
780,9810.028233333356
781,9808.525866666692
782,9922.690500000024
783,10083.021400000025
784,10254.519166666692
785,10349.350133333359
786,10438.681300000024
787,10505.01366666669
788,10556.845300000025
789,10638.17710000002
790,10728.17526666669
791,10761.007400000024
792,10744.006800000025
793,10711.505733333357
794,10784.171500000022
795,10789.838633333358
796,10821.838466666693
797,10733.171400000025
798,10662.83756666669
799,10606.670700000024
800,10482.504366666693
801,10409.33873333336
802,10381.172133333359
803,10262.34053333336
804,10239.507966666692
805,10216.508133333356
806,10256.508766666691
807,10160.17670000002
808,10061.844633333358
809,9906.841266666688
810,9786.67130000002
811,9641.335133333354
812,9523.665766666689
813,9428.995866666686
814,9320.160566666687
815,9188.325300000019
816,9035.990600000016
817,8915.32143333335
818,8792.819966666684
819,8644.81753333335
820,8570.814533333349
821,8388.978566666681
822,8322.476266666685
823,8159.474833333349
824,8018.4727666666795
825,7895.638000000015
826,7841.634733333345
827,7629.1329000000105
828,7400.964833333346
829,7200.463133333344
830,7027.46070000001
831,6866.791233333343
832,6815.121433333344
833,6695.45233333334
834,6617.11643333334
835,6459.780166666674
836,6364.6112333333385
837,6285.27526666667
838,6136.27316666667
839,6034.102800000004
840,5889.267766666669
841,5736.764233333335
842,5583.929066666667
843,5531.093033333333
844,5450.923766666666
845,5343.921866666666
846,5292.252099999999
847,5071.916266666664
848,4963.746599999999
849,4813.410766666666
850,4738.907399999998
851,4618.404766666665
852,4495.9016999999985
853,4416.731999999999
854,4457.227799999999
855,4429.723899999999
856,4430.719899999999
857,4352.5493
858,4209.712533333333
859,4051.876033333333
860,3902.872533333333
861,3827.0351
862,3845.5312
863,3790.360666666667
864,3748.0239333333325
865,3686.8529333333336
866,3632.516266666667
867,3535.3455000000004
868,3489.6754
869,3341.004033333333
870,3336.3334666666665
871,3238.333566666667
872,3251.166933333334
873,3355.333566666667
874,3362.3334666666665
875,3381.5002000000004
876,3413.6671
877,3375.167133333334
878,3355.6673333333333
879,3364.834133333334
880,3384.3342333333344
881,3331.667833333334
882,3351.334566666668
883,3377.1681000000017
884,3461.668333333335
885,3493.8352000000004
886,3592.1685666666676
887,3535.3356
888,3420.1690999999996
889,3420.5024666666664
890,3427.335833333333
891,3388.1694
892,3442.336199999999
893,3468.8363333333327
894,3449.3364999999994
895,3351.0035
896,3432.0033666666664
897,3443.170333333333
898,3444.0036000000005
899,3341.8371999999995
900,3307.6706333333336
901,3247.8372666666664
902,3280.5040333333336
903,3353.3378000000002
904,3351.3379000000004
905,3340.504666666667
906,3297.671500000001
907,3265.6716000000006
908,3250.0054666666665
909,3267.8389999999995
910,3352.8392000000003
911,3336.0058333333336
912,3355.8392333333336
913,3392.6728666666672
914,3503.3397
915,3560.3398666666662
916,3579.8399666666664
917,3576.1734
918,3496.3401666666678
919,3502.840366666667
920,3537.6738333333337
921,3589.674100000001
922,3611.6742666666673
923,3666.8409333333334
924,3645.341100000001
925,3555.841433333334
926,3544.6750333333343
927,3589.1750000000006
928,3557.175066666667
929,3483.5084666666667
930,3468.5086666666666
931,3478.508533333334
932,3485.1753000000012
933,3609.6752666666684
934,3589.5089333333353
935,3571.1755666666677
936,3499.842333333334
937,3457.3424000000014
938,3414.5092666666674
939,3444.842833333333
940,3503.676266666667
941,3504.0098333333344
942,3528.5099666666665
943,3554.843466666667
944,3626.1771333333336
945,3617.5106000000005
946,3654.3442999999997
947,3659.677533333334
948,3584.5109
949,3593.5110666666665
950,3646.344566666667
951,3676.511433333334
952,3762.011466666668
953,3794.344866666668
954,3786.011566666668
955,3722.712366666669
956,3744.746966666668
957,3733.8523333333337
958,3733.6913000000004
959,3750.095900000001
960,3762.166666666669
961,3723.7385333333345
962,3781.0759666666686
963,3897.9794000000015
964,3891.4508333333356
965,3850.288800000001
966,3850.958433333335
967,3801.0291333333353
968,3782.2675000000013
969,3840.3719333333347
970,3907.475766666669
971,3909.1458333333358
972,3945.815700000002
973,3925.586466666667
974,3914.757133333335
975,3924.3277666666677
976,4008.4319000000023
977,4007.8678000000004
978,3967.004400000002
979,3968.741233333335
980,4072.512133333336
981,4096.715166666668
982,4248.350833333336
983,4362.453233333336
984,4357.256033333335
985,4330.427066666668
986,4407.264633333335
987,4426.401200000002
988,4521.004633333336
989,4570.773866666667
990,4577.076900000001
991,4583.413466666668
992,4637.916300000002
993,4718.7863000000025
994,4717.389900000001
995,4753.1929333333355
996,4755.662533333334
997,4691.633333333334
998,4749.136
999,4794.838900000001
1000,4800.475533333333
1001,4798.211233333334
1002,4834.781233333333
1003,4821.150833333334
1004,4861.486633333335
1005,4888.823166666668
1006,4986.326133333335
1007,5000.861333333335
1008,4968.99676666667
1009,5009.399433333334
1010,5031.036433333334
1011,5115.505766666668
1012,5229.742433333335
1013,5290.6449666666695
1014,5336.714733333335
1015,5424.849233333333
1016,5517.885700000002
1017,5558.556033333333
1018,5629.125533333336
1019,5734.42786666667
1020,5794.8332333333365
1021,5792.204200000003
1022,5906.20996666667
1023,5993.183666666667
1024,6106.221566666668
1025,6124.427566666667
1026,6128.498133333335
1027,6085.236500000001
1028,6180.974133333334
1029,6234.711733333334
1030,6241.150633333334
1031,6270.489666666667
1032,6329.193000000002
1033,6343.762466666667
1034,6405.633966666667
1035,6480.039700000002
1036,6606.444900000004
1037,6585.550433333337
1038,6554.621633333337
1039,6589.259400000005
1040,6603.962600000004
1041,6705.867166666673
1042,6831.138866666674
1043,6876.443533333342
1044,6988.113133333343
1045,7125.983133333342
1046,7148.920700000008
1047,7181.058666666678
1048,7221.063566666679
1049,7285.6683666666795
1050,7317.539466666683
1051,7370.376900000017
1052,7452.314633333348
1053,7627.985533333352
1054,7677.256666666685
1055,7745.0282333333535
1056,7840.830900000021
1057,7891.901000000023
1058,8013.037800000022
1059,8095.475100000023
1060,8107.013500000026
1061,8184.384466666695
1062,8201.222833333364
1063,8234.160166666696
1064,8258.430700000032
1065,8303.0351666667
1066,8400.907533333368
1067,8508.811833333366
1068,8435.348900000035
1069,8492.952400000035
1070,8618.887800000035
1071,8673.792100000039
1072,8741.69670000004
1073,8833.433366666706
1074,8851.369766666707
1075,8921.306900000041
1076,8941.11146666671
1077,9026.848900000045
1078,9125.585966666713
1079,9197.322666666716
1080,9281.693400000047
1081,9279.197433333384
1082,9364.300666666717
1083,9549.305266666714
1084,9617.607833333383
1085,9679.911000000051
1086,9765.648200000054
1087,9716.719533333388
1088,9771.991466666721
1089,9878.761700000057
1090,9944.433466666722
1091,10064.50400000006
1092,10140.90840000006
1093,10244.978966666726
1094,10301.315800000064
1095,10331.719066666727
1096,10377.022733333397
1097,10446.526133333398
1098,10415.660000000064
1099,10503.432100000065
1100,10580.2687333334
1101,10649.00530000007
1102,10724.8085333334
1103,10798.212700000066
1104,10839.58400000007
1105,10915.287500000071
1106,10912.092733333408
1107,10928.398333333407
1108,11011.166900000073
1109,11044.204533333408
1110,11175.741300000074
1111,11254.911100000081
1112,11378.747500000074
1113,11481.95110000008
1114,11546.054566666744
1115,11593.92570000008
1116,11704.897266666749
1117,11768.266366666747
1118,11895.434800000085
1119,12012.269700000084
1120,12116.539833333418
1121,12254.409166666755
1122,12296.746433333417
1123,12347.815133333419
1124,12412.919133333422
1125,12417.490933333418
1126,12446.359733333422
1127,12555.194866666754
1128,12560.630166666759
1129,12616.899666666755
1130,12704.471500000094
1131,12787.074633333426
1132,12856.943666666763
1133,12883.01486666676
1134,13005.715166666761
1135,13081.553200000099
1136,13086.65813333343
1137,13087.828200000098
1138,13176.664866666766
1139,13240.068133333434
1140,13361.070733333432
1141,13465.840933333433
1142,13512.910600000101
1143,13645.247366666768
1144,13714.380966666768
1145,13751.382400000102
1146,13801.483533333436
1147,13829.41803333344
1148,13885.152633333439
1149,13926.619666666771
1150,13996.420800000102
1151,14057.886866666771
1152,14174.586533333435
1153,14194.354133333434
1154,14145.522933333436
1155,14183.522666666773
1156,14172.757000000103
1157,14179.99390000011
1158,14198.761833333443
1159,14257.663333333441
1160,14294.464300000107
1161,14391.233300000107
1162,14362.668400000108
1163,14471.603366666777
1164,14589.40293333344
1165,14589.404933333442
1166,14647.339200000106
1167,14755.841633333439
1168,14859.042500000109
1169,14978.108266666775
1170,14975.87816666678
1171,15048.647966666778
1172,15054.515933333441
1173,15083.752033333445
1174,15123.952033333448
1175,15134.022166666779
1176,15223.022900000116
1177,15275.489666666783
1178,15322.689200000113
1179,15365.72353333345
1180,15418.091000000115
1181,15413.561366666781
1182,15489.128166666782
1183,15478.595666666779
1184,15447.53150000012
1185,15471.933966666782
1186,15406.135800000113
1187,15396.670933333453
1188,15366.773266666785
1189,15484.63880000012
1190,15533.941166666782
1191,15560.276733333447
1192,15587.710333333454
1193,15606.37833333345
1194,15696.681166666785
1195,15720.78183333345
1196,15697.983066666786
1197,15705.78463333345
1198,15664.351800000115
1199,15632.72050000012
1200,15653.78560000012
1201,15628.087100000119
1202,15671.55510000012
1203,15727.02206666679
1204,15767.987866666788
1205,15728.08660000012
1206,15733.05260000012
1207,15680.280633333454
1208,15635.011966666787
1209,15599.70920000012
1210,15585.305666666785
1211,15618.26880000012
1212,15716.13046666678
1213,15759.460700000112
1214,15580.893300000116
1215,15462.691733333448
1216,15395.789066666775
1217,15374.285500000111
1218,15293.717800000111
1219,15390.979566666783
1220,15367.309666666775
1221,15297.840200000112
1222,15235.437833333446
1223,15131.868566666777
1224,15175.566100000111
1225,15232.963300000116
1226,15321.160966666781
1227,15274.393166666781
1228,15254.391233333443
1229,15272.45303333344
1230,15249.649433333445
1231,15277.314400000107
1232,15310.512100000104
1233,15411.442166666775
1234,15352.373766666775
1235,15269.17093333344
1236,15271.203066666774
1237,15202.733700000103
1238,15231.896900000103
1239,15185.827133333432
1240,15107.02526666677
1241,15058.023333333438
1242,15073.486866666766
1243,15037.15166666677
1244,14891.816733333439
1245,14825.281500000105
1246,14799.879233333431
1247,14713.579566666764
1248,14669.811666666765
1249,14724.442033333435
1250,14787.205233333436
1251,14757.736100000102
1252,14643.735200000101
1253,14595.2308000001
1254,14672.795300000098
1255,14696.593800000099
1256,14675.090466666765
1257,14641.95466666677
1258,14643.218633333436
1259,14647.249100000095
1260,14628.31323333343
1261,14598.612666666766
1262,14574.178333333426
1263,14666.274600000093
1264,14620.472500000094
1265,14574.203400000097
1266,14557.669766666759
1267,14522.565900000094
1268,14473.13033333343
1269,14382.629466666762
1270,14390.96166666676
1271,14353.694333333427
1272,14396.491466666763
1273,14307.388366666759
1274,14161.219266666758
1275,14070.317433333426
1276,13997.91670000009
1277,14017.214000000093
1278,13953.11326666676
1279,13924.30960000009
1280,13849.375733333425
1281,13896.106833333424
1282,13816.405566666757
1283,13752.570866666754
1284,13741.635933333422
1285,13770.199666666751
1286,13723.832633333423
1287,13652.664700000088
1288,13623.296400000087
1289,13642.328600000088
1290,13649.492600000087
1291,13622.390166666755
1292,13553.124466666748
1293,13618.822166666754
1294,13521.488266666756
1295,13404.954033333419
1296,13418.08563333342
1297,13456.085933333417
1298,13399.51736666675
1299,13419.947200000082
1300,13392.146666666751
1301,13307.711300000086
1302,13261.277300000085
1303,13152.24346666675
1304,13115.441766666749
1305,12960.440333333414
1306,12899.038633333412
1307,12874.570766666742
1308,12813.10120000008
1309,12815.19913333341
1310,12753.731633333415
1311,12677.133533333415
1312,12590.33156666675
1313,12514.297866666746
1314,12482.430033333412
1315,12473.859800000075
1316,12377.055600000072
1317,12235.851866666744
1318,12123.280033333407
1319,12084.107966666737
1320,12060.337333333408
1321,12082.533133333403
1322,12076.231633333407
1323,12106.029200000072
1324,12035.96020000007
1325,11955.491333333404
1326,11917.289533333405
1327,11918.820633333406
1328,11943.719566666734
1329,11957.653466666736
1330,11857.353933333401
1331,11835.151566666738
1332,11753.483966666736
1333,11794.314533333403
1334,11703.213400000068
1335,11608.745033333405
1336,11520.010500000066
1337,11466.342700000067
1338,11319.809700000067
1339,11269.1745333334
1340,11269.471300000067
1341,11188.837800000065
1342,11086.30520000007
1343,11064.5348333334
1344,11079.299266666732
