,0
199,21054.034000000003
200,20425.038000000004
201,20594.040000000005
202,20011.038000000004
203,20003.038000000004
204,20765.040000000005
205,20435.036000000004
206,21038.034000000003
207,19806.040000000005
208,20378.041000000005
209,19957.044000000005
210,19406.042000000005
211,18953.045000000006
212,20113.047000000006
213,20165.043000000005
214,19996.041000000005
215,19782.039000000004
216,19925.041000000005
217,20292.040000000005
218,19920.037000000004
219,19694.039000000004
220,20144.046000000006
221,19835.053000000007
222,19457.048000000003
223,19208.052000000003
224,19216.050000000003
225,21748.048000000003
226,22206.041000000005
227,22546.039000000004
228,23019.042000000005
229,22395.044
230,22785.042000000005
231,22567.041000000005
232,21405.040000000005
233,20719.046000000002
234,21010.033000000003
235,21015.031000000003
236,20521.035000000003
237,18745.034000000003
238,19080.035000000003
239,18633.039000000004
240,17013.041000000005
241,16262.039000000004
242,17762.041000000005
243,18329.039000000004
244,19028.038000000004
245,17861.037000000004
246,17653.038000000004
247,19023.036000000004
248,18792.036000000004
249,18966.035000000003
250,19078.040000000005
251,19252.039000000004
252,18464.036000000004
253,18022.038000000004
254,17219.038
255,18524.040000000005
256,17482.044000000005
257,18088.042000000005
258,18041.043000000005
259,17243.044000000005
260,17861.039000000004
261,17996.040000000005
262,17014.042000000005
263,16572.042000000005
264,17362.039000000004
265,17900.040000000005
266,18087.038000000004
267,16917.037000000004
268,17026.038000000004
269,17021.038000000004
270,14910.034000000003
271,14881.031000000003
272,16363.037000000002
273,16558.037000000004
274,16883.038
275,16348.036000000004
276,15768.033000000003
277,15313.036000000004
278,13961.034000000003
279,13727.034000000003
280,15102.031000000003
281,14884.030000000002
282,14226.033000000003
283,13797.035
284,13553.037000000004
285,14676.037000000002
286,15274.035000000002
287,15019.036000000002
288,15006.035000000003
289,14426.033000000003
290,13371.039000000002
291,13607.032000000003
292,13116.039000000002
293,13350.034000000003
294,14195.028000000004
295,14190.028000000004
296,14499.032000000003
297,13862.036000000004
298,14590.039000000004
299,14182.038000000004
300,12157.044000000005
301,12102.045000000004
302,13210.048000000004
303,13678.039000000004
304,13501.034000000003
305,12739.032000000003
306,12037.026000000003
307,11561.030000000004
308,10914.035000000003
309,9690.037000000004
310,10275.037000000004
311,10246.036000000004
312,10207.039000000004
313,8969.037000000002
314,9203.032000000003
315,9793.030000000002
316,10105.032000000003
317,10248.034000000001
318,10383.036000000004
319,9993.035000000002
320,9788.036
321,9541.037
322,9515.035000000002
323,9705.033000000001
324,10490.032000000003
325,10615.036000000002
326,10651.031000000003
327,10014.033000000003
328,10329.038000000002
329,10183.032000000001
330,9221.030000000002
331,9606.030000000002
332,10176.032000000003
333,10750.029000000002
334,11101.029000000002
335,10708.027000000002
336,10781.031000000003
337,10485.036000000004
338,10126.031000000003
339,9263.038000000002
340,9840.036000000004
341,9359.04
342,9502.042000000003
343,8545.036000000002
344,8488.038000000002
345,8909.033000000003
346,8701.034000000003
347,8683.035000000003
348,8662.035000000002
349,8046.033000000002
350,8194.033000000003
351,7942.033000000003
352,7903.032000000002
353,8254.033000000001
354,9042.032000000001
355,9125.037000000002
356,9284.039000000002
357,8506.034000000001
358,9281.031000000003
359,9013.035000000003
360,8249.034000000003
361,8764.038000000004
362,8920.039000000004
363,9112.037000000004
364,9518.036000000004
365,9089.038000000004
366,9209.041000000003
367,9201.040000000005
368,8905.046000000004
369,8316.050000000005
370,8937.055000000004
371,8313.061000000003
372,8526.061000000003
373,7730.0660000000025
374,8122.0750000000035
375,8532.092000000004
376,8414.098000000004
377,8710.100000000004
378,8699.108000000006
379,8240.117000000006
380,8583.133000000005
381,8753.138000000006
382,9189.150000000007
383,9505.156000000008
384,10328.171000000006
385,10397.17800000001
386,10777.185000000012
387,10565.18400000001
388,11157.202000000012
389,11179.199000000011
390,10905.210000000014
391,11428.221000000014
392,11718.220000000018
393,11934.226000000019
394,12526.243000000017
395,11814.25500000002
396,11917.26000000002
397,11786.263000000019
398,11769.268000000022
399,11392.279000000022
400,12049.288000000026
401,12321.287000000026
402,12622.292000000027
403,12181.298000000026
404,12851.30500000003
405,13288.30700000003
406,12930.327000000028
407,14567.329000000034
408,15678.337000000036
409,14813.350000000039
410,16804.356000000043
411,17068.355000000043
412,19200.334000000046
413,19550.331000000046
414,19394.329000000045
415,18271.337000000047
416,18126.350000000042
417,17511.354000000047
418,18002.360000000048
419,20604.36300000005
420,21049.354000000047
421,21595.359000000048
422,23817.358000000047
423,24051.357000000047
424,23943.359000000048
425,22380.36200000005
426,24277.36500000005
427,23912.373000000047
428,20605.38600000005
429,19856.39600000005
430,18848.398000000052
431,21018.392000000047
432,19804.401000000045
433,19458.382000000045
434,22685.37300000004
435,23509.37300000004
436,25109.360000000037
437,23755.365000000038
438,23492.36000000004
439,22294.36000000004
440,21520.35000000005
441,19999.344000000045
442,19785.34400000005
443,20823.337000000043
444,22903.329000000034
445,20492.320000000036
446,19615.320000000036
447,19115.306000000033
448,20457.301000000036
449,20723.29000000003
450,24985.270000000033
451,25678.258000000027
452,29878.23900000003
453,25842.23700000003
454,26461.23000000003
455,29557.211000000025
456,30467.202000000023
457,27867.18700000002
458,25400.176000000018
459,22974.157000000017
460,22225.148000000016
461,23620.141000000014
462,22563.135000000017
463,21711.121000000017
464,21717.11000000001
465,17537.113000000012
466,19162.10200000001
467,18213.09300000001
468,17951.074000000008
469,16525.060000000012
470,15110.04900000001
471,15110.04700000001
472,14110.044000000009
473,14695.043000000009
474,14275.042000000009
475,14890.036000000007
476,14085.035000000007
477,15085.032000000007
478,16250.033000000007
479,15660.032000000007
480,19420.028000000006
481,20200.027000000006
482,18970.027000000006
483,18360.025000000005
484,19145.020000000004
485,17760.018000000004
486,18145.017000000003
487,16945.017000000003
488,16935.017000000003
489,17140.015000000003
490,17530.014000000003
491,16520.014000000003
492,17110.010000000002
493,16530.009000000002
494,17125.006
495,16345.005000000001
496,15960.004
497,15170.005000000001
498,14985.003
499,14780.003
500,15565.001
501,15355.004
502,15760.001
503,16145.002
504,15940.004
505,16350.0
506,16545.0
507,16535.002
508,17705.002
509,17710.001
510,18690.0
511,19270.001
512,19660.001
513,20445.0
514,20830.001
515,19855.001
516,19660.001
517,19455.003
518,19060.004
519,18680.002
520,18475.004
521,18680.002
522,18490.001
523,17710.001
524,18685.001
525,17705.002
526,17310.003
527,16725.003
528,15540.006000000001
529,14960.005000000001
530,16325.005000000001
531,16925.002
532,17125.001
533,17710.001
534,18880.001
535,19075.001
536,19065.003
537,19655.002
538,20045.002
539,19070.002
540,19855.001
541,20435.002
542,21415.001
543,22195.001
544,22580.002
545,20820.003
546,21610.001
547,21220.001
548,21025.001
549,20635.001
550,20440.001
551,20635.001
552,20445.0
553,19460.002
554,20440.001
555,20245.001
556,19655.002
557,19655.002
558,18670.004
559,18100.001
560,18880.001
561,18495.0
562,19270.001
563,18880.001
564,18880.001
565,18880.001
566,19080.0
567,18880.001
568,19850.002
569,18880.001
570,19275.0
571,20440.001
572,20815.004
573,21205.004
574,22380.003
575,22000.001
576,23175.0
577,22585.001
578,22785.0
579,22390.001
580,22395.0
581,22195.001
582,22185.003
583,21615.0
584,22195.001
585,22190.002
586,21020.002
587,20235.003
588,20245.001
589,19465.001
590,20830.001
591,19665.0
592,20250.0
593,20055.0
594,20445.0
595,20825.002
596,20830.001
597,20820.003
598,21600.003
599,21410.002
600,22190.002
601,22975.001
602,23365.001
603,23365.001
604,23955.0
605,21995.002
606,22775.002
607,22185.003
608,22390.001
609,21800.002
610,21220.001
611,21415.001
612,20825.002
613,20050.001
614,20630.002
615,19850.002
616,19665.0
617,19275.0
618,18885.0
619,18690.0
620,20635.001
621,19660.001
622,20440.001
623,20435.002
624,20430.003
625,21025.001
626,20825.002
627,21215.002
628,21805.001
629,20835.0
630,21420.002
631,21660.004
632,21810.005
633,22980.005
634,23810.004
635,22045.006
636,23610.007
637,23465.009000000002
638,22690.011000000002
639,22480.016000000003
640,22430.018000000004
641,21840.024000000005
642,22230.026000000005
643,22295.023000000005
644,22680.026000000005
645,22095.027000000006
646,21120.027000000006
647,21120.028000000006
648,20790.025000000005
649,20060.026000000005
650,21425.027000000006
651,20005.029000000006
652,20530.033000000007
653,22100.032000000007
654,21315.034000000007
655,21120.034000000007
656,21705.035000000007
657,21305.040000000008
658,22270.04200000001
659,22585.038000000008
660,23370.038000000008
661,24000.039000000008
662,23950.04100000001
663,24440.04400000001
664,24820.04800000001
665,23455.051000000007
666,25080.049000000006
667,24140.05300000001
668,23320.055000000008
669,23255.059000000012
670,24240.06000000001
671,23655.061000000012
672,24095.06000000001
673,22530.061000000012
674,23255.06300000001
675,22480.06100000001
676,22150.060000000012
677,21705.06400000001
678,21125.06500000001
679,21180.06300000001
680,22940.06200000001
681,22210.06100000001
682,22600.062000000013
683,23335.062000000013
684,22745.064000000013
685,22155.06500000001
686,22550.06400000001
687,21870.06200000001
688,22985.065000000013
689,22160.067000000014
690,22840.071000000014
691,23480.06900000001
692,23660.072000000015
693,24490.071000000014
694,24990.06700000001
695,23330.06600000001
696,24300.067000000014
697,24195.06700000001
698,23020.06800000001
699,23620.070000000014
700,24270.066000000013
701,25050.06700000001
702,24885.072000000015
703,23560.077000000012
704,24150.079000000012
705,23465.082000000013
706,22535.086000000014
707,22150.088000000018
708,22070.09400000002
709,22230.09300000002
710,23785.09500000002
711,22870.092000000015
712,23260.09400000002
713,24840.096000000016
714,24715.099000000017
715,24790.103000000017
716,25540.107000000018
717,27235.10700000002
718,28415.11100000002
719,30420.113000000023
720,30610.120000000017
721,29600.126000000022
722,28700.13100000002
723,30385.136000000024
724,28775.143000000025
725,29420.144000000022
726,32150.145000000022
727,36285.141999999985
728,36405.14199999998
729,34965.14899999998
730,33425.15400000001
731,30660.161000000026
732,31460.163000000022
733,31515.165000000023
734,31345.161000000022
735,31815.168000000023
736,31205.173000000024
737,30465.181000000022
738,29280.182000000023
739,31160.187000000024
740,33300.18900000002
741,33585.19100000002
742,35415.19
743,38275.18699999998
744,38335.18499999998
745,40725.18799999996
746,37765.19299999999
747,35990.19999999999
748,38470.19999999998
749,37380.207999999984
750,37710.20399999997
751,35925.20799999999
752,34930.20800000001
753,35465.208000000006
754,35815.21400000001
755,36490.20700000001
756,39710.21199999998
757,41170.21199999997
758,39810.22399999998
759,38875.22399999999
760,37035.22500000002
761,35575.22700000002
762,35950.22200000002
763,32430.220000000023
764,32760.22300000002
765,31650.222000000027
766,31020.224000000027
767,31880.224000000027
768,32495.223000000027
769,34235.211000000025
770,36305.20800000002
771,37705.20200000002
772,36590.19900000002
773,36035.20100000002
774,34565.19900000003
775,33655.19900000002
776,31945.201000000023
777,31180.19900000003
778,32450.19700000003
779,33025.19100000003
780,32015.196000000025
781,31650.187000000027
782,32775.18200000002
783,31585.181000000026
784,31620.180000000026
785,29410.181000000026
786,29685.176000000025
787,31375.171000000024
788,29650.168000000023
789,30510.167000000023
790,32000.163000000022
791,31840.162000000022
792,32955.160000000025
793,30265.156000000025
794,30425.147000000023
795,31365.14100000002
796,32075.13600000002
797,31820.137000000024
798,30875.13600000002
799,29455.13600000002
800,31135.13400000002
801,30760.137000000017
802,31095.137000000017
803,31680.137000000017
804,30495.14700000002
805,29400.14900000002
806,28305.15100000002
807,29095.15500000002
808,31005.15800000002
809,30295.160000000018
810,29605.16300000002
811,28940.160000000018
812,29230.160000000018
813,28895.156000000017
814,29455.159000000018
815,27595.161000000015
816,28315.157000000014
817,28050.150000000016
818,27525.144000000015
819,28255.144000000015
820,28625.137000000017
821,29785.128000000015
822,28495.12600000001
823,26350.121000000014
824,26940.116000000013
825,26445.118000000013
826,27065.114000000012
827,26060.114000000012
828,25645.117000000013
829,24410.116000000013
830,25790.11200000001
831,24335.11800000001
832,24895.121000000006
833,25550.113000000005
834,24830.106000000007
835,25105.103000000006
836,24520.096000000005
837,25365.087000000007
838,27370.085000000006
839,26915.082000000006
840,26100.077000000005
841,24960.077999999998
842,25230.078999999998
843,24395.078999999998
844,25950.076
845,24575.075
846,25895.071
847,24610.066
848,23830.063
849,24995.059
850,25145.057
851,25490.058
852,24590.055
853,23420.052
854,23405.042999999998
855,24005.043999999998
856,24415.042999999998
857,24020.039
858,24040.038
859,22500.037
860,23415.033
861,22500.03
862,22440.027000000002
863,22950.022
864,21595.022
865,21535.017
866,21480.011
867,22845.006
868,24145.005
869,23755.003
870,23760.0
871,23370.0
872,23750.002
873,23955.0
874,24920.002
875,24135.003
876,25120.002
877,25120.004
878,24345.005
879,25125.005
880,25125.005
881,25120.007
882,24220.006
883,22465.006
884,22855.011000000002
885,22335.013000000003
886,22725.014000000003
887,21875.017000000003
888,22070.017000000003
889,20705.018000000004
890,21870.020000000004
891,21170.017000000003
892,20975.018000000004
893,21810.022000000004
894,20640.023000000005
895,20835.025000000005
896,20910.023000000005
897,22075.024000000005
898,24235.026000000005
899,23710.028000000006
900,23780.030000000006
901,23790.032000000007
902,24765.033000000007
903,24955.034000000007
904,26715.035000000007
905,24945.039000000008
906,25545.037000000008
907,25740.04200000001
908,24550.04700000001
909,25400.04600000001
910,25205.04800000001
911,25005.04900000001
912,24305.04900000001
913,23675.04500000001
914,23930.04600000001
915,24140.04400000001
916,24795.04300000001
917,24010.04400000001
918,23820.04400000001
919,22185.04600000001
920,23350.04900000001
921,23545.05000000001
922,23345.05300000001
923,23355.05200000001
924,22255.05100000001
925,22450.05100000001
926,22440.05500000001
927,23030.05600000001
928,23885.05400000001
929,23105.05500000001
930,23830.05500000001
931,23245.05600000001
932,23425.061000000012
933,24015.062000000013
934,25380.063000000013
935,24095.060000000012
936,23105.064000000013
937,23575.063000000013
938,23580.065000000013
939,23920.062000000013
940,24105.065000000013
941,24365.067000000014
942,23660.066000000013
943,23015.068000000014
944,23655.072000000015
945,23660.073000000015
946,24975.073000000015
947,24780.073000000015
948,23470.076000000015
949,22820.076000000015
950,24910.076000000015
951,25300.077000000012
952,24705.081000000013
953,25295.084000000013
954,24840.086000000014
955,24780.086000000018
956,25062.083000000013
957,26887.09000000002
958,27727.098000000016
959,27217.104000000018
960,26596.11000000002
961,26479.11500000002
962,26499.12300000002
963,27341.13100000002
964,27991.13700000002
965,26081.141000000025
966,26171.141000000018
967,26943.152000000024
968,26030.15800000002
969,26656.15900000002
970,26944.169000000027
971,26757.17700000003
972,25314.17800000003
973,24627.183000000026
974,25209.189000000024
975,25914.194000000025
976,25969.194000000025
977,26234.192000000025
978,25550.193000000025
979,24440.205000000027
980,26205.209000000028
981,26006.21200000003
982,24961.227000000028
983,25914.23000000003
984,26203.24000000003
985,25673.256000000034
986,25811.258000000034
987,27455.269000000037
988,28599.279000000035
989,27834.282000000036
990,27128.295000000042
991,27401.30300000004
992,27599.30700000004
993,28797.313000000042
994,30117.32200000004
995,28186.337000000043
996,28887.341000000044
997,29164.343000000044
998,27743.351000000046
999,28133.35400000005
1000,28889.374000000047
1001,29838.379000000048
1002,29157.38800000005
1003,28115.39000000005
1004,28517.39900000005
1005,28761.40100000005
1006,29573.416000000056
1007,29983.416000000056
1008,29104.423000000053
1009,28591.432000000055
1010,30637.437000000056
1011,30864.451000000056
1012,30460.459000000053
1013,31660.454000000056
1014,31325.461000000054
1015,30575.46700000006
1016,28439.47400000006
1017,29559.47100000006
1018,31641.47600000006
1019,31579.48200000006
1020,30962.487000000063
1021,30649.502000000066
1022,31297.512000000068
1023,32543.52400000007
1024,33621.52500000007
1025,32250.53900000007
1026,32584.551000000072
1027,33314.567000000075
1028,31918.58100000008
1029,32830.59300000007
1030,32928.60700000008
1031,34882.61100000005
1032,34489.62700000008
1033,32799.63600000008
1034,32914.64700000008
1035,33538.65800000008
1036,33722.66600000008
1037,33734.66400000008
1038,33594.66500000008
1039,32967.66300000008
1040,33596.67600000009
1041,32694.698000000084
1042,31606.70900000009
1043,32947.71900000009
1044,32704.7320000001
1045,32832.739000000096
1046,32354.738000000096
1047,32995.745000000104
1048,34853.753000000106
1049,35134.762000000104
1050,35279.76900000011
1051,35061.787000000106
1052,35720.78300000009
1053,36415.791000000005
1054,38026.7999999999
1055,37729.80699999991
1056,38120.821999999906
1057,38992.8309999999
1058,38408.83899999991
1059,38469.84999999992
1060,38701.85999999991
1061,38814.87999999992
1062,38239.888999999974
1063,36164.888000000086
1064,36634.896000000066
1065,36689.90600000007
1066,36841.923000000075
1067,36375.927000000105
1068,35320.93900000013
1069,34190.95100000013
1070,34884.961000000134
1071,35557.97000000013
1072,35346.988000000136
1073,36277.99100000012
1074,35975.990000000136
1075,36356.99100000012
1076,36235.00900000014
1077,37597.008
1078,39538.01999999991
1079,38751.03899999996
1080,38734.04399999995
1081,38394.05299999998
1082,38325.063999999984
1083,39012.05099999998
1084,39555.05699999992
1085,39320.06899999993
1086,39166.07599999996
1087,39293.09099999994
1088,39455.08199999995
1089,39483.08099999997
1090,39485.09499999997
1091,40213.09299999993
1092,40028.102999999974
1093,38478.10000000009
1094,38338.109000000106
1095,38025.12800000011
1096,39793.13100000001
1097,40390.12400000001
1098,39902.12100000005
1099,39436.134000000086
1100,39979.14100000001
1101,40388.145
1102,39916.139
1103,39959.14899999999
1104,40542.15399999999
1105,40980.17199999997
1106,41067.176999999945
1107,41929.168999999914
1108,43191.167999999816
1109,42391.18299999981
1110,42959.18599999974
1111,41655.1949999998
1112,42218.1959999998
1113,43907.20099999956
1114,43618.21499999963
1115,43269.212999999756
1116,43641.21599999977
1117,45544.22399999964
1118,44977.226999999715
1119,46087.234999999666
1120,45666.23199999976
1121,45162.23999999976
1122,45124.24399999977
1123,44548.25299999979
1124,45079.24399999981
1125,44914.25599999982
1126,45270.25699999982
1127,44124.25799999991
1128,42805.27299999996
1129,41161.28700000011
1130,42059.28300000003
1131,42982.27099999995
1132,41083.28400000008
1133,41946.283000000025
1134,43141.26700000001
1135,43760.27599999999
1136,44265.27699999997
1137,43885.28700000001
1138,43724.283
1139,43540.299999999974
1140,42849.315000000046
1141,42887.31900000003
1142,43591.311999999954
1143,46134.305999999706
1144,47023.310999999674
1145,46345.328999999765
1146,45565.33399999982
1147,46144.34599999976
1148,45211.33799999984
1149,45423.337999999836
1150,44829.34199999988
1151,44295.331999999966
1152,44737.33899999995
1153,44385.331999999966
1154,44532.32899999999
1155,44883.33099999996
1156,45074.33699999997
1157,45361.335999999974
1158,44783.329000000056
1159,43376.328000000125
1160,43330.32900000008
1161,43644.33700000005
1162,42644.34600000009
1163,43304.34700000002
1164,43529.33800000003
1165,43567.34300000001
1166,44270.340000000004
1167,44427.33599999998
1168,44201.34300000001
1169,44298.34599999997
1170,44246.35099999994
1171,44082.35699999995
1172,44415.359999999935
1173,46148.36599999979
1174,47626.355999999694
1175,46733.3619999998
1176,46593.35999999983
1177,46906.35999999981
1178,46127.360999999844
1179,46612.35999999985
1180,45895.36599999988
1181,44970.35899999998
1182,44320.36600000006
1183,43317.36400000011
1184,42783.37800000016
1185,43255.37800000014
1186,43466.37700000014
1187,43685.37000000012
1188,42246.36900000019
1189,41606.37400000024
1190,41690.38300000025
1191,42362.3700000002
1192,42280.3830000002
1193,43437.37600000008
1194,44246.36800000002
1195,43968.370000000024
1196,44211.385
1197,44830.39399999997
1198,44593.39799999996
1199,44349.40099999995
1200,43983.39999999994
1201,44465.411999999924
1202,44589.40799999988
1203,46432.39499999977
1204,46236.38099999982
1205,45867.38199999988
1206,45721.38399999986
1207,45578.372999999876
1208,44123.37500000004
1209,44136.3600000001
1210,44054.34700000005
1211,42718.342000000186
1212,42185.33100000022
1213,40251.324000000226
1214,40656.324000000226
1215,39874.30000000022
1216,39594.303000000225
1217,40386.29800000023
1218,39491.28100000022
1219,39493.286000000226
1220,39444.28100000022
1221,38283.28100000022
1222,38382.272000000215
1223,39863.263000000225
1224,40492.253000000215
1225,40279.257000000216
1226,41621.234000000215
1227,41306.24300000022
1228,41023.248000000225
1229,40922.23200000022
1230,40855.22300000022
1231,42050.22700000022
1232,41379.213000000214
1233,42873.20500000014
1234,43224.20800000009
1235,44007.197000000095
1236,44339.19000000008
1237,43773.19600000013
1238,43265.18800000018
1239,43201.17700000017
1240,42756.171000000184
1241,42084.17000000021
1242,41053.167000000205
1243,40131.1580000002
1244,39542.149000000194
1245,38481.1630000002
1246,37735.1700000002
1247,37977.1700000002
1248,37624.1610000002
1249,37045.172000000195
1250,37599.1740000002
1251,36943.16500000021
1252,36576.163000000204
1253,36951.1390000002
1254,37898.1420000002
1255,37649.1320000002
1256,37213.1340000002
1257,37421.131000000205
1258,37045.1430000002
1259,37230.1340000002
1260,37044.1260000002
1261,37148.12600000019
1262,36768.1360000002
1263,38237.132000000194
1264,38923.11800000019
1265,39019.104000000196
1266,39578.106000000196
1267,40181.09900000019
1268,40289.090000000186
1269,39923.09300000019
1270,40736.08900000019
1271,39402.08400000019
1272,40206.07600000019
1273,39604.06000000019
1274,39569.054000000186
1275,39382.04700000018
1276,39471.04700000018
1277,39354.033000000185
1278,39527.025000000176
1279,38031.02700000018
1280,38180.02700000018
1281,38128.023000000176
1282,37630.021000000175
1283,37665.02800000018
1284,37775.02600000017
1285,38203.023000000176
1286,37765.017000000174
1287,38402.015000000174
1288,37011.015000000174
1289,36819.00200000017
1290,35735.00200000017
1291,36882.99700000016
1292,36695.98900000017
1293,38046.97900000017
1294,38438.973000000165
1295,39354.97200000017
1296,39603.971000000165
1297,39947.96400000017
1298,39933.97600000017
1299,39226.98300000017
1300,38496.98000000016
1301,36931.98400000016
1302,37500.98100000016
1303,36136.975000000166
1304,35484.99300000016
1305,34774.992000000166
1306,35558.00200000017
1307,34783.994000000166
1308,34411.98800000016
1309,34217.98700000017
1310,35180.98000000016
1311,34390.98100000016
1312,34513.972000000154
1313,34451.97400000016
1314,34677.97400000016
1315,34124.98100000016
1316,33884.969000000165
1317,34375.95700000016
1318,33406.946000000156
1319,32584.940000000155
1320,31890.933000000154
1321,32796.92300000015
1322,31284.923000000148
1323,33476.930000000146
1324,33038.93500000015
1325,33965.92600000015
1326,33589.93100000015
1327,34935.93500000015
1328,34682.92900000015
1329,35437.94800000015
1330,36475.94000000015
1331,35778.93100000016
1332,35524.93000000015
1333,33897.92100000015
1334,33836.92400000015
1335,33639.92300000015
1336,34287.91200000014
1337,33050.90100000014
1338,32181.912000000146
1339,32078.90600000015
1340,32004.898000000147
1341,31100.901000000147
1342,29522.900000000143
1343,30140.901000000144
1344,29735.907000000145
1345,30412.90700000014
1346,31624.898000000147
1347,31178.898000000143
1348,31132.891000000145
1349,30038.888000000145
1350,29317.893000000146
1351,29941.889000000145
1352,30907.87500000014
1353,31794.869000000137
1354,30411.878000000142
1355,31086.871000000145
1356,30514.871000000145
1357,31671.876000000146
1358,32365.861000000143
1359,32385.85100000014
1360,32720.852000000144
1361,32962.842000000135
1362,31448.84900000013
1363,30185.84400000013
1364,29837.84400000013
1365,29841.83700000013
1366,30613.823000000128
1367,29347.827000000125
1368,29266.827000000125
1369,30336.822000000127
1370,30447.820000000123
1371,29365.812000000125
1372,30096.800000000127
1373,29678.796000000126
1374,28519.803000000124
1375,28762.79300000012
1376,28494.79000000012
1377,27790.77800000012
1378,27249.767000000116
1379,26274.758000000118
1380,26089.775000000118
1381,27536.76900000012
1382,27996.754000000117
1383,28900.759000000122
1384,28435.764000000123
1385,27430.77600000012
1386,26557.777000000115
1387,27636.777000000122
1388,27547.78000000012
1389,26853.76700000012
1390,26257.77000000012
1391,26341.758000000114
1392,27311.748000000116
1393,25973.738000000118
1394,26214.74200000012
1395,26487.737000000117
1396,26532.72700000011
1397,26719.722000000118
1398,27357.72700000012
1399,29791.723000000115
1400,28565.72400000011
1401,28472.718000000114
1402,27704.717000000106
1403,26891.719000000106
1404,26786.721000000107
1405,26211.71600000011
1406,25551.73500000011
1407,24774.73200000011
1408,25170.72500000011
1409,23985.71800000011
1410,24358.7080000001
1411,24081.7090000001
1412,24183.6990000001
1413,25091.707000000104
1414,25126.702000000103
