,0
220,7795.014000000002
221,8541.015000000001
222,8523.016000000001
223,8692.018000000002
224,8562.013
225,8318.017000000002
226,8570.012
227,8336.015000000001
228,8333.014000000001
229,8307.015000000001
230,7722.014000000001
231,7995.022000000001
232,8801.02
233,8606.02
234,7982.02
235,7995.019
236,8172.019000000001
237,7912.021000000002
238,8484.022
239,8479.023000000001
240,8892.019
241,8268.02
242,7496.019
243,7236.021000000001
244,7644.018
245,7462.016000000001
246,7241.015000000001
247,7787.018000000001
248,7561.02
249,7735.019
250,7943.017000000001
251,8047.022000000001
252,7839.023000000001
253,7462.022000000001
254,7270.022000000001
255,7249.021000000002
256,6794.024000000001
257,6469.019000000001
258,6201.021000000001
259,5975.022000000001
260,5733.023
261,6149.019
262,6711.019000000001
263,6888.019
264,6311.018
265,6303.0160000000005
266,6929.011000000001
267,7098.013000000001
268,8086.012000000001
269,8047.014000000001
270,7995.014000000001
271,7613.014000000001
272,7002.016000000001
273,6768.016000000001
274,6937.018000000002
275,6872.021000000002
276,6664.022000000001
277,7210.023000000001
278,5840.023000000001
279,6446.021000000001
280,6976.022000000001
281,7405.019000000001
282,6976.020000000001
283,6820.015000000001
284,7189.015000000001
285,7358.015
286,7059.022000000001
287,6617.022000000001
288,5986.027
289,5419.025000000001
290,4657.023
291,5031.022000000001
292,5892.028
293,6087.028000000001
294,5879.027
295,5663.026000000001
296,5572.030000000001
297,5775.027
298,6591.021000000001
299,6955.023000000001
300,7007.018000000002
301,6409.018000000002
302,5213.019000000002
303,5200.019000000002
304,5559.0210000000025
305,5325.023000000002
306,4943.022000000002
307,4735.021000000002
308,4475.026000000002
309,4644.025000000001
310,5187.026000000002
311,5187.026000000002
312,4805.024000000001
313,4433.021000000001
314,3869.0190000000002
315,3661.020000000001
316,3617.022000000001
317,3666.017
318,3679.0150000000003
319,3406.0209999999997
320,2782.0219999999995
321,3154.023
322,3674.0270000000005
323,4277.024
324,4251.025000000001
325,4251.023
326,4251.021000000001
327,4589.022
328,4805.021000000001
329,5161.022000000001
330,5174.02
331,4948.021000000001
332,4472.026000000002
333,4290.0250000000015
334,4342.02
335,4355.019
336,4168.018
337,4121.018
338,3939.017
339,4129.017
340,4311.017
341,4337.014999999999
342,3991.011
343,3583.013
344,3367.014
345,3341.0129999999995
346,3315.013
347,3055.017
348,3006.022
349,2780.0249999999996
350,2538.0249999999996
351,2941.0229999999992
352,3518.02
353,4108.016
354,4095.014
355,4056.0150000000003
356,4225.014
357,4623.014000000001
358,4857.01
359,5057.009
360,5247.01
361,5226.01
362,4818.012000000001
363,4389.013000000001
364,4545.016000000001
365,4511.018000000001
366,4316.018000000001
367,4316.016000000001
368,4121.0160000000005
369,4298.021000000001
370,4729.024000000001
371,4570.031000000001
372,4151.040000000001
373,3956.0490000000013
374,3843.049000000002
375,3684.0570000000016
376,3502.059000000001
377,3317.067000000001
378,3389.0750000000007
379,2955.081
380,2881.0789999999993
381,3301.0789999999997
382,3937.0880000000006
383,4633.084000000001
384,4700.09
385,4248.099
386,4248.102000000001
387,4746.108000000001
388,4964.113
389,5349.113000000001
390,5701.112000000001
391,5732.114000000002
392,5388.121000000001
393,5239.125000000001
394,5565.126000000001
395,5839.134000000002
396,5765.131000000001
397,5981.132000000001
398,6051.129000000001
399,6400.134000000002
400,6998.136000000002
401,6610.149000000002
402,6405.153000000003
403,6164.159000000003
404,6249.156000000003
405,5997.161000000002
406,5892.164000000002
407,5795.171
408,6062.176000000003
409,5977.183000000003
410,6008.183000000006
411,6213.183000000007
412,6549.185000000007
413,7047.18300000001
414,7299.174000000012
415,6894.169000000011
416,8207.168000000012
417,7696.168000000012
418,8017.167000000012
419,8344.166000000014
420,8287.174000000014
421,8474.175000000014
422,8361.175000000014
423,8025.175000000012
424,7755.183000000012
425,9197.175000000017
426,8941.180000000017
427,8612.195000000014
428,8431.197000000015
429,9618.190000000017
430,9096.191000000013
431,8970.18400000001
432,8626.17700000001
433,8120.179000000009
434,8616.180000000008
435,7286.180000000008
436,7407.172000000008
437,7082.172000000007
438,7307.1660000000065
439,7676.173000000006
440,7523.174000000008
441,8849.163000000008
442,11293.15500000001
443,9432.153000000008
444,8419.154000000008
445,6685.156000000006
446,7931.154000000011
447,8321.15100000001
448,8466.141000000009
449,8463.14700000001
450,9569.136000000011
451,10696.123000000009
452,10407.120000000008
453,10767.109000000008
454,10804.10800000001
455,6665.105000000007
456,6304.100000000007
457,6305.091000000005
458,7866.084000000008
459,8794.072000000006
460,10379.063000000006
461,9133.057000000004
462,9599.055000000008
463,8440.047000000004
464,10993.044000000005
465,10654.040000000003
466,8618.035000000003
467,7351.032000000004
468,5741.033000000004
469,5315.026000000003
470,7310.021000000003
471,8505.018000000004
472,8700.018000000004
473,9090.018000000004
474,7290.0170000000035
475,5505.018000000003
476,4895.017000000003
477,5480.017000000003
478,5680.015000000002
479,8070.012000000002
480,9260.012000000002
481,9460.011000000002
482,8460.010000000002
483,8070.010000000002
484,7460.009000000002
485,7655.008000000002
486,7460.008000000002
487,8655.007000000001
488,8455.007000000001
489,9045.004
490,9630.002
491,8240.001
492,5850.002
493,5655.001
494,5655.001
495,5455.002
496,5460.001
497,5265.001
498,5850.0
499,5265.0
500,5460.0
501,5655.0
502,5850.0
503,6235.001
504,6035.002
505,5845.001
506,6240.0
507,7020.0
508,7210.001
509,7605.0
510,7795.001
511,7790.002
512,7785.003000000001
513,7600.001
514,7995.0
515,7800.0
516,7600.001
517,7405.001
518,7015.001
519,6625.001
520,7215.0
521,6825.0
522,6045.0
523,5655.0
524,5265.0
525,4875.0
526,5070.0
527,5070.0
528,5655.0
529,5265.0
530,5460.0
531,5655.0
532,6045.0
533,6435.0
534,6625.001
535,6435.0
536,6630.0
537,7215.0
538,7795.001
539,7985.002
540,8575.001
541,8575.001
542,8575.001
543,7990.001
544,8580.0
545,8775.0
546,8775.0
547,8385.0
548,7995.0
549,7800.0
550,7995.0
551,7800.0
552,7215.0
553,6825.0
554,6040.001
555,5650.001
556,5850.0
557,5650.001
558,6235.001
559,6045.0
560,5060.002
561,5255.002
562,5645.002
563,6040.001
564,6240.0
565,5850.0
566,6240.0
567,7020.0
568,7410.0
569,8190.0
570,8580.0
571,8185.001
572,8185.001
573,7800.0
574,7990.001
575,8380.001
576,8190.0
577,8190.0
578,7995.0
579,7600.001
580,8385.0
581,7795.001
582,6820.001
583,6630.0
584,5655.0
585,5265.0
586,5455.001
587,5260.001
588,5850.0
589,5455.001
590,5850.0
591,6240.0
592,6435.0
593,6625.001
594,6625.001
595,6435.0
596,6435.0
597,7410.0
598,8190.0
599,8970.0
600,9360.0
601,9360.0
602,9360.0
603,8965.001
604,9165.0
605,8965.001
606,8575.001
607,8385.0
608,8385.0
609,8380.001
610,8385.0
611,8385.0
612,7410.0
613,7020.0
614,6240.0
615,5650.001
616,5455.001
617,5655.0
618,6045.0
619,6045.0
620,5850.0
621,6235.001
622,6430.001
623,6620.002
624,6625.001
625,6820.001
626,6435.0
627,7410.0
628,7800.0
629,8775.0
630,9355.001
631,9550.001
632,9355.001
633,8965.003
634,8970.002
635,9360.002
636,8575.004
637,8580.003
638,8190.004000000001
639,7990.006000000001
640,8190.005000000001
641,8185.006000000001
642,7605.006000000001
643,6825.006000000001
644,5845.008000000002
645,5460.007000000001
646,5460.007000000001
647,5655.007000000001
648,6240.007000000001
649,6240.008000000002
650,6045.009000000002
651,6630.010000000002
652,6825.010000000002
653,7020.010000000002
654,7215.010000000002
655,6820.012000000002
656,6675.011000000002
657,7705.009000000002
658,8485.010000000002
659,9070.010000000002
660,9450.012000000002
661,9455.011000000002
662,9060.013000000003
663,8480.013000000003
664,8475.014000000003
665,9260.013000000003
666,8630.013000000003
667,8425.015000000003
668,8235.014000000003
669,8435.014000000003
670,8680.014000000003
671,8680.015000000003
672,7705.016000000003
673,7070.018000000004
674,6630.019000000004
675,6240.019000000004
676,5900.018000000003
677,5900.018000000003
678,6485.018000000004
679,6095.019000000004
680,5705.019000000002
681,6435.023000000004
682,6435.023000000004
683,7215.023000000005
684,6825.023000000004
685,6680.022000000004
686,6340.021000000003
687,7170.021000000003
688,7805.020000000003
689,8045.020000000003
690,8685.018000000004
691,8675.020000000004
692,8670.021000000004
693,8290.019000000004
694,8290.019000000004
695,8340.018000000004
696,7955.017000000003
697,8395.016000000003
698,7755.018000000003
699,7550.020000000003
700,8395.016000000003
701,9030.015000000003
702,8395.016000000003
703,8055.015000000002
704,7565.017000000003
705,7170.018000000003
706,6735.019000000003
707,6735.019000000003
708,7320.020000000003
709,6980.019000000003
710,6785.021000000003
711,7075.024000000004
712,6825.026000000004
713,7265.025000000004
714,7805.026000000004
715,7265.026000000004
716,7440.025000000004
717,7780.028000000004
718,8170.029000000004
719,9510.033000000005
720,9755.034000000005
721,10390.038000000006
722,11390.038000000006
723,11915.035000000005
724,11865.044000000004
725,11920.045000000006
726,12130.046000000006
727,12130.047000000006
728,10800.052000000005
729,10995.055000000006
730,10285.063000000007
731,10870.070000000007
732,11335.070000000005
733,14270.070000000005
734,13935.071000000005
735,12890.075000000006
736,12620.076000000008
737,11680.077000000008
738,12065.084000000008
739,11265.086000000008
740,11680.087000000009
741,12120.091000000008
742,13315.091000000008
743,12820.094000000008
744,11295.097000000007
745,14115.093000000006
746,11335.101000000006
747,10920.106000000007
748,11150.108000000007
749,12110.108000000006
750,12680.106000000007
751,12875.107000000005
752,14895.106000000005
753,14115.109000000006
754,15505.110000000006
755,16760.114000000005
756,16570.116000000005
757,17285.114000000005
758,15100.118000000004
759,17180.112000000005
760,17360.109000000004
761,17890.113000000005
762,17170.114000000005
763,15840.119000000004
764,14425.120000000004
765,14900.123000000005
766,13390.127000000004
767,14450.129000000004
768,14155.130000000006
769,12095.135000000007
770,12275.13400000001
771,12930.13400000001
772,13320.13800000001
773,13315.14100000001
774,12295.143000000011
775,12360.14200000001
776,12165.144000000011
777,12945.14800000001
778,13635.145000000011
779,14465.139000000012
780,14485.137000000012
781,13950.140000000012
782,14070.138000000012
783,13605.136000000011
784,13545.135000000011
785,13665.13200000001
786,13140.12900000001
787,12420.12800000001
788,12535.126000000011
789,12845.12400000001
790,14355.12100000001
791,14160.12100000001
792,13130.12100000001
793,12345.12100000001
794,11685.11600000001
795,10490.117000000013
796,10480.112000000012
797,11430.103000000012
798,12135.100000000011
799,11950.104000000012
800,11635.10500000001
801,12405.10100000001
802,12300.106000000013
803,12435.107000000013
804,12675.103000000014
805,12345.102000000014
806,12280.104000000012
807,13370.103000000014
808,13465.107000000013
809,14305.104000000012
810,13975.098000000013
811,13740.100000000013
812,13285.100000000013
813,12475.10300000001
814,12240.10100000001
815,12135.103000000008
816,12045.095000000012
817,11715.092000000011
818,11590.093000000012
819,11530.093000000012
820,11865.08700000001
821,11805.08300000001
822,10980.083000000006
823,10410.082000000004
824,9445.081000000004
825,9835.076000000005
826,9405.075000000004
827,9345.075000000004
828,9810.077000000003
829,9805.074000000002
830,9295.075
831,9425.074
832,10285.074999999999
833,10230.068
834,9525.069
835,8740.065999999999
836,8740.065999999999
837,8830.067
838,8860.071
839,9645.065999999999
840,9525.064999999999
841,9225.068
842,9345.062999999998
843,8760.061
844,9015.059
845,9225.054
846,8400.056999999999
847,7935.052
848,7755.048999999999
849,8340.042
850,8860.044
851,8940.037
852,8685.034
853,8295.033
854,7710.029
855,7710.028
856,7570.028
857,7705.028
858,8230.025
859,8290.021
860,8235.017
861,8700.015
862,9285.01
863,9225.009
864,8895.007
865,7860.007
866,7860.006
867,8055.005
868,8245.002
869,8765.003
870,8570.002
871,8380.001
872,8375.002
873,7985.002
874,7790.002
875,7790.002
876,7015.002
877,6435.001
878,6625.002
879,7020.001
880,7800.001
881,7405.003000000001
882,7405.003000000001
883,7215.003000000001
884,6825.003000000001
885,6625.004000000001
886,6820.005000000001
887,6825.004000000001
888,7090.003000000001
889,7285.003000000001
890,7085.004000000001
891,8060.004000000001
892,9040.004
893,8650.006000000001
894,8260.006000000001
895,7675.006000000001
896,7865.009000000002
897,7865.009000000001
898,8255.011000000002
899,8845.010000000002
900,8845.011000000002
901,8845.012000000002
902,8915.011000000002
903,8720.011000000002
904,8720.011000000002
905,8720.011000000002
906,7745.011000000001
907,6765.0120000000015
908,7355.011000000001
909,7745.011000000001
910,8400.010000000002
911,8205.010000000002
912,7815.010000000001
913,7220.015000000002
914,6435.017000000002
915,6830.017000000002
916,7225.017000000002
917,7615.017000000003
918,7805.019000000003
919,8005.019000000004
920,8470.017000000003
921,9050.018000000004
922,9510.018000000004
923,9125.017000000003
924,8735.018000000004
925,8150.018000000004
926,8150.018000000004
927,8800.021000000004
928,9190.022000000004
929,9850.020000000004
930,9655.020000000004
931,9600.019000000004
932,9210.019000000004
933,9210.019000000004
934,9015.019000000004
935,9010.020000000004
936,8030.021000000003
937,7645.020000000003
938,8305.019000000004
939,8820.021000000004
940,9010.023000000005
941,8745.025000000005
942,8425.024000000005
943,7715.024000000003
944,7065.024000000003
945,7250.0260000000035
946,7645.025000000003
947,7965.028000000003
948,7965.028000000003
949,8160.028000000004
950,8625.026000000003
951,9205.027000000004
952,9790.028000000004
953,9405.027000000004
954,8690.029000000004
955,8300.032000000005
956,8500.032000000005
957,8695.038000000004
958,9483.047000000006
959,9608.052000000003
960,9283.057000000004
961,9309.059000000005
962,8989.063000000004
963,9002.069000000005
964,9074.069000000005
965,8489.074000000006
966,7787.082000000006
967,7311.083000000006
968,7718.084000000007
969,8329.085000000008
970,8337.086000000008
971,8425.084000000006
972,8207.09300000001
973,7623.094000000008
974,7651.096000000009
975,8267.10100000001
976,8271.10400000001
977,8648.109000000011
978,8564.10700000001
979,8761.112000000012
980,9232.11500000001
981,10011.124000000013
982,10692.127000000013
983,10481.129000000014
984,9828.13300000001
985,9981.13500000001
986,10009.136000000011
987,10032.138000000012
988,10534.147000000012
989,10884.148000000014
990,10939.151000000014
991,11131.157000000016
992,11234.161000000015
993,11125.162000000015
994,11220.165000000015
995,10621.169000000016
996,9604.176000000016
997,8952.174000000017
998,9634.180000000017
999,9974.180000000017
1000,9607.183000000017
1001,9862.181000000017
1002,9430.184000000014
1003,9086.18400000001
1004,8910.186000000014
1005,9267.183000000017
1006,9068.189000000017
1007,9057.192000000017
1008,9482.189000000017
1009,9314.198000000017
1010,9737.207000000019
1011,10711.210000000017
1012,10963.216000000019
1013,10277.22000000002
1014,10092.222000000018
1015,10361.225000000019
1016,10398.224000000018
1017,10921.230000000018
1018,11652.235000000019
1019,11813.23400000002
1020,11622.24600000002
1021,11760.24600000002
1022,11837.24600000002
1023,11869.24500000002
1024,11933.25400000002
1025,11825.26300000002
1026,11010.27200000002
1027,10880.27600000002
1028,12072.27300000002
1029,12598.28000000002
1030,12388.28800000002
1031,12274.28400000002
1032,12047.29300000002
1033,11432.29900000002
1034,11582.302000000022
1035,12453.299000000023
1036,12226.307000000024
1037,12247.315000000024
1038,11991.319000000023
1039,12010.321000000025
1040,12044.321000000025
1041,12311.329000000025
1042,12179.334000000026
1043,11901.335000000025
1044,11436.344000000025
1045,11059.346000000025
1046,11609.351000000024
1047,11689.355000000023
1048,12749.355000000023
1049,12950.357000000024
1050,13023.367000000024
1051,13487.364000000023
1052,13352.373000000025
1053,13718.367000000026
1054,14367.370000000028
1055,14882.369000000028
1056,14558.372000000027
1057,14603.369000000028
1058,14918.374000000027
1059,15166.369000000028
1060,14970.372000000028
1061,13949.37900000003
1062,14227.389000000028
1063,13731.393000000025
1064,13515.403000000024
1065,12474.411000000026
1066,12867.420000000027
1067,13264.423000000028
1068,13062.426000000027
1069,12317.427000000029
1070,12556.42900000003
1071,13134.430000000031
1072,13289.427000000032
1073,13296.429000000033
1074,12951.431000000033
1075,13032.435000000034
1076,14295.430000000033
1077,14731.432000000033
1078,14922.443000000034
1079,14781.451000000034
1080,15409.456000000035
1081,14952.461000000034
1082,15382.457000000035
1083,15307.461000000041
1084,15372.473000000038
1085,15738.472000000042
1086,15500.473000000044
1087,15556.479000000047
1088,15993.490000000049
1089,16115.499000000047
1090,16401.498000000054
1091,15131.500000000053
1092,14664.50400000005
1093,14490.50800000005
1094,14649.527000000058
1095,14175.52500000006
1096,15485.518000000062
1097,15563.51200000006
1098,15707.517000000062
1099,15742.515000000065
1100,15941.514000000063
1101,16645.522000000063
1102,16527.532000000065
1103,16475.526000000064
1104,16179.530000000064
1105,15996.532000000067
1106,16791.53700000007
1107,17358.53500000007
1108,17435.543000000063
1109,17590.541000000067
1110,17332.538000000066
1111,16389.544000000067
1112,16583.540000000066
1113,16444.544000000067
1114,16594.549000000075
1115,16243.55600000007
1116,15648.557000000073
1117,15672.560000000074
1118,15853.564000000075
1119,16277.565000000075
1120,16600.573000000077
1121,15722.573000000079
1122,15469.571000000078
1123,15384.567000000072
1124,15536.571000000073
1125,15762.573000000077
1126,16769.574000000084
1127,16632.580000000085
1128,16458.57700000008
1129,16180.580000000082
1130,16236.598000000082
1131,17462.59700000008
1132,17806.584000000083
1133,17845.59300000008
1134,17643.59500000008
1135,17764.602000000083
1136,18138.61000000008
1137,18468.616000000082
1138,19311.609000000084
1139,19141.605000000083
1140,18944.61600000009
1141,17867.615000000085
1142,17961.630000000085
1143,18000.638000000086
1144,18501.64800000009
1145,18559.647000000085
1146,17497.64900000009
1147,17870.638000000086
1148,18185.635000000086
1149,18337.642000000087
1150,18073.64800000009
1151,17503.636000000086
1152,17181.63700000009
1153,16490.64300000009
1154,17295.63000000009
1155,17646.633000000093
1156,17525.639000000094
1157,17882.633000000096
1158,17450.638000000094
1159,16716.64100000009
1160,16685.652000000093
1161,17938.654000000093
1162,17776.656000000097
1163,17653.649000000092
1164,17609.651000000093
1165,18177.64700000009
1166,18581.649000000092
1167,18722.649000000096
1168,19169.654000000097
1169,18974.6470000001
1170,18232.655000000097
1171,18090.6580000001
1172,18216.6550000001
1173,18358.6530000001
1174,19196.652000000104
1175,18880.6570000001
1176,18410.658000000098
1177,18510.658000000098
1178,19153.652000000096
1179,19530.646000000095
1180,19904.652000000096
1181,19808.6530000001
1182,19191.654000000097
1183,18616.653000000093
1184,18855.664000000095
1185,18487.663000000095
1186,18534.666000000096
1187,18749.6730000001
1188,19057.672000000097
1189,18185.671000000097
1190,18734.667000000103
1191,19368.6770000001
1192,19460.683000000103
1193,19529.6770000001
1194,19522.6710000001
1195,19577.681000000106
1196,19289.689000000108
1197,19330.701000000106
1198,19180.70700000011
1199,18495.69500000011
1200,18251.699000000106
1201,17960.6950000001
1202,17627.703000000107
1203,17502.71000000011
1204,18036.703000000103
1205,17992.6950000001
1206,17678.697000000102
1207,17895.6960000001
1208,18445.678000000098
1209,18919.678000000098
1210,18885.670000000096
1211,18747.6720000001
1212,18225.670000000096
1213,18087.669000000096
1214,18926.663000000095
1215,18298.657000000097
1216,18486.658000000098
1217,18084.659000000098
1218,17950.6590000001
1219,17024.653000000097
1220,17045.659000000098
1221,17395.656000000097
1222,17510.657000000094
1223,17131.64500000009
1224,16560.64000000009
1225,17005.63600000009
1226,17494.62800000009
1227,17715.625000000087
1228,18488.615000000093
1229,17699.61400000009
1230,18379.610000000095
1231,17475.610000000095
1232,17699.60500000009
1233,17698.59900000009
1234,18305.599000000093
1235,17554.598000000085
1236,17825.606000000087
1237,17872.607000000084
1238,17510.602000000086
1239,17495.601000000082
1240,16903.60400000008
1241,16822.611000000077
1242,16602.605000000076
1243,17129.596000000078
1244,18226.58800000008
1245,17733.59400000008
1246,17178.609000000084
1247,17468.586000000083
1248,17202.59500000008
1249,16244.594000000077
1250,16401.586000000076
1251,16637.588000000072
1252,15920.582000000075
1253,15522.576000000074
1254,15426.565000000068
1255,15992.55700000007
1256,16447.550000000072
1257,16328.55400000007
1258,17096.548000000068
1259,16470.55000000007
1260,16513.55200000007
1261,16423.550000000072
1262,16854.54300000007
1263,16376.54400000007
1264,16631.54400000007
1265,15892.548000000075
1266,15980.548000000075
1267,15798.552000000074
1268,16007.550000000076
1269,16777.549000000075
1270,17176.540000000074
1271,16790.535000000073
1272,16725.538000000073
1273,16900.539000000073
1274,17591.535000000076
1275,16668.543000000078
1276,16650.532000000076
1277,17140.524000000074
1278,17310.516000000076
1279,16047.516000000072
1280,16027.510000000071
1281,16287.514000000072
1282,15765.520000000073
1283,14896.529000000073
1284,14636.523000000074
1285,15176.50700000007
1286,15316.50200000007
1287,14977.50100000007
1288,14917.499000000067
1289,14695.506000000065
1290,14753.508000000065
1291,14564.511000000066
1292,14740.51500000007
1293,14449.505000000068
1294,14230.508000000067
1295,13648.512000000068
1296,14126.508000000067
1297,14353.503000000066
1298,14521.513000000068
1299,14872.512000000066
1300,14955.516000000067
1301,15130.520000000066
1302,15151.513000000064
1303,15421.507000000067
1304,15707.497000000065
1305,15501.490000000065
1306,14876.493000000062
1307,15402.50000000007
1308,15397.499000000069
1309,14674.497000000065
1310,14795.491000000064
1311,14938.491000000065
1312,14845.488000000065
1313,14198.489000000065
1314,14067.485000000064
1315,14396.480000000063
1316,14313.479000000065
1317,13972.477000000068
1318,13918.485000000066
1319,13754.476000000062
1320,13263.479000000061
1321,12788.47000000006
1322,12604.472000000063
1323,12027.474000000062
1324,11909.47400000006
1325,11861.47300000006
1326,12490.467000000059
1327,12830.459000000059
1328,13039.456000000058
1329,13425.451000000057
1330,13727.449000000055
1331,13861.452000000052
1332,13798.45200000005
1333,14829.450000000055
1334,14658.454000000054
1335,14694.452000000056
1336,14011.451000000056
1337,14138.448000000059
1338,13863.454000000058
1339,13662.456000000057
1340,13842.463000000058
1341,13875.462000000058
1342,13379.451000000056
1343,12695.455000000056
1344,12471.447000000055
1345,13082.446000000054
1346,12806.444000000054
1347,12124.44500000005
1348,12788.44300000005
1349,12878.43200000005
1350,12736.425000000047
1351,12687.422000000046
1352,13017.42400000005
1353,12467.42200000005
1354,12195.425000000047
1355,12368.42200000005
1356,12779.413000000048
1357,13016.407000000048
1358,13151.406000000046
1359,13149.400000000045
1360,13493.416000000048
1361,13412.418000000043
1362,13045.413000000042
1363,13405.414000000046
1364,13991.411000000046
1365,13620.408000000043
1366,13037.404000000044
1367,12521.409000000045
1368,12321.412000000044
1369,12038.415000000045
1370,11398.410000000044
1371,11294.409000000045
1372,10796.416000000037
1373,10999.417000000041
1374,10676.414000000043
1375,10914.40800000004
1376,11527.400000000038
1377,11443.396000000037
1378,11692.391000000036
1379,11127.389000000036
1380,11468.393000000035
1381,11516.386000000039
1382,12039.38400000004
1383,12196.382000000038
1384,11987.382000000036
1385,11827.389000000032
1386,12018.383000000033
1387,11547.388000000035
1388,11524.380000000036
1389,12139.379000000035
1390,12387.377000000035
1391,12151.374000000036
1392,11600.372000000036
1393,10898.372000000038
1394,11510.369000000037
1395,11386.363000000038
1396,10756.363000000036
1397,11096.366000000038
1398,10844.369000000037
1399,10854.372000000041
1400,10537.372000000043
1401,10382.369000000042
1402,10213.364000000043
1403,10523.36200000004
1404,10294.370000000039
1405,9959.37100000004
1406,10403.37500000004
1407,11242.37000000004
1408,11066.363000000041
1409,10550.365000000042
1410,10846.36000000004
1411,10761.35800000004
1412,11130.360000000042
1413,10755.365000000038
1414,9992.373000000034
1415,10155.368000000031
1416,10765.366000000033
1417,9552.367000000031
1418,9047.36800000003
1419,9329.365000000029
1420,9559.370000000028
1421,9072.371000000023
1422,8208.369000000017
1423,8754.37200000002
1424,9202.368000000022
1425,9065.360000000019
1426,9049.358000000022
1427,9172.357000000024
1428,9668.357000000022
1429,9486.356000000025
1430,9691.343000000023
1431,9356.343000000019
1432,9304.343000000015
1433,8970.344000000016
1434,8375.358000000015
1435,8724.356000000013
1436,9291.350000000015
1437,9048.353000000016
