,0
139,2076.003
140,2050.005
141,1465.0049999999999
142,1850.006
143,1832.0079999999998
144,1832.0079999999998
145,2063.004
146,2258.004
147,2453.004
148,2453.004
149,2453.004
150,2258.004
151,2635.005
152,2635.005
153,2596.008
154,2830.005
155,2648.004
156,2461.004
157,2032.0069999999998
158,2040.0069999999998
159,2227.0069999999996
160,2032.0069999999998
161,2240.006
162,2214.008
163,2032.007
164,1876.004
165,2279.0029999999997
166,2466.0029999999997
167,2466.0029999999997
168,2284.002
169,2089.002
170,1889.003
171,1699.002
172,1881.003
173,1894.002
174,2063.004
175,1863.0049999999999
176,2258.004
177,2661.003
178,2856.003
179,2843.004
180,3051.003
181,3220.0049999999997
182,3038.004
183,3220.005
184,2830.005
185,2440.005
186,2050.005
187,1673.004
188,1621.0079999999998
189,1811.009
190,1590.011
191,2011.0079999999998
192,2011.0079999999998
193,1837.007
194,1829.007
195,2219.007
196,2245.005
197,2245.005
198,1832.0079999999998
199,1637.0079999999998
200,1611.0099999999998
201,1426.0079999999998
202,1439.0069999999998
203,1426.0079999999998
204,1447.0069999999998
205,1590.011
206,2206.008
207,2401.008
208,2609.0069999999996
209,2609.0069999999996
210,2596.008
211,2596.008
212,2570.0099999999998
213,2778.009
214,2960.0099999999998
215,2583.008
216,2006.0079999999998
217,1616.0079999999998
218,1803.0079999999998
219,2188.009
220,2206.007
221,2401.007
222,2414.005
223,2245.0029999999997
224,2219.005
225,2401.006
226,2427.004
227,2414.004
228,2011.004
229,1621.004
230,1621.004
231,1400.0059999999999
232,1226.0049999999999
233,1439.003
234,1257.002
235,1452.002
236,1803.0049999999999
237,2206.004
238,2414.0029999999997
239,2401.0029999999997
240,2401.0029999999997
241,2583.004
242,2557.0059999999994
243,2778.004
244,2921.008
245,2526.009
246,2149.008
247,1556.0079999999998
248,1777.0059999999999
249,1946.0079999999998
250,1933.0069999999998
251,2115.0069999999996
252,2089.0069999999996
253,1889.0079999999998
254,2063.009
255,2271.008
256,2271.007
257,2284.006
258,2102.005
259,1933.003
260,1920.004
261,1538.004
262,1525.0049999999999
263,1499.0059999999999
264,1317.0049999999999
265,1122.005
266,1517.004
267,2271.006
268,2466.005
269,2258.006
270,2453.0060000000003
271,2635.007
272,2622.007
273,2830.0060000000003
274,3020.007
275,2838.0049999999997
276,2448.004
277,2232.004
278,1855.002
279,1829.0030000000002
280,1621.0030000000002
281,2024.001
282,2011.002
283,1842.0
284,1829.001
285,2024.001
286,1621.002
287,1803.003
288,1803.003
289,1985.003
290,1985.003
291,1400.002
292,1387.003
293,1361.0049999999999
294,958.005
295,958.005
296,1166.004
297,1361.004
298,1556.004
299,1361.004
300,1361.004
301,1543.005
302,1348.005
303,1504.0079999999998
304,1707.0069999999998
305,1530.005
306,1543.003
307,1335.003
308,1114.004
309,1140.002
310,1140.001
311,1335.001
312,1322.002
313,1127.002
314,1127.002
315,1283.005
316,1283.005
317,1309.003
318,1296.004
319,1257.0059999999999
320,1244.007
321,815.0089999999999
322,802.01
323,802.0099999999999
324,607.01
325,620.009
326,646.0070000000001
327,854.0059999999999
328,1044.0059999999999
329,1062.004
330,1049.0049999999999
331,1244.003
332,1244.003
333,1426.004
334,1621.004
335,1400.0049999999999
336,1400.004
337,1218.003
338,997.0039999999999
339,997.0039999999999
340,1018.0029999999999
341,992.0039999999999
342,997.0029999999999
343,789.0039999999999
344,784.0039999999999
345,984.0029999999999
346,1179.003
347,1179.003
348,1153.0049999999999
349,1153.0049999999999
350,1153.0049999999999
351,919.0079999999999
352,932.0069999999998
353,906.0089999999998
354,750.0049999999999
355,750.0049999999999
356,737.0059999999999
357,706.008
358,906.0070000000001
359,919.0050000000001
360,932.0039999999999
361,1135.004
362,1135.004
363,1325.0049999999999
364,1530.003
365,1322.004
366,1127.004
367,1127.004
368,932.004
369,932.004
370,919.005
371,906.006
372,893.007
373,698.006
374,680.008
375,862.009
376,1257.007
377,1244.0079999999998
378,1244.0079999999998
379,1244.0079999999998
380,1257.007
381,1057.007
382,1049.0059999999999
383,1062.0049999999999
384,854.0049999999999
385,880.0029999999999
386,893.002
387,893.002
388,1062.004
389,1049.0049999999999
390,1049.0049999999999
391,1244.0049999999999
392,1231.0049999999999
393,1244.004
394,1439.004
395,1218.0049999999999
396,828.005
397,815.006
398,646.0039999999999
399,620.005
400,620.005
401,615.006
402,615.0049999999999
403,633.0029999999999
404,633.0029999999999
405,828.0029999999999
406,1205.004
407,1192.004
408,1205.003
409,1179.0040000000001
410,1166.005
411,971.0050000000001
412,966.0060000000001
413,997.004
414,802.004
415,802.0029999999999
416,815.002
417,802.0029999999999
418,997.004
419,1010.003
420,1023.002
421,1179.004
422,1192.003
423,1179.003
424,1361.003
425,1153.003
426,776.002
427,776.002
428,776.002
429,763.002
430,724.0039999999999
431,719.005
432,724.0039999999999
433,724.0039999999999
434,724.0039999999999
435,951.005
436,1333.004
437,1310.0069999999998
438,1320.0049999999999
439,1515.004
440,1528.002
441,1320.002
442,1515.002
443,1460.004
444,1265.0030000000002
445,1265.0030000000002
446,1270.002
447,1270.002
448,1075.002
449,1075.002
450,1075.002
451,1270.002
452,1270.001
453,1270.001
454,1465.001
455,1270.001
456,880.001
457,880.0
458,1075.0
459,880.0
460,880.0
461,880.0
462,685.0
463,685.0
464,685.0
465,880.0
466,1270.0
467,1270.0
468,1270.0
469,1465.0
470,1465.0
471,1465.0
472,1660.0
473,1655.001
474,1660.0
475,1660.0
476,1660.0
477,1655.001
478,1660.0
479,1660.0
480,1855.0
481,2050.0
482,2050.0
483,2050.0
484,2245.0
485,2050.0
486,1655.001
487,1655.001
488,1855.0
489,1655.001
490,1650.002
491,1650.002
492,1655.001
493,1855.0
494,1660.0
495,1855.0
496,2245.0
497,2245.0
498,2245.0
499,2435.001
500,2245.0
501,2050.0
502,2245.0
503,2245.0
504,2245.0
505,2245.0
506,2440.0
507,2440.0
508,2245.0
509,2245.0
510,2440.0
511,2440.0
512,2440.0
513,2635.0
514,2825.001
515,2245.0
516,1855.0
517,1855.0
518,2050.0
519,1660.0
520,1465.0
521,1465.0
522,1270.0
523,1270.0
524,1075.0
525,1660.0
526,1855.0
527,1855.0
528,1855.0
529,2245.0
530,2440.0
531,2245.0
532,2440.0
533,2440.0
534,2440.0
535,2440.0
536,2635.0
537,2635.0
538,2440.0
539,2440.0
540,2635.0
541,2830.0
542,2830.0
543,2830.0
544,3025.0
545,2440.0
546,2050.0
547,2050.0
548,2245.0
549,1855.0
550,1465.0
551,1465.0
552,1270.0
553,1265.001
554,1075.0
555,1465.0
556,1660.0
557,1660.0
558,1660.0
559,2050.0
560,2050.0
561,1855.0
562,2050.0
563,2050.0
564,2050.0
565,2050.0
566,2245.0
567,2245.0
568,2050.0
569,2050.0
570,2245.0
571,2440.0
572,2240.001
573,2440.0
574,2435.001
575,2240.001
576,2050.0
577,2050.0
578,2440.0
579,2245.0
580,2050.0
581,2050.0
582,1855.0
583,1855.0
584,1660.0
585,1855.0
586,2440.0
587,2440.0
588,2245.0
589,2245.0
590,2245.0
591,2050.0
592,2245.0
593,2440.0
594,2440.0
595,2245.0
596,2245.0
597,2050.0
598,1660.0
599,1855.0
600,2050.0
601,2440.0
602,2440.0
603,2440.0
604,2635.0
605,2635.0
606,2245.0
607,2240.001
608,2830.0
609,2635.0
610,2240.001
611,2240.001
612,2245.0
613,2245.0
614,2050.0
615,2245.0
616,2635.0
617,2630.001
618,2635.0
619,2630.001
620,2630.001
621,2240.001
622,2440.0
623,2440.0
624,2440.0
625,2440.0
626,2440.0
627,2440.0
628,2050.0
629,2245.0
630,2440.0
631,2830.0
632,3025.0
633,3025.0
634,3220.0
635,2830.0
636,2635.001
637,2635.001
638,3025.001
639,2830.001
640,2635.001
641,2635.001
642,2440.001
643,2440.001
644,2245.001
645,2635.001
646,2830.001
647,2830.001
648,3025.001
649,3015.0029999999997
650,3415.001
651,3025.001
652,3025.001
653,2830.001
654,2240.002
655,2440.001
656,2440.001
657,2440.001
658,2050.001
659,2245.001
660,2245.001
661,2440.001
662,2635.001
663,2830.002
664,3220.002
665,2830.002
666,2635.002
667,2635.002
668,2235.004
669,2240.0029999999997
670,2240.0029999999997
671,2435.0029999999997
672,2045.003
673,2045.003
674,2045.003
675,2240.0029999999997
676,2430.004
677,2435.0029999999997
678,2435.0029999999997
679,2630.0029999999997
680,2630.0029999999997
681,2435.0029999999997
682,2830.002
683,2830.002
684,2635.002
685,2830.002
686,2830.002
687,2830.002
688,2635.002
689,2440.002
690,2635.002
691,2830.002
692,2635.002
693,2830.002
694,3025.002
695,2635.002
696,2245.002
697,2245.002
698,2635.002
699,2635.002
700,2635.002
701,2440.002
702,2245.002
703,2240.0029999999997
704,2045.003
705,2240.0029999999997
706,2440.002
707,2440.002
708,2245.002
709,2440.002
710,2240.0029999999997
711,2440.002
712,2635.002
713,2440.002
714,2440.002
715,2685.001
716,2685.001
717,3075.001
718,2880.001
719,2485.0049999999997
720,2485.027
721,2880.0280000000002
722,2685.03
723,2685.0320000000006
724,3246.034000000001
725,2526.036
726,2331.0370000000003
727,2391.039
728,2789.0390000000007
729,2797.043000000002
730,2797.045000000002
731,2407.0460000000007
732,2417.047
733,2476.051
734,2536.052
735,2897.0550000000026
736,3152.0560000000023
737,3472.053000000002
738,3337.054000000002
739,3667.0580000000023
740,3735.0570000000016
741,3985.058000000002
742,4180.059000000003
743,4120.0620000000035
744,3904.0630000000033
745,4104.066000000003
746,4475.066000000003
747,4730.068000000003
748,4730.071000000004
749,4653.069000000004
750,4653.069000000004
751,4968.068000000004
752,5072.069000000003
753,5259.067000000005
754,5514.069000000004
755,5475.066000000003
756,5027.069000000003
757,4848.068000000003
758,4760.072000000004
759,4633.071000000003
760,4430.074000000002
761,4303.075000000003
762,4132.078000000003
763,4096.082000000003
764,4104.087000000003
765,4299.089000000004
766,4960.0880000000025
767,4721.089000000002
768,4757.087000000002
769,5191.086000000003
770,5669.086000000003
771,5526.090000000002
772,5857.087000000002
773,5618.087000000002
774,5499.085000000002
775,5671.083000000002
776,5866.084000000003
777,5942.086000000004
778,6129.086000000003
779,5934.087000000003
780,5822.091000000002
781,6116.090000000002
782,6280.085000000002
783,6586.085000000002
784,7028.085000000002
785,6690.085000000002
786,6284.083000000001
787,6336.083000000001
788,6547.081000000002
789,6376.082000000002
790,6197.080000000002
791,5862.080000000002
792,6054.080000000002
793,5934.082000000002
794,6070.078000000003
795,6767.077000000003
796,7261.077000000003
797,7126.076000000003
798,7034.077000000003
799,7408.075000000003
800,7543.076000000003
801,7273.074000000002
802,7057.079000000003
803,6742.081000000002
804,6598.082000000003
805,6538.083000000003
806,6777.0840000000035
807,6999.088000000003
808,6991.089000000004
809,6552.088000000003
810,6789.081000000003
811,7179.079000000003
812,7095.076000000003
813,7350.072000000002
814,7425.072000000004
815,6939.071000000004
816,6449.072000000002
817,6381.074000000002
818,6508.0750000000035
819,6324.073000000002
820,6388.0750000000035
821,6284.073000000004
822,6232.071000000004
823,6096.074000000003
824,6208.071000000003
825,6666.069000000002
826,6471.073000000003
827,6375.071000000003
828,6440.065000000002
829,6591.062000000003
830,7033.056000000003
831,6559.057000000002
832,6574.057000000002
833,6056.059000000002
834,5650.060000000002
835,5522.061000000002
836,5912.056000000002
837,5904.054000000002
838,5777.054000000003
839,5642.056000000002
840,5702.052000000002
841,6032.052000000002
842,5725.052000000002
843,5839.052000000003
844,6660.045000000003
845,6090.044000000003
846,5887.042000000003
847,5811.044000000003
848,5894.043000000003
849,5691.042000000004
850,5309.0440000000035
851,5369.043000000003
852,5607.043000000003
853,5778.041000000003
854,5650.041000000004
855,6040.038000000003
856,5845.037000000003
857,5845.034000000003
858,5905.032000000003
859,6048.0300000000025
860,6243.0250000000015
861,5674.023000000002
862,5511.021000000002
863,5276.017000000002
864,5252.013000000001
865,5244.014000000001
866,5602.013000000001
867,5542.0120000000015
868,5347.009000000001
869,5347.005000000001
870,5347.003000000001
871,5737.003000000001
872,5542.003000000001
873,5903.003000000001
874,6298.002
875,5908.002
876,5908.002
877,5908.002
878,6298.002
879,6298.002
880,5908.002
881,5908.002
882,5932.003000000001
883,5537.004000000001
884,5542.003000000001
885,5932.003000000001
886,5737.003000000001
887,5737.003000000001
888,5347.003000000001
889,5347.003000000001
890,5737.003000000001
891,5342.004000000001
892,5542.003000000001
893,5347.003000000001
894,5152.003000000001
895,5152.003000000001
896,5347.003000000001
897,5176.004000000001
898,5395.005000000001
899,5395.005000000001
900,5395.005000000001
901,5590.005000000001
902,5395.005000000001
903,5590.005000000001
904,5980.005000000001
905,5590.005000000001
906,5419.006000000001
907,5419.006000000001
908,5785.005000000001
909,5785.005000000001
910,5590.005000000001
911,5590.005000000001
912,5590.005000000001
913,5395.005000000001
914,5195.006000000001
915,5590.005000000001
916,5395.005000000001
917,5566.004000000001
918,5176.004000000001
919,4810.005000000001
920,5176.004000000001
921,4981.004000000001
922,5171.005000000001
923,4976.005000000001
924,4610.006000000001
925,4805.006000000001
926,5000.006000000001
927,5200.005000000001
928,5195.006000000001
929,5390.006000000001
930,5590.005000000001
931,5590.005000000001
932,5395.005000000001
933,5390.006000000001
934,5785.005000000001
935,5395.005000000001
936,5395.005000000001
937,5395.005000000001
938,5395.005000000001
939,5395.005000000001
940,5200.005000000001
941,5566.004000000001
942,5566.004000000001
943,5200.005000000001
944,5200.005000000001
945,5395.005000000001
946,5200.005000000001
947,5200.005000000001
948,5371.004000000001
949,5005.005
950,5200.005000000001
951,5005.005
952,5200.005000000001
953,5224.006
954,4829.0070000000005
955,4824.008000000001
956,5048.008000000001
957,5053.010000000001
958,5053.011
959,5248.0120000000015
960,5048.035000000004
961,5318.035000000004
962,5301.034000000004
963,5472.036000000004
964,5667.037000000004
965,5277.039000000005
966,5279.041000000005
967,5242.039000000004
968,5071.043000000003
969,5255.041000000004
970,5073.042000000004
971,5261.047000000004
972,5011.047000000002
973,5024.049000000004
974,5219.049000000004
975,5484.048000000003
976,4949.049000000003
977,4962.051000000002
978,4892.053000000002
979,4601.053000000003
980,4796.054000000003
981,4235.056000000002
982,4623.059000000003
983,4879.059000000002
984,4513.063000000002
985,4892.062000000002
986,5157.065000000002
987,5157.065000000002
988,5180.062000000003
989,5544.064000000002
990,5421.063000000002
991,5917.060000000003
992,5480.061000000002
993,5653.060000000002
994,5653.060000000003
995,5484.060000000004
996,5486.063000000004
997,5486.063000000004
998,5486.063000000004
999,5556.063000000005
1000,5382.065000000002
1001,5731.062000000002
1002,5926.063000000002
1003,5976.063000000002
1004,5978.063000000002
1005,5976.066000000002
1006,5783.066000000002
1007,5790.066000000002
1008,5790.069000000001
1009,5226.075000000001
1010,5207.076000000001
1011,5006.077000000001
1012,5221.077000000001
1013,5101.080000000002
1014,5099.083000000001
1015,5295.082000000002
1016,5490.083000000002
1017,5225.087000000003
1018,5015.091000000003
1019,5283.091000000003
1020,5090.094000000004
1021,5152.093000000004
1022,4777.094000000004
1023,5126.091000000004
1024,5130.090000000005
1025,5021.090000000005
1026,4834.091000000005
1027,5037.091000000005
1028,5217.091000000004
1029,5224.089000000004
1030,5228.088000000004
1031,5585.087000000003
1032,5377.090000000004
1033,5356.094000000004
1034,5588.095000000005
1035,5786.096000000003
1036,5604.097000000003
1037,5624.096000000003
1038,5684.096000000003
1039,5716.093000000002
1040,5898.095000000003
1041,5765.099000000002
1042,5909.099000000003
1043,5867.101000000002
1044,5683.100000000003
1045,5789.105000000003
1046,5944.108000000004
1047,6041.108000000004
1048,5644.109000000004
1049,6006.110000000003
1050,5822.112000000004
1051,6008.110000000004
1052,5295.109000000003
1053,5125.107000000004
1054,5374.105000000003
1055,5364.104000000003
1056,5318.103000000003
1057,5335.103000000003
1058,5513.105000000004
1059,5330.104000000004
1060,5257.107000000004
1061,5384.110000000003
1062,5572.1110000000035
1063,5741.116000000004
1064,5710.115000000003
1065,5712.114000000003
1066,5691.113000000003
1067,5608.116000000004
1068,5966.118000000004
1069,5752.119000000004
1070,6091.122000000004
1071,6160.122000000004
1072,6365.120000000004
1073,6438.119000000004
1074,6027.120000000003
1075,6393.120000000004
1076,6612.122000000004
1077,6521.121000000005
1078,5906.118000000003
1079,6114.118000000003
1080,4313.106000000002
1081,4201.105000000001
1082,3784.108000000001
1083,3740.1090000000004
1084,3738.1110000000012
1085,3559.113000000001
1086,3245.115000000001
1087,3238.1160000000013
1088,3238.1150000000007
1089,3057.1180000000013
1090,2795.117
1091,3019.116
1092,3169.1180000000013
1093,3378.1160000000013
1094,3573.117000000003
1095,3828.1190000000042
1096,3638.120000000003
1097,3762.1170000000025
1098,4107.111000000002
1099,4105.112000000002
1100,4383.113000000003
1101,4379.113000000003
1102,4626.114000000003
1103,4429.117000000003
1104,4264.114000000001
1105,4083.1150000000016
1106,4526.117000000004
1107,4543.118000000003
1108,4167.1150000000025
1109,4552.118000000003
1110,4484.120000000003
1111,4263.123000000003
1112,3909.121000000003
1113,3916.121000000001
1114,4179.122000000004
1115,4041.125000000002
1116,3848.125000000003
1117,3818.124000000003
1118,4070.1250000000036
1119,3813.126000000003
1120,3629.130000000003
1121,3687.133000000003
1122,3766.1330000000025
1123,4143.133000000003
1124,4216.132000000003
1125,4632.133000000004
1126,4379.135000000002
1127,4364.137000000002
1128,4341.142000000002
1129,4295.142000000002
1130,4488.143000000003
1131,4485.142000000003
1132,4903.140000000005
1133,4918.141000000005
1134,4701.143000000004
1135,4436.144000000004
1136,4767.149000000005
1137,4827.149000000005
1138,4448.148000000004
1139,4883.149000000003
1140,4883.150000000005
1141,4712.150000000004
1142,4127.151000000003
1143,3729.1510000000017
1144,3902.1550000000043
1145,3730.157000000002
1146,3693.1550000000016
1147,3616.162000000002
1148,4059.1590000000024
1149,3686.157000000002
1150,3583.155
1151,3858.1530000000007
1152,4009.151000000002
1153,4120.156000000003
1154,4160.1550000000025
1155,4459.1550000000025
1156,3995.157000000001
1157,4203.156000000003
1158,4326.1550000000025
1159,4047.161000000003
1160,4407.156000000003
1161,4343.157000000003
1162,4686.156000000004
1163,4688.156000000003
1164,4464.158000000003
1165,4110.160000000002
1166,4407.159000000003
1167,4436.160000000003
1168,4056.1600000000017
1169,4721.163000000002
1170,4736.162000000002
1171,4607.1680000000015
1172,4119.167000000001
1173,4321.170000000001
1174,4469.170000000002
1175,4479.172000000001
1176,4497.171000000002
1177,4569.169000000002
1178,5202.169000000003
1179,4835.165000000003
1180,4649.163000000002
1181,4566.166000000001
1182,4745.165000000003
1183,4503.166000000002
1184,4514.166000000002
1185,5096.161000000003
1186,4777.161000000003
1187,4729.162000000002
1188,4846.164000000003
1189,4929.164000000003
1190,5154.162000000003
1191,5274.164000000003
1192,5365.163000000004
1193,5394.167000000005
1194,5143.171000000004
1195,4669.168000000005
1196,4814.167000000005
1197,4860.166000000006
1198,4470.170000000005
1199,4562.1780000000035
1200,4683.161000000002
1201,4506.162000000002
1202,3950.161
1203,3877.165
1204,4113.166000000001
1205,4054.163999999999
1206,4136.16
1207,4130.162
1208,4516.161
1209,4114.159
1210,3892.1629999999986
1211,3931.164999999998
1212,4525.164
1213,4266.164999999999
1214,4172.164999999999
1215,4311.165
1216,4277.169
1217,4277.17
1218,4250.1720000000005
1219,4237.173000000001
1220,4599.165
1221,4601.165
1222,4802.1650000000045
1223,4433.164
1224,4587.162
1225,4313.165
1226,4362.162
1227,4311.163
1228,3721.1659999999983
1229,4111.165999999998
1230,4102.165999999998
1231,4153.164999999999
1232,3633.162999999997
1233,4245.159999999998
1234,4506.159
1235,4476.156999999998
1236,4437.160999999998
1237,4622.163
1238,4957.1669999999995
1239,4627.166000000001
1240,4484.165999999999
1241,4560.168999999999
1242,4488.172
1243,4540.167000000001
1244,4598.166000000001
1245,4534.165
1246,4496.162
1247,4177.164
1248,4388.1630000000005
1249,3919.160999999999
1250,3960.1619999999984
1251,4097.158999999999
1252,4223.161
1253,4083.1589999999987
1254,4118.155999999999
1255,4119.1539999999995
1256,4020.154999999999
1257,3996.1569999999992
1258,3638.1599999999976
1259,4002.1619999999984
1260,3927.1639999999984
1261,3726.164999999998
1262,3568.1669999999976
1263,3732.169999999998
1264,3874.1629999999977
1265,3878.161999999998
1266,3702.1619999999975
1267,3589.168999999997
1268,4091.1609999999982
1269,4140.160999999998
1270,4231.156999999997
1271,4369.156999999999
1272,4393.1579999999985
1273,4169.157999999998
1274,4328.160999999998
1275,4722.16
1276,4914.16
1277,4862.163
1278,5075.164
1279,4959.160999999999
1280,5030.16
1281,4802.16
1282,5060.159
1283,4604.161999999999
1284,4659.161999999999
1285,4668.161
1286,4595.162000000001
1287,4186.164999999998
1288,3790.163999999997
1289,4273.158999999998
1290,3964.155999999997
1291,3954.1579999999967
1292,3982.156999999997
1293,3981.1569999999974
1294,4007.1539999999977
1295,3767.158999999997
1296,3357.1609999999964
1297,3382.1569999999965
1298,3811.153999999997
1299,3744.1569999999965
1300,3950.154999999998
1301,4163.152999999998
1302,4250.1489999999985
1303,4292.156
1304,4330.151
1305,4317.151
1306,4436.152999999999
1307,4801.149000000001
1308,4880.1500000000015
1309,4379.155999999999
1310,4320.157999999999
1311,4097.161999999999
1312,4386.157
1313,4330.155000000001
1314,4285.156
1315,4372.153
1316,4328.157
1317,3950.1539999999986
1318,3768.1529999999975
1319,3962.151999999998
1320,3993.1509999999985
1321,3863.1489999999976
1322,3756.149999999997
1323,3940.146999999997
1324,3993.147999999998
1325,4078.146999999997
1326,4101.141999999997
1327,4040.1429999999973
1328,3967.1429999999973
1329,3811.1369999999974
1330,3993.137999999998
1331,4179.138999999999
1332,4383.136999999999
1333,4374.135999999999
1334,4125.141
1335,4269.142999999999
1336,4435.144999999999
1337,4779.147999999999
1338,4603.148999999999
1339,4581.147000000001
1340,4452.15
1341,4390.152
1342,4386.151000000001
1343,4358.151
1344,4256.146000000002
1345,4024.1460000000015
1346,3985.1500000000015
1347,3568.1490000000003
1348,3587.147000000002
1349,3509.151000000001
1350,3436.151
1351,2995.150999999997
1352,2588.150999999997
1353,2850.150999999997
1354,3040.146999999997
1355,2846.1479999999974
1356,2853.1449999999977
1357,2861.1399999999976
1358,3264.1389999999974
1359,3018.140999999998
1360,3164.1389999999974
1361,3310.1439999999975
1362,3524.1389999999974
1363,3502.1389999999974
1364,3684.142999999999
1365,3471.142999999999
1366,3160.146999999997
1367,3862.1449999999995
1368,3730.1459999999997
1369,3753.1469999999995
1370,3739.148
1371,4032.143
1372,4398.141000000002
1373,4278.137000000002
1374,4054.141000000002
1375,3856.1400000000017
1376,3857.1380000000017
1377,3821.141000000003
1378,3840.1370000000024
1379,3440.1370000000024
1380,2917.1389999999983
1381,3043.139999999998
1382,2631.141999999998
1383,2621.1379999999976
1384,2606.1359999999977
1385,2656.136999999998
1386,2449.136999999998
1387,2160.138999999998
1388,2160.137999999998
1389,2264.136999999998
1390,2430.140999999998
1391,2305.1359999999977
1392,2695.131999999998
1393,2465.136999999998
1394,2649.135999999998
1395,2877.131999999999
1396,2681.133999999999
1397,2711.1309999999994
1398,2719.1279999999992
1399,2994.1249999999995
1400,2792.124999999999
1401,2632.119999999998
1402,2649.1229999999982
1403,2652.1239999999984
1404,2411.1219999999985
1405,1941.1209999999983
1406,1939.120999999999
1407,2252.1229999999987
1408,2308.1189999999983
1409,2477.1199999999985
1410,2205.1229999999982
1411,2455.1209999999987
1412,2077.119999999998
1413,2469.119999999998
1414,2591.1219999999985
1415,2592.1219999999985
1416,2755.1219999999985
1417,2566.1189999999983
1418,2574.115999999998
1419,2594.1149999999984
1420,2787.1129999999985
1421,2976.1139999999996
1422,2978.110999999999
1423,3184.1079999999997
1424,2779.1099999999988
1425,2761.1089999999986
1426,3116.1139999999996
1427,3334.1090000000004
1428,3750.103000000003
1429,3737.1030000000005
1430,3107.1040000000003
1431,3102.106
1432,3054.1090000000004
1433,2803.107999999999
1434,2658.114999999998
1435,2668.1109999999985
1436,2615.1119999999983
1437,2706.1139999999996
1438,2699.1149999999993
1439,2280.115999999999
1440,1020.0699999999999
1441,1657.0629999999999
1442,1702.062
1443,2195.055
1444,2216.058
1445,2437.06
1446,2524.0539999999996
1447,2601.0489999999995
1448,2677.049
1449,2719.047
1450,2343.046
1451,2001.0430000000001
1452,2015.0419999999997
1453,2202.042
1454,2229.0389999999998
1455,2028.0389999999998
1456,2041.0379999999998
1457,1964.0449999999996
1458,2006.0409999999997
1459,2038.0399999999995
1460,1877.0379999999996
1461,2030.0359999999994
1462,1854.0329999999997
1463,1895.0289999999998
1464,2157.026
1465,1856.0259999999996
1466,2016.0299999999997
1467,1974.0279999999998
1468,1925.0299999999997
1469,2126.026
1470,2435.0280000000002
1471,2443.0269999999996
1472,2406.022
1473,2209.0209999999997
1474,2014.0199999999998
1475,2008.0159999999996
1476,2405.013
1477,2404.0139999999997
1478,2544.011
1479,2180.009
1480,1816.0079999999998
1481,1647.0079999999998
1482,1824.0099999999998
1483,2050.007
1484,2227.009
1485,2245.008
1486,1660.0079999999998
1487,1868.0069999999998
1488,1681.0079999999998
1489,1686.0069999999998
1490,1673.0079999999998
1491,1686.0069999999998
1492,1686.0069999999998
1493,1686.0079999999998
1494,1642.0119999999997
1495,1642.0119999999997
1496,1650.0119999999997
1497,1676.0099999999998
1498,1686.0079999999998
1499,2089.007
1500,2310.005
1501,2505.005
1502,2297.007
1503,2297.007
1504,2115.006
1505,2089.008
1506,2136.006
1507,1928.007
