,0
173,3527.9434739726003
174,3539.847558904111
175,3549.839271232879
176,3542.233709589041
177,3548.754260273973
178,3556.4118054794526
179,3568.252991780821
180,3585.584493150684
181,3614.9515671232894
182,3605.6912904109577
183,3618.033709589043
184,3609.8473863013714
185,3577.628334246576
186,3563.2585342465786
187,3533.0119616438387
188,3528.524295890411
189,3512.6366164383585
190,3488.126994520552
191,3422.488701369864
192,3449.8065342465743
193,3428.368068493152
194,3396.7735397260285
195,3389.132471232876
196,3385.4887260273968
197,3398.370819178085
198,3383.1845205479467
199,3413.570871232876
200,3394.1708438356186
201,3392.948926027398
202,3372.4942219178065
203,3361.348986301373
204,3361.0420876712346
205,3371.381775342471
206,3404.107846575343
207,3420.7352602739743
208,3439.8147397260263
209,3448.042202739729
210,3444.9573068493173
211,3486.23398630137
212,3463.3819917808205
213,3485.077799999998
214,3503.080542465754
215,3497.2257123287677
216,3496.3188767123293
217,3490.1243917808206
218,3505.8285095890424
219,3590.0532136986253
220,3605.9928821917783
221,3585.905205479449
222,3629.581999999998
223,3563.001199999999
224,3544.047841095887
225,3513.0779287671185
226,3507.6615232876698
227,3546.261490410958
228,3593.938153424655
229,3535.4122027397234
230,3526.9299452054747
231,3526.858786301369
232,3512.1847726027386
233,3536.0230520547902
234,3530.675153424654
235,3590.4396465753407
236,3572.0889589041094
237,3597.716331506851
238,3655.4451616438387
239,3649.458852054795
240,3666.5328438356137
241,3715.1409616438377
242,3701.2588246575347
243,3674.7739287671225
244,3730.5848958904116
245,3687.286298630136
246,3674.7493205479436
247,3636.0151013698605
248,3684.1492821917805
249,3697.8670767123263
250,3725.7684712328787
251,3750.645167123286
252,3765.9957835616424
253,3718.141027397259
254,3668.1218438356163
255,3618.2696904109594
256,3641.6698273972615
257,3618.582208219178
258,3613.4861863013684
259,3627.595835616435
260,3644.642443835615
261,3636.1219315068483
262,3618.606904109585
263,3631.7110136986294
264,3645.7081671232872
265,3629.560260273974
266,3603.7876767123234
267,3593.842495890409
268,3646.5684410958875
269,3667.2752958904102
270,3663.8259643835595
271,3665.784852054792
272,3658.949191780819
273,3661.96853150685
274,3661.979438356163
275,3669.9931698630157
276,3640.078153424657
277,3617.60964657534
278,3645.3055479452014
279,3613.746687671228
280,3601.1384246575312
281,3596.5576109589038
282,3559.9603945205426
283,3546.976830136983
284,3513.3411753424634
285,3457.6535561643814
286,3388.015279452053
287,3385.5303643835614
288,3416.9303534246546
289,3420.4097999999994
290,3339.270013698629
291,3331.87270958904
292,3337.960353424657
293,3326.0973808219183
294,3332.579613698631
295,3310.5001068493175
296,3394.738380821922
297,3363.0562821917824
298,3355.4919479452046
299,3333.1468520547946
300,3288.3002958904117
301,3234.593386301373
302,3241.790602739725
303,3215.105660273972
304,3236.27009589041
305,3198.3440383561665
306,3126.9111945205495
307,3123.6837780821934
308,3101.5522986301366
309,3103.72490136986
310,3091.229090410958
311,3004.735997260273
312,2996.9414438356184
313,3006.3332054794555
314,2950.566073972603
315,2952.5140575342452
316,2930.253758904112
317,2880.711282191781
318,2904.905819178084
319,2956.1359890410977
320,2908.5114520547977
321,2945.5251342465767
322,2934.177224657536
323,2944.1142328767146
324,2949.79090410959
325,2942.695101369864
326,2960.821202739726
327,2923.991090410958
328,2903.8459424657535
329,2982.574693150685
330,2982.5967452054806
331,2958.443254794522
332,2972.267983561645
333,3008.4351589041084
334,2993.607794520548
335,2986.3831808219193
336,3021.8790767123296
337,3006.4982136986314
338,3037.796797260275
339,3114.6763643835648
340,3142.6627479452013
341,3136.2572767123256
342,3181.8818520547916
343,3146.210671232876
344,3186.61073150685
345,3189.3011917808203
346,3161.134183561643
347,3238.501189041093
348,3235.175252054794
349,3215.68483287671
350,3273.523164383562
351,3269.7369287671236
352,3290.46028219178
353,3253.7233397260275
354,3269.04394520548
355,3345.58092328767
356,3422.5782273972636
357,3435.94261643836
358,3431.8249287671206
359,3416.2304931506815
360,3399.4058849315043
361,3389.7182246575344
362,3418.4799424657526
363,3494.6167917808184
364,3555.0058328767122
365,3614.2606465753406
366,3731.3975698630115
367,3724.019564383559
368,3750.6304684931483
369,3791.7598082191726
370,3818.3521506849293
371,3731.519873972602
372,3734.8245123287693
373,3721.359252054797
374,3781.274939726028
375,3768.856350684933
376,3803.700663013696
377,3784.7970794520584
378,3869.5564054794545
379,3917.734909589046
380,3920.318939726031
381,3916.302978082196
382,3933.70883561644
383,4011.5613095890417
384,4011.361698630139
385,4034.9374410958917
386,4028.5049150684945
387,4009.0312602739773
388,4040.2234794520537
389,4037.6623150684954
390,4051.764276712325
391,4165.304501369866
392,4178.343652054791
393,4240.407156164382
394,4232.139208219177
395,4285.227482191783
396,4353.600747945201
397,4389.425917808219
398,4460.914104109589
399,4582.396764383566
400,4515.221961643837
401,4565.096471232879
402,4664.209216438358
403,4724.615167123294
404,4871.497967123288
405,4873.876679452054
406,4868.392221917809
407,4930.5762301369905
408,4953.239794520552
409,5000.525123287674
410,5050.0488630137
411,5094.725509589045
412,5077.418632876713
413,5142.284476712328
414,5186.884654794524
415,5214.419076712327
416,5300.687589041097
417,5454.594463013698
418,5482.213756164383
419,5555.15634246575
420,5571.685194520545
421,5614.208632876713
422,5625.858326027396
423,5676.581871232874
424,5719.565876712328
425,5813.53890410959
426,5816.087038356165
427,5839.427082191783
428,5924.301498630131
429,5958.767397260268
430,5937.476975342464
431,5889.687904109582
432,5983.704421917804
433,6032.463356164388
434,6125.296021917809
435,6136.564454794519
436,6219.095723287669
437,6206.287405479444
438,6200.169575342469
439,6190.032660273974
440,6244.514808219173
441,6295.525720547946
442,6289.158624657531
443,6370.035139726028
444,6516.65148219178
445,6669.155526027388
446,6677.878742465755
447,6712.903427397258
448,6802.906098630128
449,6876.782736986295
450,6893.116416438354
451,6895.751569863016
452,6912.457980821919
453,6977.931572602727
454,7044.980358904113
455,7068.100358904111
456,7123.590416438359
457,7211.461194520547
458,7200.551057534245
459,7147.405356164385
460,7127.821287671235
461,7152.300208219182
462,7112.617402739732
463,7129.789506849319
464,7144.950638356173
465,7139.1883808219245
466,7140.782326027403
467,7193.800915068495
468,7265.641246575344
469,7267.366693150686
470,7229.442684931509
471,7309.209643835622
472,7365.195808219178
473,7362.0586410958895
474,7387.592709589037
475,7410.428227397253
476,7488.263695890404
477,7498.68817808219
478,7524.715380821913
479,7593.6468191780805
480,7583.934391780813
481,7716.605454794515
482,7734.728534246574
483,7754.837980821909
484,7717.002210958899
485,7621.796575342469
486,7665.426613698627
487,7704.851060273962
488,7780.234490410956
489,7804.001342465746
490,7797.877852054788
491,7824.658441095883
492,7819.589745205479
493,7824.397824657529
494,7928.411301369852
495,8043.986452054783
496,8072.835649315064
497,8108.835454794508
498,8120.958567123276
499,8191.547501369849
500,8185.602068493139
501,8238.93061095889
502,8220.437350684922
503,8253.01250684931
504,8277.31372054794
505,8335.080580821908
506,8365.436569863004
507,8322.422652054782
508,8278.381301369853
509,8352.504345205482
510,8307.463290410955
511,8372.846931506845
512,8342.57297534246
513,8377.271690410953
514,8400.326531506844
515,8476.35392328766
516,8489.901920547933
517,8563.011501369858
518,8586.299189041089
519,8672.422515068482
520,8629.491073972593
521,8670.422575342458
522,8713.011649315056
523,8703.18976164383
524,8716.792578082179
525,8745.189901369853
526,8720.9433178082
527,8724.18985205478
528,8701.272082191766
529,8750.025520547932
530,8853.066564383547
531,8892.76517260273
532,8957.422769863002
533,8931.683060273966
534,8928.422813698622
535,8954.231073972593
536,9038.628328767114
537,8987.38181917807
538,9062.066764383551
539,9033.053128767113
540,9023.176402739713
541,9015.628438356147
542,8997.148986301361
543,9085.395520547938
544,9139.313358904103
545,9188.600997260266
546,9217.51876438355
547,9179.13523561643
548,9161.614720547936
549,9075.779101369848
550,9092.272273972587
551,9166.436671232857
552,9270.998243835607
553,9372.806504109576
554,9389.984572602732
555,9315.368202739719
556,9409.244920547932
557,9480.107898630127
558,9522.039342465736
559,9558.683183561629
560,9458.916093150672
561,9493.162687671216
562,9450.203780821905
563,9516.477769863004
564,9504.217517808209
565,9572.614706849306
566,9636.49143835615
567,9709.710613698619
568,9792.559928767105
569,9733.587358904091
570,9783.916131506834
571,9924.559931506832
572,9866.258578082177
573,9829.258594520534
574,9817.422936986288
575,9907.710583561633
576,9850.10781369862
577,9889.01192602739
578,10013.47764657533
579,10059.01189589041
580,9900.95718630136
581,9799.354435616426
582,9782.710649315059
583,9680.669558904094
584,9743.614734246557
585,9736.231156164366
586,9703.53254794519
587,9788.053071232865
588,9766.765383561635
589,9771.121526027382
590,9815.874890410938
591,9772.368065753413
592,9850.628336986292
593,9792.55985753423
594,9921.77903013698
595,10004.011854794506
596,10054.984419178076
597,10124.367972602731
598,10130.148772602732
599,9962.189868493137
600,9957.57339726026
601,9913.080249315057
602,9754.710468493133
603,9740.888558904096
604,9778.792632876706
605,9881.230986301362
606,10068.792619178068
607,10090.628210958892
608,10144.778884931495
609,10156.463805479449
610,10243.88847123287
611,10233.819983561636
612,10309.504860273968
613,10138.340517808216
614,10203.696684931498
615,10276.984326027392
616,10341.559608219173
617,10340.162350684928
618,10313.92952328767
619,10321.970498630133
620,10261.326709589031
621,10255.573268493139
622,10239.902002739716
623,10261.299205479438
624,10323.710199999996
625,10426.696468493146
626,10412.217010958902
627,10380.504679452044
628,10492.504575342462
629,10497.888112328761
630,10501.038860273964
631,10503.449761643824
632,10467.956616438341
633,10404.559372602725
634,10399.847032876696
635,10450.36755342464
636,10468.44973698629
637,10446.052402739713
638,10418.230452054791
639,10384.40859999999
640,10437.066106849308
641,10266.39494520547
642,10293.709939726014
643,10377.052410958888
644,10522.983898630115
645,10620.805753424642
646,10649.161931506831
647,10588.244186301352
648,10525.394852054786
649,10535.572887671226
650,10653.381068493134
651,10748.367369862994
652,10735.079734246565
653,10721.339953424651
654,10828.833128767112
655,10863.339912328755
656,10904.819309589031
657,10899.99732602739
658,10975.750783561632
659,10903.791887671223
660,11020.161736986289
661,11079.832915068479
662,11075.997265753413
663,11075.476712328767
664,11056.02463561644
665,10983.517758904109
666,10949.928709589029
667,10876.76432328767
668,11010.38069863014
669,11133.914928767124
670,11273.380643835613
671,11118.038156164383
672,11047.106679452054
673,10946.544991780815
674,10992.969641095884
675,10988.476490410956
676,10999.805205479444
677,11048.216131506842
678,11141.585964383556
679,11104.079104109589
680,11170.202358904102
681,10993.955742465747
682,11050.352999999988
683,11093.079002739714
684,11128.72278082191
685,11139.983038356158
686,11096.092572602729
687,11114.941860273962
688,11153.065139726015
689,11079.22952328766
690,11216.229726027388
691,11207.846358904106
692,11149.230131506838
693,11113.32630684931
694,11167.449819178071
695,11199.025350684911
696,11248.710495890404
697,11405.05307123286
698,11503.299871232863
699,11468.3274547945
700,11471.930421917787
701,11411.2593808219
702,11407.21843835615
703,11424.095345205467
704,11365.396961643823
705,11363.177961643822
706,11391.05488219176
707,11385.520841095877
708,11415.93201643835
709,11463.69939452054
710,11507.466695890394
711,11506.110742465738
712,11578.98758904108
713,11637.672698630116
714,11688.960545205458
715,11576.892276712315
716,11671.207558904092
717,11573.057087671228
718,11611.879208219169
719,11571.153361643834
720,11464.646657534231
721,11507.098879452047
722,11545.96206301369
723,11718.359528767118
724,11728.688468493148
725,11718.222934246578
726,11689.812145205486
727,11763.141041095887
728,11832.127600000003
729,11832.497526027397
730,11825.977068493148
731,11890.566230136992
732,11989.826687671237
733,12050.648827397259
734,11887.854432876711
735,11950.183350684938
736,11883.799945205481
737,11997.704194520544
738,12046.101734246571
739,12133.211526027393
740,12240.745843835619
741,12289.882843835623
742,12240.896715068488
743,12245.965312328774
744,12276.472378082195
745,12353.869769863022
746,12436.568547945211
747,12456.308342465765
748,12475.842717808235
749,12517.377120547952
750,12493.185060273983
751,12462.143797260273
752,12394.581980821924
753,12341.074868493155
754,12298.882816438367
755,12357.910002739733
756,12436.361794520555
757,12482.238301369864
758,12470.84068219178
759,12485.004920547943
760,12368.155372602734
761,12381.141484931522
762,12476.798734246571
763,12382.784769863016
764,12420.907778082188
765,12401.04452876712
766,12198.23606575342
767,12122.140043835612
768,12013.578282191775
769,12019.386268493145
770,11991.276410958895
771,11862.906221917785
772,11861.344265753414
773,11791.001610958896
774,11799.316397260262
775,11767.22025479451
776,11727.219934246554
777,11697.068991780814
778,11577.520854794502
779,11518.945295890395
780,11551.931309589027
781,11609.095531506842
782,11563.889893150672
783,11657.136260273968
784,11661.108613698616
785,11718.533046575321
786,11681.5876328767
787,11661.9299287671
788,11534.916057534232
789,11480.614536986288
790,11406.600578082182
791,11450.929104109568
792,11460.956287671226
793,11385.230052054778
794,11441.791495890393
795,11443.284441095879
796,11370.421221917793
797,11312.544238356159
798,11230.667353424651
799,11209.571301369853
800,11185.338191780811
801,11112.036580821916
802,11111.680230136979
803,11091.337610958904
804,11035.460706849311
805,11016.11799178083
806,11144.460284931514
807,11139.82988493151
808,11125.63778630138
809,11156.8567150685
810,11148.582723287675
811,11220.747131506849
812,11176.336147945205
813,11221.349857534244
814,11357.541652054793
815,11333.706147945211
816,11313.569189041098
817,11388.596572602743
818,11439.391038356167
819,11510.432134246574
820,11605.19926849316
821,11711.665019178081
822,11722.062380821919
823,11736.404871232886
824,11715.7199890411
825,11717.172071232877
826,11821.226843835617
827,11869.4323890411
828,11788.925646575346
829,11570.268136986297
830,11578.733909589037
831,11624.295654794518
832,11608.569673972597
833,11613.227197260272
834,11631.172397260263
835,11599.446375342453
836,11591.391613698623
837,11458.282112328765
838,11511.350602739727
839,11521.131498630135
840,11560.857515068497
841,11609.28221095891
842,11484.090482191783
843,11499.857624657541
844,11370.159084931518
845,11389.74821095892
846,11425.556432876721
847,11362.844142465756
848,11459.556471232887
849,11456.104509589042
850,11499.844230136987
851,11556.940189041097
852,11518.241602739727
853,11460.063550684932
854,11379.954041095882
855,11206.803353424657
856,11242.241772602732
857,11229.844567123278
858,11222.00897260274
859,11161.255586301371
860,11121.789893150688
861,11163.009060273973
862,11158.351564383562
863,11283.063890410956
864,11259.03650958904
865,11105.707838356155
866,11054.666802739728
867,10964.51617534246
868,10886.105263013695
869,10896.831315068493
870,10901.009380821908
871,10909.488857534241
872,10886.20118630136
873,10975.43407671232
874,11030.598482191777
875,11133.310868493141
876,11037.804063013684
877,11038.995936986288
878,10908.653457534236
879,11022.585010958894
880,10941.859032876702
881,10939.32479726027
882,11082.146758904104
883,11093.46180547944
884,11032.57149863013
885,10895.174350684918
886,10909.77706027397
887,11015.681199999992
888,10894.54427945204
889,10901.900430136984
890,10901.585413698624
891,11019.379989041088
892,10977.201967123277
893,11114.44858356163
894,11147.83221369862
895,11141.681561643823
896,11196.558350684927
897,11263.832304109583
898,11282.352857534232
899,11243.215887671211
900,11230.709104109575
901,11276.298191780808
902,11378.626915068478
903,11402.80504657533
904,11454.558413698616
905,11383.859819178067
906,11410.229668493135
907,11487.31183835615
908,11402.736495890393
909,11472.257030136974
910,11458.887172602726
911,11347.791273972583
912,11430.736476712313
913,11302.0104219178
914,11229.53098630136
915,11082.791241095882
916,11071.106372602733
917,11160.03781369863
918,11038.955646575341
919,10925.106378082184
920,10773.257068493138
921,10693.900947945198
922,10736.065306849312
923,10737.58586027397
924,10644.90089589041
925,10668.955676712323
926,10683.092646575336
927,10638.147432876704
928,10760.215942465738
929,10845.558369863
930,10881.14739178081
931,10910.46244109588
932,10793.18844931507
933,10731.503591780815
934,10819.489852054785
935,10805.722682191777
936,10712.845997260267
937,10695.722769863005
938,10756.13370410958
939,10720.585728767117
940,10733.50352876712
941,10579.339128767113
942,10591.708999999993
943,10649.654263013696
944,10697.270695890405
945,10613.462457534239
946,10722.51716438355
947,10631.613057534249
948,10533.640454794513
949,10415.215772602734
950,10415.24318630136
951,10400.092526027385
952,10403.914495890398
953,10295.969235616427
954,10279.024010958885
955,10214.544550684923
956,10262.39386301369
957,10300.38015342465
958,10399.941827397246
959,10357.229452054784
960,10233.558164383554
961,10207.434843835606
962,10178.873142465747
963,10059.832060273968
964,9986.147054794514
965,9956.5305589041
966,9960.708613698624
967,9998.064695890398
968,9896.297561643827
969,9884.461884931492
970,9843.270101369855
971,9796.776873972594
972,9853.037109589031
973,9873.708254794517
974,9831.55756164383
975,9771.680827397253
976,9776.036915068482
977,9741.680709589034
978,9710.18758082191
979,9634.612197260269
980,9589.214879452047
981,9450.228605479448
982,9467.653238356163
983,9464.639463013698
984,9470.242202739724
985,9451.584632876711
986,9357.050369863016
987,9327.817457534247
988,9355.255706849315
989,9420.694021917805
990,9272.29683561644
991,9223.439610958894
992,9201.100052054786
993,9163.694821917792
994,9234.116865753416
995,9233.407539726017
996,9230.53923835616
997,9209.75587671232
998,9068.101304109581
999,8942.34531780821
1000,8860.537293150668
1001,8826.162161643824
1002,8823.159616438354
1003,8783.247347945195
1004,8755.362624657526
1005,8804.414876712328
1006,8712.480778082181
1007,8589.590594520534
1008,8471.9962219178
1009,8505.670419178065
1010,8446.03216986301
1011,8319.544747945207
1012,8392.50654246574
1013,8378.344936986285
1014,8329.816334246569
1015,8201.969915068485
1016,8226.011052054786
1017,8228.534443835608
1018,8115.857912328759
1019,8112.704597260261
1020,8018.38151232876
1021,8005.247460273966
1022,7933.5462027397225
1023,7902.532539726026
1024,8009.171008219182
1025,7999.919038356158
1026,8052.84796438356
1027,7973.702819178084
1028,7956.801649315061
1029,7950.793556164385
1030,7932.4320383561635
1031,7923.599312328759
1032,7967.761057534235
1033,7909.177758904107
1034,7951.835430136984
1035,7812.26570684931
1036,7751.183747945204
1037,7737.7290438356085
1038,7709.657860273966
1039,7688.715567123285
1040,7619.200704109587
1041,7520.888473972595
1042,7566.589912328757
1043,7587.570898630138
1044,7623.179309589035
1045,7591.357504109592
1046,7571.434238356157
1047,7484.900084931504
1048,7431.1906958904065
1049,7427.462002739732
1050,7518.007391780827
1051,7502.67062191781
1052,7529.684326027405
1053,7580.1611589041095
1054,7511.2571726027445
1055,7467.832709589043
1056,7369.188923287675
1057,7355.630183561649
1058,7317.709676712337
1059,7354.487841095893
1060,7298.948216438361
1061,7238.764830136992
1062,7201.540180821923
1063,7353.962126027401
1064,7305.869145205481
1065,7347.203410958912
1066,7419.803504109592
1067,7433.7488767123305
1068,7523.899564383567
1069,7449.444819178084
1070,7381.820323287675
1071,7357.327345205484
1072,7344.790405479447
1073,7274.88358904109
1074,7216.971276712329
1075,7187.387832876716
1076,7241.631747945209
1077,7242.744227397269
1078,7296.24570410959
1079,7182.185567123286
1080,7277.232315068498
1081,7248.887131506856
1082,7197.232460273982
1083,7256.618824657541
1084,7281.334030136992
1085,7278.509534246579
1086,7252.876786301373
1087,7236.389232876721
1088,7154.572728767127
1089,7132.6139232876785
1090,7095.8852684931635
1091,7037.227893150697
1092,6976.910213698634
1093,6964.671961643834
1094,6958.74606575343
1095,6954.4366849315165
1096,7022.560189041106
1097,7010.354772602743
1098,7002.593383561649
1099,6969.306167123287
1100,6953.481868493156
1101,6876.890468493155
1102,6815.967473972608
1103,6802.9898164383585
1104,6741.976473972601
1105,6695.505556164381
1106,6706.788090410953
1107,6677.366484931498
1108,6678.681939726024
1109,6682.197279452055
1110,6645.942991780821
1111,6599.40630958904
1112,6577.738224657535
1113,6535.5057123287725
1114,6477.60736986301
1115,6496.906268493158
1116,6514.89006849315
1117,6478.315054794521
1118,6425.022205479452
1119,6491.4801479452035
1120,6504.3790904109555
1121,6487.672578082194
1122,6506.807030136985
1123,6470.632030136982
1124,6438.295298630132
1125,6487.879189041091
1126,6507.4192328767085
1127,6550.186676712329
1128,6617.86099178082
1129,6570.179060273966
1130,6570.713583561636
1131,6584.045298630133
1132,6609.256534246577
1133,6675.755430136984
1134,6722.248868493148
1135,6732.016238356164
1136,6789.838402739723
1137,6803.19208219178
1138,6779.37311780822
1139,6738.373487671232
1140,6694.784764383562
1141,6669.864600000001
1142,6671.114063013702
1143,6661.785435616442
1144,6618.432312328768
1145,6576.298446575341
1146,6607.9206876712315
1147,6602.4442493150755
1148,6586.907446575341
1149,6574.346126027399
1150,6628.135309589039
1151,6594.258791780822
1152,6555.494832876718
1153,6459.640361643842
1154,6427.851583561642
1155,6451.150539726031
1156,6426.906904109589
1157,6407.345457534243
1158,6469.027810958905
1159,6470.302060273981
1160,6395.978849315069
1161,6415.250301369872
1162,6430.195704109597
1163,6430.286252054798
1164,6406.77420547946
1165,6395.020950684934
1166,6399.467849315066
1167,6416.594104109594
1168,6438.514846575345
1169,6406.4466301369885
1170,6346.671602739731
1171,6288.589698630131
1172,6199.381558904107
1173,6192.60103561644
1174,6209.57932328767
1175,6239.184947945206
1176,6305.467254794526
1177,6291.092189041099
1178,6321.232224657535
1179,6384.651673972601
1180,6411.468189041099
1181,6372.08479178082
1182,6413.016194520541
1183,6436.257139726023
1184,6394.1172794520535
1185,6395.769254794527
1186,6385.497887671237
1187,6386.344558904111
1188,6408.558158904112
1189,6378.2978657534295
1190,6356.0759506849345
1191,6355.807558904114
1192,6288.596484931514
1193,6281.749830136991
1194,6232.5061479452115
1195,6111.670591780824
1196,6041.048728767123
1197,6083.435021917813
1198,6001.4979890410905
1199,5959.109
1200,5904.884430136987
1201,5881.292594520546
1202,5800.632476712332
1203,5752.843432876712
1204,5714.498400000004
1205,5722.657345205479
1206,5739.528594520546
1207,5673.506723287667
1208,5626.6821835616465
1209,5631.945339726029
1210,5621.002854794526
1211,5597.057720547947
1212,5557.740098630141
1213,5481.345767123291
1214,5491.36219178083
1215,5481.036339726029
1216,5469.990071232879
1217,5465.590139726032
1218,5417.020202739723
1219,5386.855531506851
1220,5376.548564383562
1221,5378.356709589038
1222,5396.73458630137
1223,5386.238715068494
1224,5298.876786301368
1225,5276.224391780822
1226,5241.533745205479
1227,5252.706276712333
1228,5265.0485945205455
1229,5297.925068493153
1230,5263.132989041098
1231,5231.604054794526
1232,5194.022958904108
1233,5153.759654794521
1234,5141.282682191781
1235,5138.6468767123315
1236,5154.433019178083
1237,5149.134139726025
1238,5108.0653589041085
1239,5069.626797260272
1240,5001.259660273978
1241,4980.637463013697
1242,4976.628931506852
1243,4996.176742465754
1244,4991.217397260273
1245,4999.762528767119
1246,4971.433583561643
1247,4942.707397260272
1248,4944.709832876712
1249,4906.923454794522
1250,4908.150547945203
1251,4915.44351780822
1252,4903.152928767123
1253,4893.2567945205465
1254,4803.127871232871
1255,4771.933010958908
1256,4766.710753424658
1257,4711.68595890411
1258,4711.483043835615
1259,4693.532172602738
1260,4665.710112328766
1261,4637.838545205482
1262,4658.210857534248
1263,4656.010695890415
1264,4658.9091068493135
1265,4632.862268493152
1266,4658.445750684934
1267,4665.850835616435
1268,4669.310728767119
1269,4655.033923287668
1270,4608.198210958905
1271,4643.13776164384
1272,4595.033534246575
1273,4596.463578082188
1274,4610.9592356164385
1275,4607.843915068494
1276,4574.742298630135
1277,4558.742164383558
1278,4555.972243835613
1279,4555.224016438352
1280,4598.330624657535
1281,4542.10573972603
1282,4536.932912328763
1283,4548.864150684933
1284,4497.7130794520535
1285,4417.386923287667
1286,4392.041739726028
1287,4406.679778082189
1288,4356.153610958906
1289,4380.83557260274
1290,4332.038021917811
1291,4277.333726027397
1292,4340.475936986301
1293,4306.341506849314
1294,4323.933112328762
1295,4295.05067123288
1296,4259.795693150684
1297,4207.03370410959
1298,4260.088142465755
1299,4219.326367123289
1300,4192.920558904112
1301,4164.871161643838
1302,4154.64648493151
1303,4177.389060273972
1304,4109.389134246578
1305,4142.383665753428
1306,4130.53173150685
1307,4118.99203561644
1308,4136.668750684932
1309,4078.3426547945223
1310,4053.0003232876734
1311,3993.83314520548
1312,4006.4359753424646
1313,4015.477032876716
1314,4007.1182547945236
1315,3992.2716520547956
1316,4014.748372602739
1317,4038.90199452055
1318,3992.2527534246583
1319,4037.269109589041
1320,4007.62529589041
1321,4022.3542000000007
1322,4034.6612000000005
1323,4006.921534246575
1324,4029.6092575342473
1325,4026.5735315068473
1326,4020.883052054794
1327,3993.948734246573
1328,4002.7951945205473
1329,4021.115704109591
1330,4045.3869178082177
1331,4059.9483561643788
1332,4024.2771452054794
1333,4026.751035616437
1334,4024.7017260273983
1335,4038.545526027398
1336,4071.679556164384
1337,4049.901512328771
1338,4081.230142465753
1339,4066.336917808217
