,0
127,4806.019571428572
128,4784.447571428572
129,4720.160285714286
130,4722.0151428571435
131,4689.732000000002
132,4663.731857142858
133,4514.732428571429
134,4702.731000000001
135,4778.874428571429
136,4761.445142857143
137,4837.874000000002
138,4883.589142857144
139,4988.730428571429
140,5028.445857142858
141,4882.160857142858
142,4842.730857142858
143,4855.015714285715
144,4875.444857142858
145,4900.302142857144
146,4904.016142857144
147,4950.874142857144
148,5081.589000000001
149,5210.444714285715
150,5224.157857142857
151,5184.444571428571
152,5269.8730000000005
153,5379.444571428573
154,5217.158571428573
155,5222.303000000001
156,5264.730714285715
157,4995.017714285715
158,4825.730285714286
159,4778.1581428571435
160,4820.442571428573
161,4954.157285714286
162,4842.4432857142865
163,4767.442714285716
164,4836.872285714287
165,4894.014857142857
166,4907.730142857144
167,4977.588428571429
168,5096.445000000001
169,4988.730428571429
170,4962.732428571429
171,4860.588857142858
172,4784.162142857144
173,4753.590571428571
174,4674.161857142857
175,4672.733571428572
176,4654.875571428573
177,4672.302714285715
178,4929.302142857144
179,5087.874142857144
180,5095.302142857144
181,5102.730142857144
182,5191.872571428571
183,5175.159571428571
184,5164.01542857143
185,5165.872428571429
186,5091.588142857144
187,4995.015571428572
188,4775.8745714285715
189,4758.016571428571
190,4783.300428571429
191,4882.444142857144
192,4761.730571428571
193,4778.4457142857145
194,4935.589428571429
195,4859.446000000001
196,4895.445285714287
197,5077.444142857144
198,4951.588285714286
199,4822.730428571429
200,4878.444714285715
201,4664.8747142857155
202,4752.160142857143
203,4728.4457142857145
204,4660.4465714285725
205,4659.303714285715
206,4644.447714285715
207,4694.876428571429
208,4821.161000000001
209,4965.3035714285725
210,4963.446571428572
211,4964.589428571429
212,4954.875714285715
213,5034.019000000001
214,4982.732857142858
215,5038.445285714285
216,4943.018857142857
217,4787.733571428573
218,4780.733142857143
219,4727.591
220,4696.0199999999995
221,4784.448857142858
222,4697.876857142858
223,4697.1614285714295
224,4908.444714285714
225,4840.159571428571
226,4807.446714285716
227,4885.445142857144
228,4660.731428571429
229,4517.733142857143
230,4506.589857142858
231,4314.588571428571
232,4387.016857142858
233,4362.443428571429
234,4302.301857142857
235,4281.159285714287
236,4352.4448571428575
237,4310.873428571429
238,4408.587571428572
239,4639.587428571428
240,4687.872714285714
241,4767.731285714285
242,4813.016714285715
243,4900.303142857143
244,4720.874714285715
245,4715.302571428571
246,4602.445428571429
247,4621.730571428571
248,4590.159857142857
249,4372.8769999999995
250,4444.5894285714285
251,4395.589999999999
252,4181.588571428571
253,4151.161428571429
254,4263.304857142856
255,4251.448
256,4245.162
257,4306.017857142857
258,4153.018285714285
259,4055.305714285714
260,4000.3038571428565
261,3907.447142857143
262,3991.0194285714283
263,3908.5905714285714
264,3785.3045714285713
265,3882.5902857142855
266,3836.16
267,3808.304285714286
268,4050.4468571428574
269,4258.446714285715
270,4320.874142857143
271,4313.447
272,4355.447
273,4369.5894285714285
274,4223.588857142857
275,4173.446857142857
276,4078.0178571428573
277,3972.1595714285713
278,3839.1604285714284
279,3723.3022857142855
280,3668.3027142857136
281,3752.5874285714285
282,3622.587571428571
283,3617.017
284,3737.017571428571
285,3639.302428571428
286,3667.874571428571
287,3669.0179999999996
288,3566.875571428571
289,3423.8765714285714
290,3363.304714285714
291,3290.5902857142855
292,3383.7314285714283
293,3364.4462857142858
294,3337.018285714286
295,3371.161
296,3283.8751428571422
297,3197.0195714285705
298,3335.163571428571
299,3410.160428571428
300,3311.302428571428
301,3282.7335714285714
302,3342.1611428571423
303,3322.875714285714
304,3212.162428571428
305,3186.161714285714
306,3145.3064285714286
307,3006.733857142857
308,2856.3042857142855
309,2814.7329999999997
310,2835.1625714285706
311,2792.8772857142853
312,2639.4485714285715
313,2681.0199999999995
314,2705.1622857142856
315,2646.446428571428
316,2690.3032857142857
317,2734.1602857142857
318,2647.5899999999997
319,2589.3049999999994
320,2516.1622857142856
321,2502.4478571428567
322,2541.0194285714283
323,2455.3068571428566
324,2467.1621428571425
325,2539.590142857142
326,2458.5891428571426
327,2456.731428571428
328,2591.5891428571426
329,2581.4471428571424
330,2544.7328571428566
331,2528.732571428571
332,2570.7332857142856
333,2568.162857142857
334,2466.7328571428566
335,2403.5912857142853
336,2393.161714285714
337,2311.4482857142857
338,2118.3048571428567
339,2149.160999999999
340,2198.160428571428
341,2200.447428571428
342,2133.1611428571427
343,2144.301857142857
344,2180.730857142857
345,2121.301857142857
346,2174.0171428571425
347,2232.73
348,2165.8742857142856
349,2121.3028571428563
350,2095.7324285714285
351,2062.3032857142857
352,2068.5891428571426
353,2035.8742857142856
354,2014.732571428571
355,2060.0184285714286
356,1964.1617142857142
357,1911.0189999999998
358,2020.5891428571426
359,1996.8761428571427
360,1925.591
361,1904.7321428571427
362,1918.8751428571427
363,1927.0178571428569
364,1847.1612857142852
365,1883.161571428571
366,1888.0191428571427
367,1854.59
368,1763.5899999999997
369,1821.8742857142854
370,1861.3031428571426
371,1861.3039999999999
372,1822.7327142857139
373,1836.0157142857138
374,1846.4449999999997
375,1782.158
376,1823.0147142857143
377,1862.7292857142857
378,1830.4429999999998
379,1752.4435714285712
380,1752.4441428571427
381,1759.8714285714284
382,1778.441857142857
383,1740.1562857142856
384,1744.3001428571424
385,1712.7304285714283
386,1632.4434285714285
387,1585.3007142857139
388,1644.0145714285713
389,1633.5858571428569
390,1561.1571428571426
391,1519.1565714285716
392,1509.5848571428573
393,1515.5857142857142
394,1434.5859999999996
395,1496.5845714285715
396,1515.1555714285714
397,1488.0114285714283
398,1443.4397142857142
399,1467.155
400,1491.725857142857
401,1491.7267142857143
402,1462.0121428571426
403,1447.8688571428572
404,1462.012
405,1341.2972857142856
406,1368.0125714285714
407,1385.8701428571428
408,1365.4389999999999
409,1312.296142857143
410,1355.7251428571428
411,1372.8684285714285
412,1417.0112857142856
413,1397.4389999999999
414,1408.582571428571
415,1371.4402857142854
416,1325.154285714286
417,1271.5835714285713
418,1319.8691428571426
419,1305.0122857142856
420,1313.7259999999999
421,1271.0124285714285
422,1283.2975714285712
423,1310.7264285714284
424,1272.5849999999998
425,1376.7282857142857
426,1436.1562857142858
427,1438.298714285714
428,1392.4412857142856
429,1426.2969999999998
430,1393.7254285714282
431,1413.868714285714
432,1378.582571428571
433,1361.4397142857142
434,1381.154142857143
435,1363.5821428571428
436,1385.2958571428571
437,1408.296
438,1371.5812857142857
439,1296.8675714285714
440,1303.8675714285712
441,1355.8662857142856
442,1379.2941428571426
443,1343.1502857142855
444,1335.7205714285712
445,1293.5771428571427
446,1210.0054285714284
447,1210.7192857142857
448,1273.5761428571427
449,1252.1471428571426
450,1243.5752857142854
451,1210.0035714285711
452,1244.2887142857144
453,1265.717
454,1245.0018571428573
455,1320.0017142857143
456,1368.573142857143
457,1382.8582857142858
458,1444.286285714286
459,1520.7147142857143
460,1492.8575714285714
461,1522.143
462,1465.7145714285714
463,1465.7145714285714
464,1550.000142857143
465,1550.000142857143
466,1605.0002857142858
467,1660.0004285714288
468,1660.7145714285714
469,1660.0004285714288
470,1689.2858571428571
471,1772.8572857142858
472,1799.286142857143
473,1827.1432857142859
474,1937.8577142857143
475,1939.286
476,1885.0
477,1940.7142857142858
478,2023.5715714285714
479,2080.0
480,2135.714285714286
481,2107.8571428571427
482,2135.0001428571427
483,2218.5715714285716
484,2133.5718571428574
485,2218.5715714285716
486,2274.2858571428574
487,2274.2858571428574
488,2302.8571428571427
489,2386.4285714285716
490,2385.7144285714285
491,2414.285714285714
492,2386.4285714285716
493,2358.5714285714284
494,2357.857285714286
495,2357.857285714286
496,2413.5715714285716
497,2440.7145714285716
498,2356.429
499,2357.1431428571427
500,2355.7148571428575
501,2439.286285714286
502,2467.8575714285716
503,2440.7145714285716
504,2523.5718571428574
505,2496.4288571428574
506,2441.4287142857142
507,2412.8574285714285
508,2442.1428571428573
509,2385.7144285714285
510,2386.4285714285716
511,2414.285714285714
512,2497.8571428571427
513,2608.5715714285716
514,2496.4288571428574
515,2664.2858571428574
516,2663.5717142857143
517,2776.4285714285716
518,2859.2858571428574
519,2942.857285714286
520,2971.4285714285716
521,2999.285714285714
522,2970.7144285714285
523,2942.857285714286
524,2943.5714285714284
525,2887.143
526,2915.0001428571427
527,2830.7145714285716
528,2692.143
529,2607.8574285714285
530,2663.5717142857143
531,2635.7145714285716
532,2607.143285714286
533,2607.8574285714285
534,2747.1431428571427
535,2747.857285714286
536,2747.1431428571427
537,2689.2864285714286
538,2746.429
539,2832.1428571428573
540,2748.5714285714284
541,2692.143
542,2747.857285714286
543,2746.429
544,2719.286
545,2887.143
546,2887.143
547,2970.7144285714285
548,2998.5715714285716
549,3108.5718571428574
550,3250.0
551,3277.8571428571427
552,3222.1428571428573
553,3221.4287142857142
554,3275.7147142857143
555,3109.286
556,3081.4288571428574
557,3025.7145714285716
558,2967.8578571428575
559,2774.2861428571427
560,2830.7145714285716
561,2859.2858571428574
562,2831.4287142857142
563,2804.285714285714
564,2832.1428571428573
565,2747.1431428571427
566,2719.286
567,2720.714285714286
568,2804.285714285714
569,2857.8575714285716
570,2718.5718571428574
571,2692.143
572,2747.857285714286
573,2859.2858571428574
574,2747.857285714286
575,2915.714285714286
576,2887.143
577,2942.1431428571427
578,2998.5715714285716
579,3137.857285714286
580,3107.8577142857143
581,3305.0001428571427
582,3277.8571428571427
583,3166.4285714285716
584,3249.2858571428574
585,3165.7144285714285
586,3166.4285714285716
587,3166.4285714285716
588,3054.2858571428574
589,2887.143
590,2970.000285714286
591,2942.1431428571427
592,2998.5715714285716
593,2971.4285714285716
594,3055.0
595,2998.5715714285716
596,3025.7145714285716
597,2970.000285714286
598,3025.0004285714285
599,3109.286
600,3054.2858571428574
601,3054.2858571428574
602,3082.8571428571427
603,3110.714285714286
604,2999.285714285714
605,3026.4287142857142
606,2997.8574285714285
607,3053.5717142857143
608,3024.286285714286
609,3134.2865714285717
610,3220.0004285714285
611,3248.5717142857143
612,3192.143285714286
613,3137.1431428571427
614,3190.715
615,3277.8571428571427
616,3221.4287142857142
617,3277.143
618,3138.5714285714284
619,3082.8571428571427
620,3082.8571428571427
621,3137.1431428571427
622,3138.5714285714284
623,3194.285714285714
624,3250.0
625,3166.4285714285716
626,3222.1428571428573
627,3166.4285714285716
628,3277.8571428571427
629,3305.714285714286
630,3333.5715714285716
631,3193.5718571428574
632,3221.429
633,3331.429285714286
634,3109.286285714286
635,3332.8575714285716
636,3220.715
637,3277.1437142857144
638,3248.5724285714286
639,3360.715285714286
640,3303.5728571428576
641,3332.144285714286
642,3276.430285714286
643,3222.1444285714288
644,3333.573285714286
645,3277.1448571428577
646,3248.5737142857142
647,3277.1450000000004
648,3165.716571428572
649,3089.288
650,3110.7167142857143
651,3193.574
652,3220.717285714286
653,3332.145857142857
654,3360.003285714286
655,3276.432285714286
656,3367.1467142857146
657,3255.718142857143
658,3340.003857142857
659,3285.0037142857145
660,3292.146571428572
661,3160.0037142857145
662,3194.2894285714287
663,3334.2894285714287
664,3055.004285714286
665,3131.433142857143
666,3082.861571428572
667,3250.0047142857147
668,3332.862142857143
669,3416.433571428572
670,3369.290428571429
671,3341.4332857142863
672,3368.5762857142863
673,3186.433714285715
674,3345.005714285715
675,3283.5771428571434
676,3305.7200000000007
677,3361.434428571429
678,3244.2912857142865
679,3132.148857142857
680,3089.2922857142867
681,3201.435000000001
682,3194.292428571429
683,3201.435142857143
684,3312.1498571428574
685,3338.5788571428575
686,3395.0074285714295
687,3285.006714285715
688,3340.7211428571436
689,3395.7215714285726
690,3432.149714285715
691,3376.4354285714294
692,3265.7210000000005
693,3445.007285714287
694,3160.007285714287
695,3250.721428571429
696,3222.1501428571432
697,3319.2932857142864
698,3403.578857142858
699,3515.7215714285726
700,3430.721857142858
701,3522.1501428571437
702,3654.2931428571433
703,3514.2932857142864
704,3673.5792857142856
705,3479.293428571429
706,3506.4364285714287
707,3480.0075714285726
708,3347.8645714285717
709,3125.007428571429
710,3151.4362857142864
711,3250.7214285714294
712,3195.0071428571437
713,3173.5785714285726
714,3215.7215714285726
715,3390.7212857142868
716,3340.7214285714294
717,3349.2924285714294
718,3355.721000000001
719,3384.728571428572
720,3517.4760000000024
721,3502.913285714287
722,3610.207285714288
723,3872.0718571428592
724,3787.650285714288
725,4030.79985714286
726,4018.3791428571453
727,4116.3862857142885
728,4366.679571428575
729,4655.683428571431
730,4616.690142857146
731,4835.983000000005
732,5058.275428571433
733,5094.13728571429
734,5242.858285714289
735,5153.437142857146
736,5313.156428571432
737,5505.304714285718
738,5664.738000000003
739,5583.4572857142875
740,5584.748285714288
741,5688.325000000003
742,5831.901285714287
743,5903.336571428573
744,6197.19842857143
745,6358.77442857143
746,6660.206714285714
747,6655.0691428571445
748,6731.360000000001
749,6976.367142857144
750,7166.942571428574
751,7152.093000000002
752,7384.527142857145
753,7750.531428571432
754,7808.819714285719
755,7987.827285714292
756,7851.544142857149
757,7970.552000000008
758,8240.269714285723
759,8478.559857142867
760,8468.56657142858
761,8665.285285714297
762,8755.573571428586
763,8853.71985714287
764,9022.010428571444
765,9109.728857142874
766,9457.160285714304
767,9706.44900000002
768,9760.88442857145
769,9984.744000000022
770,10123.604857142882
771,10519.322714285741
772,10686.752142857173
773,10862.327142857175
774,11056.044857142888
775,11270.763000000034
776,11491.05471428575
777,11628.058000000037
778,11845.91800000004
779,12002.779142857182
780,12142.213571428612
781,12406.635571428615
782,12554.773142857184
783,12784.914571428613
784,12829.767142857187
785,13144.907000000045
786,13028.332285714332
787,13151.756571428614
788,13203.040142857188
789,13618.607285714328
790,13639.747428571472
791,13573.319285714328
792,13536.174142857186
793,13446.889571428614
794,13613.458857142896
795,13459.7448571429
796,13564.173428571472
797,13616.318142857186
798,13475.035285714328
799,13344.890714285755
800,13334.318571428614
801,13414.744571428615
802,13448.887285714329
803,13397.600857142901
804,13258.176142857183
805,13278.17528571433
806,13429.462000000041
807,13268.893142857181
808,13072.612571428614
809,13010.181571428611
810,12957.03542857147
811,12897.173571428613
812,12736.741285714323
813,12714.878000000039
814,12600.014571428606
815,12570.579857142893
816,12201.144428571464
817,12081.853142857175
818,11770.995000000034
819,11636.566285714318
820,11502.7075714286
821,11430.560571428601
822,11059.988428571456
823,11044.269857142881
824,11034.119142857167
825,10794.973714285738
826,10639.969428571452
827,10524.965714285736
828,10321.963428571447
829,9937.101285714305
830,9810.239428571449
831,9712.950285714303
832,9678.373285714302
833,9594.51085714287
834,9377.50685714287
835,9315.788857142868
836,9380.355857142868
837,9090.922857142865
838,9131.488428571434
839,9167.769428571433
840,9046.479000000005
841,8877.47328571429
842,8835.46685714286
843,8654.317142857146
844,8482.027857142857
845,8448.30542857143
846,8174.15742857143
847,8105.15342857143
848,7922.576714285714
849,7793.999428571429
850,7857.563857142858
851,7556.702857142858
852,7598.838857142859
853,7561.832142857144
854,7580.2530000000015
855,7335.105285714287
856,7234.385714285716
857,7227.381571428572
858,7213.65842857143
859,7116.508857142858
860,6977.504000000001
861,7029.9261428571435
862,6960.634857142859
863,6927.3444285714295
864,6798.338000000002
865,6712.615714285716
866,6706.180142857143
867,6601.887142857145
868,6682.308571428573
869,6783.443142857143
870,6704.293142857145
871,6707.007714285714
872,6650.579285714287
873,6733.436571428572
874,6578.008142857143
875,6681.865142857145
876,6652.007571428571
877,6616.578857142858
878,6568.436142857145
879,6679.864714285715
880,6707.7218571428575
881,6698.722000000001
882,6649.865142857144
883,6539.864857142857
884,6623.436285714286
885,6571.150714285715
886,6539.150714285715
887,6597.579571428572
888,6406.008285714286
889,6271.579571428572
890,6190.7227142857155
891,6139.151285714287
892,6222.7227142857155
893,6383.008142857144
894,6330.00842857143
895,6334.151285714287
896,6365.437142857145
897,6156.294857142859
898,6183.437857142859
899,6263.580571428573
900,6319.294857142859
901,6432.151714285715
902,6355.4377142857165
903,6329.581000000001
904,6199.153142857145
905,6309.867571428573
906,6258.296142857144
907,6370.438857142858
908,6447.867
909,6539.010000000002
910,6618.438571428573
911,6531.43842857143
912,6398.296000000001
913,6234.581857142858
914,6316.152857142858
915,6236.010142857144
916,6257.009857142859
917,6278.723714285715
918,6195.152285714286
919,5971.581000000001
920,5893.438714285716
921,6002.152714285715
922,6002.866857142858
923,6187.580714285716
924,6099.152285714286
925,5938.152714285715
926,6079.580857142858
927,6019.723714285715
928,6020.437857142858
929,6187.580714285716
930,6240.58042857143
931,6190.295285714287
932,6273.866714285715
933,6250.866571428573
934,6218.866571428573
935,6327.5805714285725
936,6198.581000000001
937,6233.295571428574
938,6333.723857142859
939,6522.580571428572
940,6466.152142857143
941,6378.43785714286
942,6376.437428571429
943,6239.866285714287
944,6430.009285714287
945,6483.723142857144
946,6483.723142857144
947,6476.865714285716
948,6424.580142857145
949,6201.008857142858
950,6228.151857142859
951,6318.580714285717
952,6322.723571428572
953,6382.580714285715
954,6266.295142857144
955,6403.581000000001
956,6563.8674285714305
957,6540.729571428572
958,6610.161000000001
959,6611.308714285716
960,6729.197000000006
961,6730.7720000000045
962,6776.632142857147
963,6854.349857142862
964,6817.352857142863
965,6853.070142857147
966,6781.930000000005
967,6890.220142857148
968,6929.65271428572
969,6957.226571428576
970,7061.943571428577
971,6938.663000000005
972,6899.379428571434
973,6922.383571428576
974,7191.959571428577
975,7118.677000000005
976,7163.39428571429
977,7061.686428571434
978,7227.260571428576
979,7205.548428571434
980,7065.980142857149
981,7274.412285714292
982,7376.844000000005
983,7371.275428571434
984,7366.136142857148
985,7566.422142857148
986,7515.427714285719
987,7532.431714285719
988,7508.865000000005
989,7620.724857142863
990,7806.726428571434
991,7815.1577142857195
992,7930.447857142863
993,7976.594142857148
994,7720.312142857147
995,7732.029000000004
996,7799.0327142857195
997,7863.034000000006
998,7900.753142857147
999,8033.184857142862
1000,8116.472857142861
1001,8091.475428571434
1002,8162.620714285717
1003,8227.195857142862
1004,8480.055142857147
1005,8400.485714285718
1006,8530.773142857146
1007,8591.488428571432
1008,8627.777142857145
1009,8547.636142857145
1010,8441.356142857147
1011,8495.216428571433
1012,8475.36285714286
1013,8451.50642857143
1014,8502.364142857146
1015,8632.653428571433
1016,8561.944714285719
1017,8774.658571428574
1018,8742.658714285717
1019,8824.09142857143
1020,8934.09385714286
1021,8873.811571428574
1022,8955.672571428575
1023,9008.246714285717
1024,9065.534428571433
1025,8948.10985714286
1026,8964.682000000003
1027,8863.972428571431
1028,8862.691000000003
1029,9012.836857142862
1030,8991.55385714286
1031,8787.129000000003
1032,8819.27142857143
1033,8721.703714285715
1034,8699.422714285716
1035,8611.283000000003
1036,8740.28585714286
1037,8725.146285714289
1038,8803.435714285717
1039,8740.57885714286
1040,8638.582285714288
1041,8832.296714285718
1042,8799.86871428572
1043,8921.585428571434
1044,8954.014857142862
1045,9058.59071428572
1046,9133.879714285718
1047,9147.45471428572
1048,9045.03028571429
1049,9174.602571428577
1050,9415.605571428578
1051,9213.178428571435
1052,9199.180000000008
1053,9295.039285714292
1054,9285.900285714295
1055,9169.762142857153
1056,9239.481857142864
1057,9098.057857142863
1058,9206.773571428579
1059,9246.062285714292
1060,9311.064000000008
1061,9253.638285714294
1062,9083.643285714295
1063,9018.074571428582
1064,8976.792142857154
1065,8962.93700000001
1066,9145.507142857157
1067,9166.939142857156
1068,9019.514142857157
1069,8956.801714285728
1070,8869.232000000015
1071,9015.377428571444
1072,8965.37914285716
1073,9101.094285714304
1074,9051.382714285734
1075,9151.527857142879
1076,9249.241857142877
1077,9364.099285714308
1078,9258.674714285738
1079,9110.394000000024
1080,7282.812428571447
1081,7341.95857142859
1082,7486.674000000019
1083,7606.245857142877
1084,7627.961571428592
1085,7676.248142857163
1086,7681.395714285735
1087,7747.970857142879
1088,7906.5457142857385
1089,7964.262142857167
1090,7922.692571428596
1091,8006.266428571452
1092,7953.268142857169
1093,7835.125857142884
1094,7877.700285714314
1095,7989.270285714316
1096,7947.557285714314
1097,7967.70300000003
1098,8032.848285714316
1099,8009.566428571459
1100,7993.852285714319
1101,8044.143000000033
1102,8010.003714285747
1103,8112.150428571463
1104,8189.153000000036
1105,8359.86828571432
1106,8525.011571428606
1107,8492.302571428605
1108,8506.73471428575
1109,8545.452142857179
1110,8760.88114285718
1111,8653.741285714323
1112,8811.884000000038
1113,8888.316000000039
1114,8836.888857142896
1115,8661.465857142897
1116,8691.893714285752
1117,8749.61142857147
1118,8881.755000000041
1119,8920.329285714328
1120,8909.187428571471
1121,8927.90328571433
1122,8922.763000000046
1123,8888.048000000044
1124,8926.33971428576
1125,9057.483857142903
1126,8982.487714285762
1127,9036.203857142904
1128,9081.49357142862
1129,9136.63700000005
1130,9145.499857142908
1131,9112.786857142908
1132,9166.646285714336
1133,9263.219571428623
1134,9316.79385714291
1135,9368.937428571484
1136,9595.51028571434
1137,9573.083714285769
1138,9662.225571428628
1139,9766.08557142863
1140,9747.805142857202
1141,9811.952000000058
1142,10029.81200000006
1143,10116.099142857202
1144,10026.526857142915
1145,9943.247285714344
1146,9937.959000000059
1147,10005.963142857203
1148,10019.962714285773
1149,10035.96600000006
1150,10076.110285714343
1151,10239.968571428633
1152,10151.972857142917
1153,10026.547142857205
1154,10172.122000000065
1155,10238.981428571495
1156,10279.126857142923
1157,10291.273285714353
1158,10315.55914285721
1159,10400.703000000067
1160,10400.994000000066
1161,10322.710857142925
1162,10201.282714285782
1163,10241.000285714355
1164,10234.145857142928
1165,10341.008142857216
1166,10506.721285714359
1167,10496.152857142932
1168,10575.436857142931
1169,10746.7234285715
1170,10769.011428571504
1171,10705.586428571503
1172,10948.162000000073
1173,10959.164857142934
1174,10886.738428571503
1175,10878.027142857216
1176,10706.745000000074
1177,10689.604142857217
1178,10750.74571428579
1179,10846.174428571507
1180,10884.748142857221
1181,11003.605000000078
1182,10953.17757142865
1183,11029.894142857223
1184,11183.896571428655
1185,11149.901285714366
1186,11270.332285714367
1187,11329.761857142938
1188,11347.049857142938
1189,11478.76200000008
1190,11563.190714285798
1191,11387.340000000084
1192,11258.34228571437
1193,11305.20128571437
1194,11405.059428571516
1195,11476.204714285801
1196,11500.065285714372
1197,11392.20757142866
1198,11252.208142857233
1199,11249.92514285723
1200,10786.623000000085
1201,10700.910428571513
1202,10978.056000000084
1203,10970.915000000085
1204,10798.346000000087
1205,10721.49014285723
1206,10665.635714285801
1207,10591.489142857228
1208,10822.630428571512
1209,10792.058428571514
1210,10909.486285714373
1211,10931.341571428655
1212,10898.336285714371
1213,10940.049000000085
1214,11094.048571428659
1215,11013.617428571513
1216,11058.332000000084
1217,11163.046285714368
1218,11231.04285714294
1219,11255.045142857227
1220,11255.90285714294
1221,11220.187142857229
1222,11243.756142857226
1223,11388.041142857226
1224,11303.041142857226
1225,11469.184857142945
1226,11395.615428571513
1227,11341.756571428657
1228,11198.3307142858
1229,11156.901000000085
1230,11150.472571428658
1231,11129.615285714372
1232,11312.33085714294
1233,11294.900142857226
1234,11120.329428571513
1235,11034.612142857226
1236,11042.182714285796
1237,11048.89942857151
1238,11061.04142857151
1239,11181.89842857151
1240,11241.466714285794
1241,11247.748428571509
1242,11284.034285714368
1243,11266.035000000082
1244,11409.89028571437
1245,11198.748285714368
1246,11308.460571428654
1247,11409.034428571513
1248,11474.603571428655
1249,11388.178714285796
1250,11227.46585714294
1251,11080.751285714368
1252,11049.895142857224
1253,11054.32142857151
1254,11118.462714285795
1255,11245.176714285797
1256,11216.178857142937
1257,11213.894571428651
1258,11186.891857142939
1259,11167.603285714367
1260,11188.314142857223
1261,11267.317142857222
1262,11419.886428571508
1263,11436.743285714367
1264,11367.174142857224
1265,11318.889714285795
1266,11225.747428571509
1267,11245.033571428652
1268,10980.606571428652
1269,11008.037142857223
1270,11070.608285714365
1271,10977.181428571508
1272,10820.467428571506
1273,10841.322571428651
1274,10786.040428571509
1275,10833.183142857222
1276,10827.324285714363
1277,10821.470714285795
1278,11083.182857142936
1279,11067.182857142936
1280,11011.326714285793
1281,10897.90157142865
1282,10861.190428571508
1283,10669.618714285793
1284,10734.614000000078
1285,10906.612142857222
1286,10779.040285714364
1287,10731.75614285722
1288,10649.612714285791
1289,10503.04157142865
1290,10453.617142857222
1291,10568.902142857221
1292,10558.188857142935
1293,10666.330714285794
1294,10630.757714285794
1295,10506.90485714294
1296,10716.474285714366
1297,10745.75842857151
1298,10631.189000000082
1299,10845.617571428655
1300,10874.618571428657
1301,10834.903714285798
1302,10927.474000000084
1303,10909.329142857225
1304,10879.189142857225
1305,10797.475714285796
1306,10663.194285714368
1307,10782.623000000081
1308,10912.906142857226
1309,10828.479000000083
1310,10758.051000000081
1311,10654.48142857151
1312,10740.052142857225
1313,10702.338571428654
1314,10685.340000000082
1315,10794.05285714294
1316,10630.620571428652
1317,10470.047142857222
1318,10359.186000000078
1319,10185.61657142865
1320,10144.613428571507
1321,10149.328428571507
1322,10102.183714285793
1323,10129.754000000077
1324,9914.752000000079
1325,9729.320857142931
1326,9741.174428571507
1327,9699.315428571505
1328,9567.886857142932
1329,9588.886428571504
1330,9599.740428571502
1331,9464.454000000072
1332,9327.166857142929
1333,9382.1594285715
1334,9475.731000000073
1335,9383.727571428646
1336,9322.156857142927
1337,9446.58685714293
1338,9561.584571428644
1339,9436.295571428642
1340,9298.437142857214
1341,9319.725142857214
1342,9323.863142857213
