,0
283,2303.0119999999997
284,2329.008
285,1926.0089999999998
286,1900.0099999999998
287,2269.0109999999995
288,2438.0119999999997
289,2516.006
290,2503.005
291,2477.0069999999996
292,2477.0069999999996
293,2282.006
294,2048.009
295,1996.0079999999998
296,2126.0119999999997
297,2113.013
298,1918.013
299,1918.0119999999997
300,1918.0119999999997
301,1892.013
302,1931.0099999999998
303,2139.008
304,2126.008
305,2295.0099999999998
306,2126.008
307,1931.0079999999998
308,1905.009
309,1879.011
310,1866.011
311,1879.0099999999998
312,1866.0099999999998
313,1814.013
314,1814.009
315,1562.0139999999997
316,1554.0139999999997
317,1762.013
318,1931.013
319,1931.011
320,1905.011
321,1944.0079999999998
322,1892.011
323,1710.0099999999998
324,1723.0079999999998
325,1684.0099999999998
326,1697.009
327,1671.011
328,1489.0099999999998
329,1476.009
330,1463.0089999999998
331,1463.009
332,1450.0099999999998
333,1606.0119999999997
334,1398.0119999999997
335,1372.0139999999997
336,1372.0129999999997
337,1393.0109999999997
338,1406.0099999999998
339,1398.0089999999998
340,1372.0109999999997
341,1359.011
342,1346.0099999999998
343,1333.0099999999998
344,1320.0099999999998
345,1307.0099999999998
346,1333.0079999999998
347,1515.0069999999998
348,1666.0099999999998
349,1671.009
350,1671.009
351,1684.007
352,1450.0089999999998
353,1281.0069999999998
354,1268.007
355,1489.0049999999999
356,1463.005
357,1255.0059999999999
358,1060.005
359,1034.007
360,1047.0059999999999
361,1034.005
362,1047.004
363,1229.005
364,1216.0059999999999
365,1151.011
366,1125.011
367,1125.0079999999998
368,1138.005
369,1125.0059999999999
370,1112.0059999999999
371,1060.01
372,1021.0109999999999
373,1034.0099999999998
374,1021.0099999999999
375,852.007
376,865.006
377,1047.0059999999999
378,1242.0059999999999
379,1242.004
380,1224.0049999999999
381,1206.007
382,1198.0059999999999
383,1008.005
384,995.0060000000001
385,1190.006
386,1164.007
387,951.009
388,756.009
389,769.008
390,782.0070000000001
391,756.009
392,748.008
393,956.0060000000001
394,969.004
395,956.005
396,943.005
397,956.003
398,917.006
399,904.005
400,917.004
401,930.002
402,904.004
403,878.005
404,878.004
405,683.004
406,683.002
407,865.0029999999999
408,1021.0060000000001
409,1008.005
410,1008.005
411,982.007
412,969.0079999999999
413,774.0079999999999
414,774.0079999999999
415,969.0079999999999
416,956.0079999999999
417,748.007
418,540.007
419,553.006
420,514.007
421,540.005
422,527.005
423,709.0039999999999
424,709.0039999999999
425,709.0039999999999
426,709.0049999999999
427,709.0049999999999
428,759.0049999999999
429,759.0049999999999
430,759.0049999999999
431,796.0049999999999
432,820.005
433,815.006
434,815.006
435,570.007
436,515.0089999999999
437,815.0049999999999
438,955.0069999999998
439,960.0059999999999
440,1273.002
441,1273.002
442,1160.002
443,965.001
444,965.001
445,1160.001
446,1060.0030000000002
447,865.0029999999999
448,670.002
449,670.002
450,670.002
451,670.002
452,670.002
453,865.001
454,865.001
455,915.0
456,865.001
457,865.001
458,865.0
459,865.0
460,670.0
461,670.0
462,670.0
463,670.0
464,865.0
465,665.001
466,665.001
467,670.0
468,865.0
469,1055.001
470,1250.001
471,1445.001
472,1445.001
473,1255.0
474,1450.0
475,1640.001
476,1645.0
477,1645.0
478,1450.0
479,1450.0
480,1450.0
481,1450.0
482,1450.0
483,1645.0
484,1450.0
485,1450.0
486,1450.0
487,1645.0
488,1840.0
489,1645.0
490,1645.0
491,1450.0
492,1450.0
493,1450.0
494,1645.0
495,1645.0
496,1645.0
497,1645.0
498,1840.0
499,1840.0
500,2035.0
501,2230.0
502,2230.0
503,2230.0
504,2230.0
505,2425.0
506,2425.0
507,2230.0
508,1645.0
509,1645.0
510,1645.0
511,1645.0
512,1645.0
513,1840.0
514,1645.0
515,1450.0
516,1450.0
517,1640.001
518,1640.001
519,1835.001
520,1640.001
521,1445.001
522,1445.001
523,1060.0
524,1255.0
525,1255.0
526,1255.0
527,1255.0
528,1450.0
529,1450.0
530,1645.0
531,1840.0
532,1840.0
533,2230.0
534,2230.0
535,2425.0
536,2425.0
537,2230.0
538,2035.0
539,1840.0
540,1840.0
541,1840.0
542,1840.0
543,2035.0
544,2035.0
545,2035.0
546,2035.0
547,2230.0
548,2230.0
549,2230.0
550,2035.0
551,1840.0
552,2035.0
553,1450.0
554,1450.0
555,1255.0
556,1255.0
557,1255.0
558,1450.0
559,1450.0
560,1645.0
561,1840.0
562,1840.0
563,2230.0
564,2230.0
565,2425.0
566,2425.0
567,2230.0
568,2035.0
569,2035.0
570,2035.0
571,2035.0
572,1840.0
573,2035.0
574,2035.0
575,2035.0
576,2035.0
577,2230.0
578,2230.0
579,2230.0
580,2035.0
581,1840.0
582,1835.001
583,1250.001
584,1450.0
585,1255.0
586,1255.0
587,1255.0
588,1450.0
589,1450.0
590,1645.0
591,1840.0
592,1840.0
593,2035.0
594,1840.0
595,2035.0
596,2035.0
597,1840.0
598,1840.0
599,1840.0
600,2035.0
601,2035.0
602,1835.001
603,2035.0
604,2230.0
605,2230.0
606,2230.0
607,2425.0
608,2230.0
609,2230.0
610,2035.0
611,1840.0
612,1840.0
613,1450.0
614,1645.0
615,1450.0
616,1450.0
617,1450.0
618,1840.0
619,1645.0
620,1645.0
621,1840.0
622,1840.0
623,2035.0
624,1840.0
625,2035.0
626,2035.0
627,1840.0
628,1640.001
629,1835.001
630,1840.0
631,1840.0
632,1840.0
633,2035.0
634,2035.0
635,2035.0
636,2035.0
637,2230.0
638,2035.0
639,2035.0
640,1840.0
641,1645.0
642,1645.0
643,1255.0
644,1255.0
645,1060.0
646,1060.0
647,1255.0
648,1645.0
649,1450.0
650,1840.0
651,2035.0
652,1840.0
653,2035.0
654,2035.0
655,2230.0
656,2230.001
657,2035.001
658,1840.001
659,2035.002
660,2035.003
661,2035.003
662,2035.003
663,2230.0029999999997
664,2425.0029999999997
665,2425.0029999999997
666,2425.0029999999997
667,2230.0029999999997
668,2425.0029999999997
669,2620.0029999999997
670,2425.0029999999997
671,2280.002
672,2280.002
673,1890.003
674,1695.003
675,1500.003
676,1500.003
677,1695.003
678,2085.0029999999997
679,1890.003
680,1890.003
681,2085.0029999999997
682,2280.0029999999997
683,2475.0029999999997
684,2670.0029999999997
685,2865.0029999999997
686,2865.004
687,2670.004
688,2280.004
689,2280.004
690,2275.005
691,2280.004
692,2275.005
693,2470.005
694,2470.005
695,2470.005
696,2475.004
697,2475.004
698,2280.004
699,2520.0040000000004
700,2325.004
701,2085.004
702,1940.003
703,1550.003
704,1355.003
705,1160.003
706,1160.003
707,1355.003
708,1550.003
709,1550.003
710,1545.004
711,2135.0029999999997
712,2280.004
713,2475.004
714,2670.004
715,2865.004
716,2865.004
717,2670.004
718,2475.004
719,2475.009
720,2283.0280000000002
721,2714.033
722,3005.0360000000005
723,3439.034000000001
724,3439.039000000001
725,3489.041000000001
726,3491.0470000000014
727,3431.054000000001
728,3439.0600000000013
729,3234.0650000000014
730,3252.0700000000015
731,2675.07
732,2743.0739999999996
733,2668.073999999999
734,2549.074999999999
735,2362.082999999999
736,2440.083999999999
737,2685.090999999999
738,2896.0899999999992
739,3159.0939999999987
740,3278.097999999999
741,3939.104000000001
742,4077.1100000000015
743,4018.113000000002
744,4333.113000000002
745,4544.114000000002
746,5093.121000000002
747,4966.122000000001
748,4779.124
749,4675.129999999999
750,4512.133999999999
751,4648.134999999999
752,4684.147999999998
753,5007.152999999998
754,5119.152999999999
755,5119.156999999999
756,5306.157999999999
757,5195.161
758,5279.164
759,5144.164999999999
760,5400.163999999999
761,4763.167999999998
762,4891.167999999998
763,4304.171999999997
764,4353.179999999997
765,4234.183999999997
766,4211.183999999997
767,4602.187000000003
768,5053.185000000005
769,5407.188000000003
770,5447.193000000004
771,6272.193000000006
772,6169.194000000007
773,6680.194000000007
774,6867.202000000008
775,7054.209000000009
776,7190.211000000013
777,7723.205000000015
778,7108.216000000015
779,7085.221000000016
780,7177.221000000016
781,7201.218000000015
782,7329.215000000016
783,7652.212000000016
784,8138.20900000002
785,8042.208000000018
786,7938.208000000019
787,7794.213000000022
788,8511.208000000019
789,8220.207000000015
790,8304.203000000016
791,7778.207000000017
792,7770.208000000015
793,7320.2090000000135
794,7440.203000000014
795,7125.2050000000145
796,7049.208000000015
797,7228.2100000000155
798,7307.211000000016
799,7825.208000000017
800,7522.215000000013
801,7785.2130000000125
802,7970.209000000015
803,8257.204000000016
804,8496.201000000015
805,8819.198000000015
806,8931.197000000015
807,8807.202000000016
808,8468.203000000016
809,8356.196000000018
810,8092.199000000015
811,8008.19800000001
812,8011.20200000001
813,8437.201000000012
814,8528.196000000016
815,8835.186000000014
816,8347.19300000001
817,8578.187000000009
818,8909.175000000012
819,8809.173000000012
820,8936.169000000013
821,8441.167000000009
822,8533.15700000001
823,8119.15500000001
824,7872.150000000009
825,7601.1440000000075
826,7517.143000000007
827,7464.145000000007
828,7543.136000000006
829,7243.138000000005
830,7216.127000000005
831,7327.127000000005
832,7363.127000000005
833,7191.121000000002
834,7269.120000000002
835,7138.115999999999
836,7317.107999999999
837,6911.108
838,6445.107999999999
839,6257.103999999999
840,6412.102
841,6360.095
842,6320.094999999999
843,6610.097
844,6311.094
845,6363.088
846,5876.093
847,6019.0869999999995
848,6138.084
849,6190.078
850,5647.079000000001
851,5444.079000000001
852,5516.078
853,5118.0740000000005
854,4871.066999999999
855,4923.062999999999
856,4779.063
857,4997.063
858,4988.059000000001
859,5123.054000000001
860,4928.048000000001
861,5031.050000000001
862,5039.045000000001
863,4928.039000000002
864,5011.036000000002
865,4613.030000000002
866,4613.026000000002
867,4150.025000000001
868,3863.0150000000003
869,3673.0070000000005
870,3868.004000000001
871,3868.004000000001
872,3868.004000000001
873,4258.004000000001
874,4258.004000000001
875,4819.003000000001
876,4819.003000000001
877,4819.003000000001
878,5014.003000000001
879,4819.003000000001
880,4819.003000000001
881,5014.003000000001
882,5014.003000000001
883,4624.003000000001
884,4424.004000000001
885,4595.003000000001
886,4595.003000000001
887,4790.003000000001
888,4814.004000000001
889,5204.004000000001
890,5009.004000000001
891,5009.004000000001
892,5009.004000000001
893,4843.004000000001
894,4643.005000000001
895,4453.004000000001
896,4453.004000000001
897,4258.004000000001
898,4063.004000000001
899,3868.004000000001
900,4234.003000000001
901,4039.003
902,3868.004
903,4453.004000000001
904,4453.004000000001
905,4843.004000000001
906,4843.004000000001
907,4843.004000000001
908,4843.004000000001
909,4648.004000000001
910,4648.004000000001
911,4843.004000000001
912,4814.004000000001
913,4424.004000000001
914,4424.004000000001
915,4429.003000000001
916,4429.003000000001
917,4453.004000000001
918,4453.004000000001
919,4843.004000000001
920,4648.004000000001
921,4648.004000000001
922,4477.005
923,4282.005
924,4453.004
925,4063.004
926,3892.005
927,3697.005
928,3697.005
929,3526.0060000000003
930,3892.005
931,3868.004
932,4210.002
933,4600.002
934,4429.003
935,4819.003
936,4819.003
937,4990.002
938,5185.002
939,4795.002
940,4595.003
941,4990.002
942,4990.002
943,4595.003
944,4595.003
945,4600.002
946,4400.003000000001
947,4595.003000000001
948,4790.003000000001
949,5380.002
950,5185.002
951,5185.002
952,5185.002
953,5185.002
954,5185.002
955,4819.004000000001
956,4648.0070000000005
957,4624.006
958,4247.008000000001
959,4242.010000000001
960,4437.028000000003
961,4052.0300000000016
962,4135.031000000002
963,4525.035000000002
964,4525.038000000001
965,4873.037000000002
966,4873.0390000000025
967,4873.041000000003
968,4889.040000000003
969,4499.044000000003
970,4268.047000000002
971,4866.047000000002
972,4866.0480000000025
973,4489.050000000002
974,4333.053000000003
975,4331.056000000003
976,4389.058000000003
977,4527.059000000003
978,4751.065000000003
979,5141.067000000004
980,4946.069000000003
981,4972.073000000003
982,4972.079000000003
983,5012.083000000004
984,5037.084000000004
985,4855.089000000003
986,4933.089000000003
987,4608.091000000003
988,4431.098000000003
989,4448.096000000002
990,4656.099000000003
991,4063.103000000003
992,4122.107000000003
993,4786.105000000002
994,4786.111000000003
995,4790.1150000000025
996,4974.1150000000025
997,4491.118000000002
998,4296.119000000002
999,4285.118000000002
1000,4298.120000000002
1001,4438.122000000002
1002,4440.1240000000025
1003,4598.128000000002
1004,4611.129000000002
1005,4816.130000000002
1006,5011.132000000001
1007,5298.133000000002
1008,5486.131000000002
1009,5756.130000000002
1010,5665.1280000000015
1011,5750.131000000002
1012,5769.132000000001
1013,5175.134000000001
1014,5044.130000000001
1015,4806.131000000001
1016,4847.131000000001
1017,4729.130000000001
1018,5096.135000000001
1019,4727.140000000002
1020,5075.142000000002
1021,4895.145000000001
1022,4892.149000000001
1023,5460.147000000002
1024,5514.146000000002
1025,5133.148999999999
1026,5082.152
1027,5130.155000000001
1028,5125.152000000001
1029,5002.152000000001
1030,5043.152000000001
1031,5309.1590000000015
1032,5487.156000000002
1033,5309.162000000001
1034,5265.1630000000005
1035,5695.164000000002
1036,5674.168000000001
1037,5950.167000000001
1038,5922.171000000002
1039,6191.171000000002
1040,5672.173000000002
1041,5742.175000000003
1042,5716.181000000002
1043,5398.1820000000025
1044,5499.182000000001
1045,5128.189
1046,5332.187
1047,5045.195
1048,5116.195
1049,4748.202
1050,5226.201000000001
1051,5088.207
1052,5306.206
1053,5764.209000000001
1054,5826.202
1055,5695.209000000001
1056,5706.2080000000005
1057,5803.209000000001
1058,5800.209000000002
1059,5471.217
1060,5528.216000000001
1061,6005.210000000001
1062,5789.211000000002
1063,6005.212000000001
1064,6083.216000000002
1065,6324.216000000001
1066,6291.2260000000015
1067,6508.2260000000015
1068,6132.228000000002
1069,6886.2310000000025
1070,7204.230000000002
1071,7156.238000000002
1072,7128.239000000001
1073,6575.245000000002
1074,6542.247000000002
1075,6426.247000000001
1076,6191.252000000001
1077,5987.252000000001
1078,5985.2530000000015
1079,5998.252000000001
1080,4431.250999999997
1081,4304.248999999995
1082,4494.253999999996
1083,4873.254999999997
1084,4817.257999999997
1085,4897.255999999998
1086,4957.254999999997
1087,5019.254999999997
1088,5269.257999999998
1089,4861.258999999997
1090,4724.251999999997
1091,4858.255999999998
1092,4935.256999999998
1093,4987.258
1094,4925.257000000001
1095,5162.263000000001
1096,5157.268000000002
1097,5550.272000000002
1098,5340.278
1099,5796.271000000002
1100,5957.2680000000055
1101,5982.2720000000045
1102,5793.277000000005
1103,5478.274000000007
1104,5581.273000000012
1105,5287.27700000001
1106,5143.276000000008
1107,4878.279000000006
1108,4829.275000000009
1109,4723.281000000006
1110,4950.28100000001
1111,4948.28000000001
1112,5118.281000000011
1113,5542.283000000013
1114,5743.284000000014
1115,5669.288000000014
1116,5807.295000000018
1117,5588.301000000019
1118,5625.303000000021
1119,5556.302000000015
1120,5360.309000000016
1121,5259.316000000013
1122,5282.318000000013
1123,5461.317000000012
1124,5400.314000000008
1125,5634.328000000009
1126,5616.33300000001
1127,5785.329000000012
1128,5713.328000000016
1129,5943.330000000016
1130,5692.3310000000165
1131,5700.333000000015
1132,5723.333000000015
1133,5571.338000000015
1134,5489.332000000013
1135,5423.336000000014
1136,5179.337000000012
1137,5197.341000000012
1138,5529.3340000000135
1139,5603.336000000013
1140,5842.340000000015
1141,5969.333000000014
1142,6233.3340000000135
1143,6356.335000000014
1144,6399.335000000014
1145,6445.328000000013
1146,6866.332000000015
1147,6649.338000000015
1148,6997.337000000018
1149,6896.330000000019
1150,6820.337000000018
1151,7131.342000000021
1152,7029.335000000021
1153,6845.34300000002
1154,6845.344000000021
1155,6816.35200000002
1156,6922.35200000002
1157,7257.35400000002
1158,6959.35400000002
1159,7250.352000000021
1160,6878.35000000002
1161,6972.351000000022
1162,6298.365000000021
1163,6263.369000000021
1164,6323.363000000019
1165,6151.3640000000205
1166,5764.369000000018
1167,5507.371000000017
1168,5640.371000000021
1169,5521.371000000021
1170,6098.369000000022
1171,5810.376000000022
1172,6466.377000000024
1173,6146.3800000000265
1174,6409.37500000003
1175,6058.376000000033
1176,6160.3780000000315
1177,6456.373000000032
1178,6967.366000000035
1179,7001.371000000036
1180,6948.3790000000345
1181,7286.382000000034
1182,7377.381000000035
1183,7190.384000000035
1184,7302.383000000035
1185,7620.378000000035
1186,7639.381000000035
1187,8011.385000000038
1188,7859.388000000037
1189,7575.3880000000345
1190,7522.391000000038
1191,7454.399000000037
1192,6946.406000000037
1193,7168.399000000036
1194,7291.397000000037
1195,7131.397000000034
1196,7053.396000000034
1197,6727.394000000033
1198,6623.400000000034
1199,6540.395000000034
1200,6453.383000000034
1201,6276.384000000035
1202,7093.386000000035
1203,6881.3840000000355
1204,7000.392000000035
1205,6890.397000000035
1206,6808.3970000000345
1207,6611.3980000000365
1208,6812.397000000036
1209,7026.397000000036
1210,6964.397000000037
1211,6955.399000000038
1212,6677.398000000036
1213,6610.397000000035
1214,6737.394000000034
1215,6650.398000000034
1216,6712.395000000034
1217,6892.397000000035
1218,6869.391000000035
1219,6668.389000000035
1220,6662.388000000034
1221,6662.387000000033
1222,6299.385000000033
1223,6714.384000000035
1224,6692.384000000033
1225,6751.381000000034
1226,6442.384000000032
1227,6157.384000000031
1228,6531.386000000033
1229,6616.387000000033
1230,6738.3890000000365
1231,6757.388000000035
1232,6833.387000000037
1233,6854.386000000037
1234,6909.385000000036
1235,6683.387000000034
1236,6816.384000000033
1237,6743.381000000034
1238,6607.377000000034
1239,6568.379000000036
1240,6678.377000000035
1241,6711.374000000034
1242,6692.377000000034
1243,6477.378000000035
1244,6466.376000000035
1245,6710.375000000034
1246,6611.381000000032
1247,6627.3780000000315
1248,6782.372000000032
1249,6866.373000000033
1250,6703.375000000031
1251,6877.367000000031
1252,7050.370000000032
1253,7120.370000000031
1254,7138.373000000031
1255,7221.365000000031
1256,7135.369000000031
1257,6998.369000000032
1258,6727.3740000000325
1259,6281.3820000000305
1260,6546.37800000003
1261,6635.3770000000295
1262,6776.375000000032
1263,6660.368000000032
1264,7039.362000000034
1265,7012.360000000035
1266,6884.358000000036
1267,7047.360000000035
1268,7363.3530000000355
1269,7315.353000000034
1270,7285.35000000003
1271,7468.350000000033
1272,7114.353000000032
1273,7281.3560000000325
1274,6976.360000000031
1275,7112.361000000032
1276,7080.362000000032
1277,6908.369000000033
1278,6773.368000000033
1279,6816.372000000034
1280,6618.3700000000335
1281,6784.374000000034
1282,6567.378000000033
1283,6683.373000000034
1284,6617.379000000035
1285,6825.383000000038
1286,6964.3840000000355
1287,7245.379000000038
1288,7113.377000000037
1289,7249.379000000035
1290,7778.370000000039
1291,7613.370000000042
1292,7358.373000000043
1293,7148.376000000044
1294,7483.375000000044
1295,7014.376000000043
1296,7031.372000000039
1297,6642.374000000042
1298,6560.376000000043
1299,6352.377000000041
1300,6384.377000000041
1301,6220.3730000000405
1302,6421.38000000004
1303,6458.378000000041
1304,6203.381000000041
1305,6478.38200000004
1306,6561.382000000038
1307,6616.377000000039
1308,6485.38200000004
1309,6422.39100000004
1310,6264.39300000004
1311,6337.399000000039
1312,6032.39200000004
1313,6086.397000000038
1314,6107.401000000039
1315,6428.393000000037
1316,6555.3920000000335
1317,6835.395000000034
1318,6747.394000000034
1319,6465.399000000032
1320,6554.397000000034
1321,6388.39800000003
1322,6605.397000000032
1323,6485.3950000000295
1324,6634.393000000033
1325,6356.388000000034
1326,6399.383000000033
1327,6218.379000000033
1328,6092.38600000003
1329,6151.3830000000335
1330,6012.3740000000325
1331,5704.372000000033
1332,5546.367000000029
1333,5468.36300000003
1334,5235.368000000029
1335,5571.359000000029
1336,5855.360000000029
1337,5769.365000000027
1338,5578.3670000000275
1339,5550.366000000023
1340,5282.365000000021
1341,5465.359000000019
1342,5669.355000000019
1343,5877.35000000002
1344,5753.348000000022
1345,5877.347000000021
1346,5523.3470000000225
1347,5664.3500000000195
1348,5690.348000000023
1349,6052.339000000022
1350,5998.343000000021
1351,6009.34100000002
1352,5614.34900000002
1353,5585.34900000002
1354,5283.345000000019
1355,5415.340000000018
1356,5393.332000000018
1357,5076.338000000018
1358,5024.333000000018
1359,4746.329000000018
1360,4495.329000000019
1361,4400.336000000019
1362,4458.338000000018
1363,4486.338000000018
1364,4197.336000000017
1365,4068.3330000000174
1366,4109.332000000019
1367,4106.33000000002
1368,4051.3280000000186
1369,4337.32900000002
1370,4552.32900000002
1371,4438.3310000000165
1372,5149.31800000002
1373,5146.32000000002
1374,5390.318000000018
1375,5630.314000000017
1376,5645.3110000000215
1377,5687.315000000022
1378,5683.31400000002
1379,6020.307000000023
1380,6181.301000000023
1381,5884.297000000022
1382,5652.295000000019
1383,5625.29600000002
1384,5547.298000000017
1385,5590.30200000002
1386,5604.297000000019
1387,5296.298000000016
1388,4980.302000000017
1389,4626.302000000013
1390,4153.306000000013
1391,3918.309000000016
1392,3815.3040000000137
1393,3672.301000000014
1394,3674.297000000013
1395,3465.300000000014
1396,3568.301000000012
1397,3880.2910000000143
1398,3954.2860000000123
1399,3872.2880000000127
1400,3800.289000000009
1401,3850.287000000007
1402,4020.2870000000066
1403,4169.288000000005
1404,4084.2900000000027
1405,3982.288999999997
1406,3962.283000000004
1407,4039.2780000000057
1408,3671.2750000000055
1409,3835.2770000000046
1410,4176.276000000002
1411,4139.276000000002
1412,3847.2810000000018
1413,3467.2779999999984
1414,3615.276999999999
1415,3850.2780000000007
1416,3875.2829999999976
1417,3871.283999999997
1418,4031.281999999996
1419,3715.279999999998
1420,3728.280999999998
1421,3693.2819999999974
1422,3659.268000000001
1423,3547.271999999997
1424,3380.266999999997
1425,3249.2669999999953
1426,3311.2729999999947
1427,3411.269999999994
1428,3319.274999999994
1429,3064.2709999999943
1430,2740.2709999999943
1431,2551.2769999999946
1432,2150.2729999999947
1433,2266.2729999999947
1434,2119.280999999995
1435,2140.279999999995
1436,2119.279999999995
1437,1985.289999999995
1438,1833.296999999995
1439,2084.2949999999955
1440,696.1419999999994
1441,1277.1319999999987
1442,1631.1279999999983
1443,2386.1249999999977
1444,2763.122999999998
1445,2865.1219999999976
1446,3139.118999999998
1447,3297.116999999998
1448,3421.1139999999978
1449,3553.1159999999973
1450,3630.110999999998
1451,3398.0999999999976
1452,3485.0939999999982
1453,3379.088999999998
1454,3059.0829999999983
1455,3099.0789999999984
1456,2850.0809999999983
1457,2708.075999999998
1458,2562.0739999999987
1459,2486.0799999999986
1460,2366.0789999999984
1461,2386.0819999999985
1462,2581.0709999999985
1463,2687.0679999999984
1464,2618.067999999999
1465,2610.0629999999987
1466,2985.060999999999
1467,2925.058999999999
1468,3077.056999999999
1469,3046.053999999999
1470,2769.052999999999
1471,2974.048999999999
1472,2734.0499999999993
1473,2704.0419999999995
1474,3315.0329999999994
1475,3261.0329999999994
1476,2990.0329999999994
