,0
107,496.4556465753409
108,496.52682739725896
109,491.34875342465654
110,494.12409041095793
111,501.41175616438284
112,496.1131287671222
113,500.8035753424649
114,496.1460547945195
115,499.9816547945195
116,492.2391835616428
117,501.78438082191656
118,506.3597945205467
119,527.1405890410946
120,514.5953972602724
121,506.2474383561631
122,508.9679671232864
123,503.4254739726015
124,508.27204109588916
125,512.3871315068483
126,514.2199835616428
127,527.2446136986288
128,509.05831506849194
129,506.2583232876701
130,514.6939534246562
131,499.04464383561543
132,504.6802849315058
133,512.6638356164373
134,510.01452328767004
135,517.8830273972591
136,517.8912520547932
137,521.0885123287661
138,522.3131589041081
139,522.978906849314
140,543.5597095890399
141,546.8090410958894
142,542.4117835616427
143,547.6117999999988
144,545.4337178082177
145,538.4885205479436
146,562.1542520547931
147,564.1296164383547
148,583.3186547945195
149,567.4529260273962
150,557.3515397260262
151,558.2693561643823
152,554.9406027397248
153,546.4227972602727
154,547.4556794520536
155,556.8994739726014
156,563.0638657534232
157,523.0501616438345
158,522.861115068492
159,518.4994767123278
160,500.65018630136865
161,505.7460712328758
162,519.6309835616428
163,506.19263561643726
164,507.6364986301361
165,511.3378630136977
166,523.4529095890398
167,525.598117808218
168,541.1296273972591
169,552.0008301369852
170,566.0940027397246
171,564.5186739726017
172,556.2172767123276
173,576.0830520547933
174,573.25292328767
175,553.8967726027385
176,558.4913013698617
177,567.7186931506837
178,543.5981561643827
179,540.7214684931497
180,519.2639616438346
181,513.7406273972593
182,514.6693972602728
183,515.4310164383552
184,506.3981534246565
185,505.332410958903
186,496.53242465753334
187,503.26937808219094
188,502.47758904109486
189,495.44472602739626
190,512.2145643835606
191,515.4638821917797
192,528.2803123287662
193,533.1378438356155
194,544.1570465753414
195,550.2556794520534
196,539.4173397260261
197,545.8200794520532
198,555.3543589041083
199,557.5899671232861
200,571.0392849315058
201,575.0173589041084
202,568.8529561643822
203,572.3543589041085
204,577.6255808219167
205,566.4009095890401
206,570.518728767122
207,584.3159780821903
208,581.1297178082175
209,577.9105205479436
210,571.8338246575325
211,571.1817753424642
212,572.3845068493138
213,567.6721917808208
214,560.5078301369849
215,578.9927369863001
216,579.5762904109578
217,586.0776520547935
218,584.6173589041085
219,564.5653068493137
220,561.7516438356154
221,570.4886246575331
222,593.6967917808208
223,593.7954602739713
224,598.34615068493
225,632.1845150684916
226,630.058473972601
227,620.3954821917795
228,626.5023479452041
229,638.6530356164368
230,639.1681479452039
231,634.3955780821902
232,649.1160958904094
233,629.6804794520531
234,632.3626410958889
235,626.1900520547932
236,631.5160794520535
237,631.3845534246564
238,622.948928767122
239,628.6557643835602
240,626.6996246575328
241,624.2557890410943
242,628.225643835615
243,622.7434602739711
244,622.7078520547931
245,624.4311452054784
246,629.9023808219165
247,623.0146876712315
248,627.8201534246562
249,617.9982356164368
250,616.6037369862999
251,629.3270136986288
252,628.7105780821903
253,637.6941808219165
254,651.9297917808208
255,652.9735999999988
256,642.6968767123275
257,649.6913972602728
258,650.1434767123272
259,660.735246575341
260,649.0914356164367
261,629.7407452054777
262,636.390057534245
263,642.1982767123272
264,629.9051616438342
265,605.9462575342451
266,591.8969589041079
267,607.1161561643817
268,605.4010739726014
269,610.6366986301358
270,600.2887616438342
271,597.8421808219163
272,619.6832986301354
273,621.2668438356151
274,621.970928767122
275,632.401060273971
276,656.381884931505
277,646.1051999999983
278,650.1463068493132
279,622.9654520547929
280,612.5928575342449
281,617.0339726027381
282,614.9846410958888
283,609.5435863013681
284,631.0230136986286
285,617.7682493150669
286,613.231249315067
287,648.894265753423
288,637.8751041095874
289,642.8970164383546
290,643.7874383561631
291,667.8696164383547
292,678.6449397260259
293,681.7984082191765
294,678.7408493150671
295,680.729879452053
296,684.0120931506832
297,681.973753424656
298,676.5299178082176
299,676.2121013698614
300,675.8038630136969
301,648.5709863013681
302,638.5189671232861
303,623.1080191780806
304,617.8778849315054
305,620.9326684931491
306,623.3655561643818
307,615.5354465753411
308,630.1600739726013
309,635.6998164383549
310,629.4806383561631
311,639.4614657534233
312,662.0669534246558
313,658.6943506849298
314,665.0505013698611
315,671.4560082191762
316,675.4888849315051
317,673.4888876712315
318,654.0861452054779
319,672.3847753424642
320,708.3847945205463
321,739.4012109589027
322,744.9710931506836
323,789.5793260273957
324,784.9190739726008
325,789.5629095890395
326,793.6560602739709
327,835.195786301368
328,844.2861890410938
329,831.9081150684914
330,847.1519506849297
331,879.1902876712304
332,878.8697452054765
333,867.9026356164355
334,891.5492164383537
335,892.3793643835593
336,887.2423945205451
337,905.3738958904074
338,953.3136246575305
339,942.8643150684898
340,942.291739726024
341,956.1931095890376
342,955.154747945202
343,981.8287123287636
344,999.5766493150652
345,981.8944684931471
346,984.7109397260241
347,990.6451945205441
348,992.1958849315032
349,1000.3602493150654
350,1015.7985945205446
351,1012.9684630136954
352,989.1410904109558
353,995.8178054794498
354,992.3356273972574
355,989.0370246575316
356,992.9274465753397
