,0
201,5300.018000000002
202,5300.018000000002
203,5053.022000000002
204,5079.020000000002
205,5074.0210000000025
206,5274.020000000002
207,5287.019000000001
208,5443.022000000002
209,5404.0250000000015
210,5841.022000000002
211,5820.023000000002
212,5989.025000000002
213,5989.025000000002
214,5781.026000000002
215,5937.026000000002
216,6353.024000000001
217,6561.021000000001
218,6808.017000000002
219,7133.021000000002
220,6951.018000000001
221,6899.021000000002
222,6691.021000000002
223,6457.023000000002
224,6613.024000000001
225,6275.020000000001
226,5820.023000000001
227,5599.023000000001
228,5430.019000000001
229,5222.017000000002
230,5191.020000000001
231,5274.023000000001
232,5326.019000000001
233,5495.021000000002
234,5482.022000000001
235,5490.021000000001
236,5516.018000000001
237,5685.019
238,5872.017000000001
239,5820.019000000001
240,5976.021000000001
241,5924.023000000001
242,5989.017000000001
243,5976.015
244,5828.011
245,5745.016000000001
246,6044.023000000002
247,5906.018000000002
248,5511.018000000001
249,5898.017000000001
250,5846.018000000001
251,5651.018000000001
252,6015.018000000002
253,5573.021000000002
254,5529.024000000001
255,5256.030000000002
256,5157.022000000001
257,5118.023000000002
258,5352.018000000001
259,5300.021000000001
260,5295.021000000001
261,5113.018
262,5092.018
263,5040.02
264,5079.016000000001
265,5100.015
266,5261.016000000001
267,4988.021000000001
268,5001.019
269,4715.025000000001
270,4975.02
271,5066.028
272,5274.026
273,5469.026
274,5092.024
275,4892.022000000001
276,5087.021
277,4650.022000000001
278,4216.026000000002
279,4182.023000000001
280,4195.021000000001
281,4182.019
282,4533.021000000001
283,4286.022
284,4416.026
285,4182.026
286,3948.0290000000005
287,3688.033
288,3662.034
289,3623.036
290,3636.033
291,3415.0329999999994
292,3129.0389999999998
293,3124.039
294,3306.0389999999998
295,3267.035999999999
296,3210.037999999999
297,3636.0329999999994
298,3649.030999999999
299,3662.0279999999993
300,3410.0319999999992
301,3670.027
302,3670.026
303,3883.023
304,3649.0249999999996
305,3623.026
306,3636.0229999999992
307,3384.026999999999
308,3371.026
309,3306.0289999999995
310,3259.0289999999995
311,3085.0279999999993
312,3254.0299999999993
313,3046.0269999999996
314,2781.0319999999992
315,2773.0319999999992
316,2786.030999999999
317,2856.0249999999996
318,2799.0279999999993
319,2791.026999999999
320,2830.0219999999995
321,2856.0179999999996
322,2999.0179999999996
323,3012.017
324,2947.0199999999995
325,2921.0219999999995
326,2895.0229999999992
327,2700.022
328,2648.0239999999994
329,2669.0229999999997
330,2825.0249999999996
331,2960.026999999999
332,3012.0229999999997
333,3207.0209999999997
334,3103.026999999999
335,2895.0259999999994
336,2882.0259999999994
337,2687.0249999999996
338,2661.026
339,2700.0219999999995
340,2674.0229999999992
341,2492.0189999999993
342,2635.0219999999995
343,2440.0199999999995
344,2362.0219999999995
345,2323.0219999999995
346,2336.0199999999995
347,2336.0199999999995
348,2266.0239999999994
349,2214.0259999999994
350,2188.0269999999996
351,2245.0209999999997
352,2401.0229999999997
353,2323.0249999999996
354,2323.0249999999996
355,2297.0249999999996
356,2284.0239999999994
357,2050.026
358,1993.0279999999998
359,2050.0199999999995
360,2206.0219999999995
361,2383.0209999999997
362,2375.0199999999995
363,2557.0199999999995
364,2583.017
365,2336.0179999999996
366,2318.0199999999995
367,2102.019
368,2076.0179999999996
369,2050.0229999999997
370,2045.0369999999994
371,1878.0419999999992
372,2109.051999999999
373,2127.0589999999993
374,2088.0679999999993
375,2090.0779999999986
376,2136.0829999999983
377,2257.0859999999984
378,2280.0959999999986
379,2319.0979999999986
380,2424.1009999999983
381,2421.1039999999985
382,2893.108999999998
383,3017.1099999999983
384,3135.1139999999978
385,3243.1179999999977
386,3181.1269999999977
387,2973.1339999999973
388,2880.1339999999973
389,2857.1399999999976
390,3167.146999999997
391,3496.1479999999974
392,3578.1559999999986
393,3878.158999999999
394,3790.163999999998
395,3739.1669999999995
396,3909.171000000001
397,3614.1790000000015
398,3768.1840000000016
399,3896.189000000001
400,3965.197000000003
401,3927.1940000000063
402,4119.202000000006
403,4433.200000000008
404,4767.2070000000085
405,4931.20500000001
406,4995.214000000011
407,5270.213000000009
408,5488.213000000011
409,5611.217000000013
410,5876.215000000018
411,5971.212000000019
412,6371.213000000017
413,6656.204000000016
414,6535.206000000018
415,6494.2070000000185
416,6843.204000000018
417,6576.207000000019
418,6329.21000000002
419,7242.205000000022
420,6077.211000000022
421,6046.215000000022
422,6069.213000000021
423,6056.21400000002
424,6250.209000000021
425,6050.212000000021
426,6820.214000000024
427,6103.226000000021
428,6135.228000000021
429,6053.220000000019
430,6132.214000000022
431,5721.211000000018
432,6137.1980000000185
433,6165.194000000018
434,5239.188000000016
435,4989.190000000014
436,4616.190000000012
437,5626.184000000014
438,7819.166000000014
439,7797.163000000013
440,8447.162000000008
441,8298.164000000008
442,8184.169000000006
443,6208.1560000000045
444,7181.149000000003
445,7027.137000000002
446,7064.134000000001
447,6869.131000000002
448,6552.124
449,5494.117999999999
450,4098.121999999999
451,4293.1129999999985
452,4897.118
453,4789.116
454,3609.112
455,3609.103
456,3732.0930000000008
457,3328.0859999999993
458,3256.078999999999
459,3148.0739999999987
460,3158.073
461,2824.067999999999
462,2911.0619999999994
463,3265.054000000001
464,4193.045
465,3085.0340000000006
466,1746.029
467,1638.0259999999998
468,1602.024
469,1525.0219999999997
470,1725.0079999999998
471,1530.0079999999998
472,1920.0079999999998
473,1920.0059999999999
474,1920.0059999999999
475,1725.0059999999999
476,1915.0069999999998
477,1725.0059999999999
478,1335.0059999999999
479,1520.0079999999998
480,1720.0069999999998
481,2115.006
482,2115.006
483,2310.006
484,2310.006
485,2115.006
486,2505.006
487,2110.0069999999996
488,2310.006
489,2310.006
490,2505.005
491,2310.005
492,3505.0040000000004
493,3895.003
494,3700.003
495,3500.0040000000004
496,3500.0040000000004
497,2305.005
498,2110.0029999999997
499,2110.002
500,2305.001
501,1915.001
502,2500.001
503,2310.0
504,2115.0
505,1915.001
506,2105.0020000000004
507,2110.001
508,1915.001
509,2310.0
510,2310.0
511,2310.0
512,2505.0
513,2700.0
514,2700.0
515,2505.0
516,2700.0
517,2305.001
518,2500.001
519,2890.001
520,3085.001
521,2690.0020000000004
522,2695.001
523,3085.001
524,3480.0
525,3480.0
526,3480.0
527,3090.0
528,2890.001
529,2890.001
530,3085.001
531,3090.0
532,3480.0
533,3285.0
534,3090.0
535,2695.001
536,2895.0
537,2890.001
538,2700.0
539,2505.0
540,2505.0
541,2700.0
542,2695.001
543,2895.0
544,2700.0
545,2505.0
546,2700.0
547,2310.0
548,2700.0
549,2700.0
550,3090.0
551,3090.0
552,3090.0
553,3090.0
554,3285.0
555,3285.0
556,3675.0
557,3675.0
558,3480.0
559,3675.0
560,3870.0
561,3675.0
562,4065.0
563,3870.0
564,3675.0
565,3285.0
566,3285.0
567,3285.0
568,3285.0
569,2895.0
570,2695.001
571,2495.002
572,2500.001
573,2700.0
574,2700.0
575,2310.0
576,2500.001
577,2310.0
578,2505.0
579,2700.0
580,3090.0
581,2895.0
582,2895.0
583,2895.0
584,3285.0
585,3285.0
586,3480.0
587,3480.0
588,3480.0
589,3480.0
590,3870.0
591,3480.0
592,3870.0
593,3475.001
594,3670.001
595,3280.001
596,3675.0
597,3675.0
598,3675.0
599,3285.0
600,3285.0
601,3090.0
602,3090.0
603,3285.0
604,3285.0
605,3090.0
606,3480.0
607,2890.001
608,3285.0
609,3090.0
610,3090.0
611,2700.0
612,2700.0
613,2700.0
614,3285.0
615,3285.0
616,3285.0
617,3280.001
618,3090.0
619,3090.0
620,3275.002
621,3085.001
622,3675.0
623,3480.0
624,3480.0
625,3480.0
626,3475.001
627,3675.0
628,3475.001
629,3280.001
630,3285.0
631,3090.0
632,2895.0
633,3090.0
634,3285.0
635,2895.0
636,3090.0
637,2700.0
638,2895.0
639,3285.0
640,3480.0
641,3285.0
642,3090.0
643,3285.001
644,3480.001
645,3480.001
646,3870.001
647,4065.001
648,3870.001
649,3675.001
650,3665.0030000000006
651,3470.0030000000006
652,4055.003
653,4260.001
654,3870.001
655,3480.001
656,3675.001
657,3870.001
658,3675.001
659,3085.003
660,3085.003
661,2695.003
662,2895.0030000000006
663,3090.004000000001
664,3285.004000000001
665,3285.004000000001
666,3285.004000000001
667,2895.004000000001
668,2700.004000000001
669,3090.004000000001
670,3480.004000000001
671,3285.005000000001
672,3090.006000000001
673,3385.004000000001
674,3775.004000000001
675,3725.005000000001
676,4310.005000000001
677,4310.006000000001
678,3920.006000000001
679,3525.0070000000014
680,3525.0070000000014
681,3530.006000000001
682,3870.0080000000016
683,4065.0080000000016
684,3865.009000000002
685,3280.009000000002
686,3475.009000000002
687,3475.0100000000016
688,3480.0090000000014
689,3085.010000000001
690,3085.010000000001
691,2700.009000000001
692,2700.009000000001
693,2945.0080000000007
694,3190.007000000001
695,3190.007000000001
696,3190.007000000001
697,2800.007000000001
698,2800.0070000000005
699,2995.007000000001
700,3580.0070000000014
701,3190.007000000001
702,3190.007000000001
703,3385.0070000000014
704,3430.007000000001
705,3535.004000000001
706,4120.004000000001
707,4315.004000000001
708,4120.004000000001
709,3925.004000000001
710,3680.005000000001
711,3480.0080000000007
712,3625.010000000001
713,3625.010000000001
714,3625.010000000002
715,3045.009000000001
716,3435.0090000000014
717,3435.0110000000013
718,4240.010000000001
719,4140.018000000002
720,4140.022000000002
721,3945.0300000000007
722,3945.0350000000017
723,3140.0380000000014
724,3335.0420000000017
725,3530.0450000000014
726,3710.0480000000016
727,3575.0500000000015
728,3495.051000000001
729,3755.053000000001
730,4595.0560000000005
731,4260.059000000001
732,4070.0630000000006
733,4385.064
734,4530.069
735,4590.071
736,4785.077
737,4710.0830000000005
738,4575.085000000001
739,4320.092000000001
740,5180.097
741,5095.097
742,5365.097
743,5290.097
744,5275.098999999999
745,4690.106999999998
746,5080.109999999998
747,6395.111999999999
748,6380.112999999999
749,6185.116999999999
750,6695.120999999999
751,6620.123
752,5935.125999999999
753,8310.128
754,9190.132999999998
755,10370.135
756,10760.137999999999
757,9640.145
758,8750.152
759,7930.150000000002
760,8380.154000000002
761,9290.152000000006
762,8660.15500000001
763,9020.150000000009
764,9095.15200000001
765,9080.153000000008
766,8450.15700000001
767,8635.15700000001
768,8440.16000000001
769,7500.164000000013
770,7635.169000000014
771,7815.173000000014
772,7800.172000000014
773,7800.178000000014
774,7855.182000000014
775,7545.190000000012
776,8160.189000000015
777,9145.193000000016
778,9400.198000000019
779,9385.202000000018
780,8770.217000000019
781,8680.21200000002
782,8440.21500000002
783,8755.212000000021
784,8815.211000000021
785,8220.202000000023
786,8340.200000000024
787,8730.200000000024
788,8905.198000000026
789,9145.194000000025
790,9775.189000000028
791,9525.189000000024
792,9945.182000000024
793,9690.183000000025
794,10065.180000000024
795,10560.175000000023
796,11205.174000000023
797,10695.175000000025
798,10560.173000000024
799,10320.177000000025
800,10515.176000000025
801,10335.179000000026
802,10125.176000000025
803,9945.179000000026
804,9705.183000000026
805,9810.178000000025
806,10135.180000000024
807,9835.185000000023
808,10020.181000000024
809,9645.178000000024
810,9805.168000000023
811,9300.167000000023
812,9375.164000000024
813,9330.161000000022
814,8670.165000000023
815,8115.163000000018
816,8055.156000000017
817,8910.142000000016
818,8610.144000000015
819,8310.141000000014
820,8565.140000000014
821,8010.145000000013
822,8250.141000000014
823,8250.137000000015
824,8445.133000000014
825,8445.131000000014
826,8835.12400000001
827,8640.12200000001
828,8020.126000000013
829,7780.122000000011
830,7750.124000000011
831,7635.12100000001
832,7120.119000000011
833,7215.11600000001
834,7335.110000000009
835,6780.110000000005
836,7035.106000000004
837,6795.102000000004
838,6795.095000000004
839,6600.093000000004
840,6595.088000000003
841,6220.088000000002
842,5980.09
843,6190.086
844,6010.0869999999995
845,5715.083999999999
846,5910.078999999999
847,5745.0819999999985
848,5430.078999999999
849,5070.080999999998
850,5025.080999999998
851,4950.075999999999
852,4635.0729999999985
853,4440.064999999999
854,4830.0599999999995
855,4560.052
856,4755.046999999999
857,4635.0419999999995
858,3735.0359999999996
859,3735.0329999999994
860,3930.0289999999995
861,3510.0329999999994
862,3195.029
863,3195.025
864,3075.022
865,3075.014
866,3015.008
867,2895.007
868,2700.003
869,2115.001
870,2700.0
871,2700.0
872,2700.0
873,3480.0
874,3480.0
875,3285.0
876,3285.0
877,3480.001
878,3480.001
879,3480.0020000000004
880,3475.003
881,3675.0020000000004
882,3675.0040000000004
883,3870.0040000000004
884,4455.004000000001
885,3865.0050000000006
886,3870.0040000000004
887,3870.005000000001
888,3480.005000000001
889,3480.0060000000008
890,3675.0060000000008
891,3675.0060000000003
892,3480.0060000000003
893,3480.0060000000003
894,3480.0060000000003
895,3085.0070000000005
896,2890.0080000000007
897,2895.0070000000005
898,2840.0050000000006
899,2255.0060000000003
900,2640.0070000000005
901,2840.0070000000005
902,3030.0080000000007
903,3420.0080000000007
904,3425.0070000000005
905,3230.0070000000005
906,3230.0070000000005
907,3220.009000000001
908,3225.0080000000007
909,3225.0080000000007
910,3425.0080000000007
911,3620.0080000000007
912,3620.0080000000007
913,3620.0080000000007
914,4400.009000000001
915,3815.009000000001
916,3620.009000000001
917,3420.010000000001
918,3100.010000000001
919,3100.010000000001
920,3295.010000000001
921,3295.01
922,3030.012
923,3100.0110000000004
924,3495.0110000000004
925,3495.0110000000004
926,3105.0110000000004
927,3105.0110000000004
928,3105.0110000000004
929,2520.0110000000004
930,3030.013000000001
931,3225.013000000001
932,3225.013000000001
933,3615.013000000001
934,3610.0140000000006
935,3490.0120000000006
936,3490.0120000000006
937,3685.0120000000006
938,4080.0110000000004
939,3690.0110000000004
940,3690.0110000000004
941,3885.0120000000006
942,3880.013000000001
943,3880.013000000001
944,4605.011000000001
945,4020.011000000001
946,3825.011000000001
947,3900.009000000001
948,3775.0080000000007
949,3775.0080000000007
950,4165.008000000001
951,4165.008000000001
952,3775.0080000000007
953,3190.0080000000007
954,3385.0080000000007
955,3385.0100000000007
956,3190.011000000001
957,3115.0160000000005
958,3328.0200000000013
959,3063.0280000000007
960,3656.0310000000013
961,3858.0380000000014
962,3788.0450000000014
963,3983.0480000000016
964,3985.049000000002
965,3985.050000000002
966,3998.054000000002
967,4583.058000000002
968,4773.065000000002
969,4510.071000000002
970,4310.074000000002
971,4372.078000000002
972,4463.076000000003
973,4086.079000000002
974,4081.0850000000028
975,3779.093000000003
976,3784.096000000003
977,3882.1000000000035
978,3922.1040000000035
979,3950.105000000004
980,3989.109000000003
981,4017.1140000000023
982,3712.1140000000023
983,3594.115000000002
984,3686.116000000002
985,3480.125000000002
986,3661.129000000002
987,3972.1360000000022
988,4362.1420000000035
989,4108.144000000003
990,4294.146000000003
991,4574.148000000003
992,4449.151000000003
993,4477.156000000003
994,4482.162000000002
995,4716.165000000003
996,4812.167000000003
997,5083.168000000003
998,5304.170000000003
999,5336.169000000003
1000,5384.171000000003
1001,5417.170000000003
1002,5326.178000000003
1003,4876.182000000002
1004,5076.187000000003
1005,4929.187000000003
1006,4531.191000000002
1007,5011.193000000003
1008,5005.195000000003
1009,5075.198000000003
1010,4943.198000000001
1011,5206.199000000002
1012,5107.200000000003
1013,4701.205000000002
1014,4836.212000000002
1015,4826.210000000002
1016,4927.211000000003
1017,5235.215000000004
1018,5455.216000000004
1019,5504.221000000003
1020,5725.231000000003
1021,6368.235000000003
1022,6776.240000000003
1023,6406.247000000003
1024,6755.251000000002
1025,6683.252000000002
1026,6201.255000000002
1027,6370.256000000001
1028,6582.261000000002
1029,6195.271000000002
1030,5933.275000000001
1031,6125.278
1032,6255.277
1033,6298.281000000001
1034,6491.289000000001
1035,6046.294999999999
1036,5986.298999999999
1037,5868.3099999999995
1038,6196.312000000005
1039,6240.327000000006
1040,6584.343000000003
1041,7163.355000000002
1042,7082.353000000005
1043,6729.357000000007
1044,7212.356000000006
1045,7290.363000000008
1046,7153.362000000006
1047,7290.363000000024
1048,7232.368000000026
1049,7372.3680000000295
1050,8188.371000000028
1051,8503.36700000003
1052,8635.37600000003
1053,8573.388000000032
1054,8129.396000000031
1055,7595.404000000031
1056,7341.403000000033
1057,7539.4050000000325
1058,7800.4100000000335
1059,7810.409000000036
1060,7934.415000000035
1061,7963.425000000039
1062,7856.437000000039
1063,8074.443000000039
1064,8146.443000000038
1065,7817.438000000035
1066,7530.441000000035
1067,7570.443000000035
1068,7739.4500000000335
1069,7910.454000000034
1070,8587.457000000037
1071,9422.453000000041
1072,9499.452000000045
1073,9128.457000000042
1074,8973.462000000043
1075,9351.463000000045
1076,9243.465000000047
1077,9117.466000000044
1078,9116.468000000044
1079,9302.476000000046
1080,10056.472000000049
1081,9918.477000000048
1082,10036.47400000005
1083,10196.480000000049
1084,10551.484000000051
1085,10126.49400000005
1086,9891.498000000052
1087,9882.506000000054
1088,10434.509000000056
1089,11036.509000000056
1090,10815.515000000058
1091,11258.520000000062
1092,10897.525000000061
1093,11831.522000000063
1094,11885.519000000062
1095,11384.517000000062
1096,11059.52300000006
1097,11023.536000000058
1098,11062.539000000059
1099,10822.544000000062
1100,10802.557000000063
1101,11662.557000000064
1102,11625.562000000067
1103,10829.572000000066
1104,10407.583000000068
1105,10645.589000000069
1106,10216.598000000073
1107,9838.607000000071
1108,9677.617000000073
1109,9417.619000000075
1110,10034.625000000075
1111,10152.627000000079
1112,10714.62600000008
1113,10735.631000000085
1114,10551.632000000085
1115,10870.628000000084
1116,10515.629000000084
1117,10856.626000000084
1118,11475.631000000087
1119,11860.631000000087
1120,12024.63900000009
1121,12220.64400000009
1122,12270.648000000092
1123,12602.648000000096
1124,12782.648000000096
1125,12351.653000000095
1126,11952.65800000009
1127,12116.663000000091
1128,12260.67700000009
1129,12805.668000000096
1130,12911.673000000097
1131,13292.6710000001
1132,13263.661000000098
1133,12714.663000000095
1134,12441.6670000001
1135,12464.666000000103
1136,12290.677000000102
1137,12312.6850000001
1138,12425.6830000001
1139,12181.6870000001
1140,12758.702000000103
1141,12681.711000000105
1142,12701.719000000103
1143,12596.715000000102
1144,13042.715000000102
1145,13199.7180000001
1146,13731.700000000099
1147,13934.705000000102
1148,14303.718000000108
1149,14314.72400000011
1150,14539.730000000112
1151,14673.72300000011
1152,14486.714000000109
1153,15044.707000000111
1154,15705.710000000112
1155,15898.70500000011
1156,15523.702000000108
1157,15907.701000000112
1158,16192.697000000111
1159,15275.700000000106
1160,15341.716000000111
1161,15271.716000000111
1162,14861.719000000106
1163,14454.72400000011
1164,14301.717000000106
1165,14239.717000000106
1166,14424.713000000109
1167,14614.716000000108
1168,14685.721000000109
1169,14404.719000000108
1170,14222.727000000108
1171,14294.72500000011
1172,14605.712000000107
1173,14670.717000000106
1174,15154.717000000106
1175,15185.722000000107
1176,15510.723000000111
1177,15425.732000000111
1178,15980.726000000112
1179,15832.73400000011
1180,15815.73300000011
1181,16230.73600000011
1182,16200.733000000111
1183,16195.742000000115
1184,16675.733000000113
1185,16920.734000000113
1186,17151.740000000114
1187,17495.74300000012
1188,17464.75400000012
1189,17305.745000000123
1190,17820.74100000012
1191,18110.74100000012
1192,17726.74400000012
1193,17067.747000000116
1194,16814.758000000118
1195,16569.759000000115
1196,16303.750000000113
1197,16472.760000000115
1198,16483.765000000116
1199,16475.763000000115
1200,16094.758000000114
1201,15395.768000000116
1202,15606.776000000118
1203,15400.776000000114
1204,15624.776000000122
1205,15735.77000000012
1206,15377.774000000121
1207,15478.771000000124
1208,15622.76400000012
1209,15683.766000000121
1210,15757.772000000123
1211,15849.765000000123
1212,15961.759000000122
1213,16033.748000000123
1214,16066.749000000123
1215,15929.746000000123
1216,16107.746000000121
1217,16509.729000000123
1218,16702.72200000012
1219,16057.72700000012
1220,16492.71700000012
1221,16662.722000000118
1222,16007.710000000117
1223,16058.706000000117
1224,15594.713000000113
1225,15596.70500000011
1226,15817.704000000114
1227,15667.707000000113
1228,15641.713000000113
1229,15688.706000000111
1230,15289.69900000011
1231,14801.689000000108
1232,15066.683000000108
1233,14796.687000000107
1234,14582.686000000107
1235,14574.676000000105
1236,14963.678000000105
1237,15034.676000000103
1238,15372.685000000101
1239,15412.678000000102
1240,15692.685000000103
1241,15472.682000000103
1242,15269.682000000104
1243,15222.688000000104
1244,15644.689000000106
1245,15714.673000000104
1246,15490.669000000102
1247,15379.669000000104
1248,15158.668000000103
1249,15218.660000000102
1250,15194.6550000001
1251,15509.652000000104
1252,14788.650000000103
1253,14349.6490000001
1254,14028.6500000001
1255,14194.646000000099
1256,14100.644000000098
1257,14037.645000000099
1258,14170.640000000098
1259,14251.637000000097
1260,14189.627000000093
1261,13625.635000000097
1262,13724.631000000096
1263,13630.628000000095
1264,13433.630000000096
1265,13494.626000000097
1266,13954.623000000098
1267,14086.626000000097
1268,14439.623000000092
1269,14145.626000000095
1270,14560.6320000001
1271,14337.621000000094
1272,14204.621000000096
1273,14496.6130000001
1274,14628.6140000001
1275,14384.613000000098
1276,14524.606000000094
1277,14535.602000000094
1278,13993.609000000095
1279,14000.603000000094
1280,13893.594000000092
1281,14436.58700000009
1282,14218.57600000009
1283,13980.57600000009
1284,13422.586000000088
1285,13012.587000000089
1286,12859.596000000089
1287,12748.599000000087
1288,12616.60200000009
1289,13116.594000000092
1290,13304.58800000009
1291,13477.595000000092
1292,14017.58500000009
1293,13817.58800000009
1294,13659.58500000009
1295,13541.575000000088
1296,13628.572000000091
1297,13938.567000000092
1298,14027.578000000094
1299,14223.574000000091
1300,14167.579000000092
1301,13941.582000000093
1302,13551.573000000091
1303,13766.57400000009
1304,13364.57900000009
1305,13229.579000000089
1306,12951.579000000087
1307,13377.577000000088
1308,13039.57700000009
1309,12679.58600000009
1310,12514.59100000009
1311,12202.59300000009
1312,12013.590000000087
1313,11685.581000000078
1314,12088.57100000008
1315,11981.577000000078
1316,12109.570000000078
1317,11713.562000000074
1318,11217.571000000074
1319,10790.567000000072
1320,11268.55500000007
1321,11393.53700000007
1322,11040.535000000069
1323,11206.529000000068
1324,10750.528000000066
1325,11130.518000000067
1326,11253.515000000067
1327,11256.51900000007
1328,11498.526000000067
1329,12025.52000000007
1330,12230.52400000007
1331,12229.52000000007
1332,12023.52500000007
1333,12203.519000000071
1334,12321.509000000071
1335,12093.497000000069
1336,11799.502000000068
1337,11808.504000000072
1338,11431.510000000071
1339,11327.509000000071
1340,10933.49500000007
1341,10842.486000000066
1342,10955.491000000067
1343,10950.480000000067
1344,11080.475000000064
1345,10716.476000000064
1346,10836.477000000064
1347,10945.478000000063
1348,10938.479000000063
1349,10880.486000000064
1350,11568.468000000063
1351,11494.476000000062
1352,11510.476000000064
1353,11560.46500000006
1354,11109.46500000006
1355,11143.463000000058
1356,11004.465000000058
1357,10830.466000000057
1358,10453.472000000058
1359,10224.468000000055
1360,10564.464000000056
1361,10336.463000000056
1362,9847.461000000056
1363,10273.461000000058
1364,10599.456000000057
1365,10480.46400000006
1366,10387.45400000006
1367,10405.45400000006
1368,10409.45300000006
1369,10260.458000000059
1370,9383.460000000056
1371,9372.454000000056
1372,9440.447000000055
1373,9012.445000000054
1374,8882.454000000056
1375,8583.455000000053
1376,8186.46700000005
1377,8055.461000000048
1378,8284.460000000048
1379,8530.45800000005
1380,8703.45800000005
1381,8950.444000000049
1382,8582.44800000005
1383,8746.44500000005
1384,8554.438000000046
1385,9019.430000000044
1386,8758.423000000043
1387,8835.429000000044
1388,8776.427000000047
1389,8736.427000000043
1390,8993.423000000043
1391,8671.419000000045
1392,8218.413000000044
1393,8381.40700000004
1394,8079.408000000038
1395,8313.406000000039
1396,8803.401000000038
1397,8293.406000000035
1398,8114.397000000034
1399,8337.395000000033
1400,7944.394000000032
1401,7942.39000000003
1402,8302.39600000003
1403,7952.39900000003
1404,7868.396000000029
1405,7497.377000000028
1406,7378.377000000031
1407,7068.381000000028
1408,7301.377000000027
1409,7055.378000000025
1410,7147.371000000027
