,0
457,9418.107000000005
458,8988.109000000004
459,9834.102000000006
460,10895.091000000004
461,10018.079000000003
462,8315.070000000005
463,9669.061000000007
464,10325.054000000007
465,10448.049000000006
466,10299.040000000005
467,11673.038000000004
468,11878.026000000003
469,8970.020000000004
470,8580.015000000003
471,7580.016000000002
472,7575.016000000002
473,8155.017000000003
474,6355.016000000002
475,7355.014000000003
476,5160.014000000001
477,6135.013000000001
478,5940.013000000001
479,6720.013000000001
480,6530.011
481,6725.011
482,7695.011000000001
483,7305.010000000001
484,7310.009000000001
485,7700.008000000001
486,7695.009000000001
487,8895.007000000001
488,8505.006000000001
489,8310.004
490,8505.004
491,8700.004
492,7920.004000000001
493,7115.004000000001
494,6715.006000000001
495,6915.005000000001
496,6915.004000000001
497,6135.002
498,6525.002
499,6335.001
500,6140.0
501,6330.001
502,6525.001
503,7500.001
504,7495.002
505,7700.0
506,7895.0
507,8675.0
508,8675.0
509,8865.001
510,8670.001
511,8670.001
512,9260.0
513,8675.0
514,9065.0
515,9450.001
516,9645.001
517,9640.002
518,9060.001
519,8870.0
520,8475.001
521,8090.0
522,7505.0
523,7700.0
524,7105.002
525,7505.0
526,7505.0
527,7115.0
528,7305.001
529,6920.0
530,6530.0
531,6525.001
532,6335.0
533,6920.0
534,7115.0
535,7505.0
536,7495.002
537,8080.002
538,8085.001
539,7880.003000000001
540,7885.002
541,7885.002
542,8480.0
543,8085.001
544,8475.001
545,8865.001
546,9060.001
547,9455.0
548,8865.001
549,8470.002
550,8475.001
551,8675.0
552,8475.001
553,9065.0
554,8870.0
555,8670.001
556,8670.001
557,8475.001
558,8670.001
559,8280.001
560,8085.001
561,8085.001
562,7890.001
563,8280.001
564,8470.002
565,8475.001
566,8080.002
567,8475.001
568,7495.002
569,8090.0
570,8090.0
571,7885.002
572,7890.001
573,7695.001
574,7890.001
575,8280.001
576,8870.0
577,9455.0
578,9260.0
579,8870.0
580,8870.0
581,8670.001
582,8675.0
583,9450.001
584,9065.0
585,9065.0
586,8865.001
587,9065.0
588,9260.0
589,9455.0
590,9260.0
591,8870.0
592,8480.0
593,8480.0
594,8670.001
595,9255.001
596,9060.001
597,9250.002
598,8270.003
599,8270.003
600,8475.001
601,8480.0
602,8675.0
603,8480.0
604,8280.001
605,8480.0
606,8675.0
607,9260.0
608,9065.0
609,8870.0
610,8285.0
611,8475.001
612,8280.001
613,8860.002
614,9060.001
615,9450.001
616,10235.0
617,10040.0
618,10430.0
619,10430.0
620,10040.0
621,9645.001
622,9255.001
623,9255.001
624,9450.001
625,9840.001
626,9650.0
627,10040.0
628,9060.001
629,9650.0
630,8870.002
631,8285.002
632,8480.002
633,7890.003000000001
634,8280.004
635,8670.007000000001
636,8860.009000000002
637,9055.010000000002
638,9255.009000000002
639,8870.009000000002
640,8090.009000000002
641,8285.010000000002
642,8285.010000000002
643,9455.011000000002
644,8870.011000000002
645,9645.014000000003
646,10230.015000000003
647,10230.016000000003
648,10820.015000000003
649,10620.016000000003
650,10085.015000000003
651,9295.019000000004
652,8910.018000000004
653,8715.018000000004
654,9310.016000000003
655,10475.017000000003
656,10675.016000000003
657,10625.018000000004
658,9455.018000000004
659,9845.019000000004
660,9260.019000000004
661,8665.022000000004
662,9255.021000000004
663,9060.021000000004
664,9260.021000000004
665,9835.024000000005
666,10420.026000000005
667,10815.025000000005
668,10815.025000000005
669,10430.024000000005
670,10040.024000000005
671,10235.024000000005
672,10040.024000000005
673,11065.023000000005
674,10675.023000000005
675,11065.023000000005
676,11450.024000000005
677,10865.025000000005
678,11065.024000000005
679,10815.027000000006
680,10225.028000000006
681,9640.029000000006
682,9550.026000000005
683,8625.025000000005
684,9215.024000000005
685,9800.024000000005
686,9605.025000000005
687,9605.025000000005
688,8240.026000000003
689,9020.026000000005
690,8875.026000000005
691,8780.024000000005
692,9310.026000000005
693,9065.027000000006
694,9115.026000000003
695,9260.027000000006
696,10040.027000000006
697,9995.027000000006
698,10770.028000000006
699,10825.027000000006
700,10235.028000000006
701,10430.029000000006
702,10625.029000000006
703,11795.029000000006
704,11355.032000000007
705,11455.033000000007
706,11650.034000000007
707,10870.034000000005
708,11670.034000000005
709,10720.034000000005
710,10380.033000000005
711,9410.032000000005
712,9655.032000000005
713,9215.034000000005
714,10455.033000000007
715,11240.034000000007
716,11095.033000000007
717,10900.036000000007
718,9925.036000000007
719,10875.042000000007
720,10875.043000000007
721,10675.047000000008
722,11405.052000000009
723,11845.054000000007
724,11045.062000000007
725,13690.061000000005
726,13465.067000000006
727,13870.066000000006
728,13350.065000000006
729,14355.065000000006
730,14330.065000000006
731,15370.067000000006
732,14545.072000000004
733,15085.077000000007
734,15935.082000000008
735,14740.089000000007
736,14965.090000000007
737,14645.092000000006
738,14405.091000000008
739,14280.094000000006
740,15065.094000000006
741,13155.104000000007
742,13325.104000000007
743,12130.105000000003
744,12210.106000000003
745,13250.108000000004
746,14050.110000000002
747,13860.114000000005
748,14185.117000000006
749,13855.118000000006
750,14105.120000000006
751,14920.126000000006
752,14675.130000000005
753,11345.133000000003
754,12615.137000000006
755,13095.136000000006
756,12920.139000000005
757,12990.144000000006
758,14440.146000000006
759,15235.145000000004
760,16375.143000000007
761,17860.142000000007
762,17495.140000000007
763,18605.14000000001
764,18845.140000000014
765,14905.150000000014
766,15340.148000000016
767,15615.151000000016
768,16200.155000000015
769,15440.157000000016
770,15305.159000000016
771,14975.162000000018
772,14845.163000000015
773,14705.159000000014
774,14900.159000000014
775,16095.156000000014
776,16085.151000000013
777,15890.151000000016
778,14735.158000000012
779,15460.159000000014
780,14460.162000000015
781,14645.158000000014
782,14370.156000000014
783,13905.154000000015
784,13715.153000000013
785,14210.147000000017
786,14585.144000000018
787,14600.146000000017
788,14900.141000000018
789,14385.144000000018
790,14595.138000000017
791,15060.138000000017
792,15375.136000000017
793,16335.133000000016
794,16905.129000000015
795,16650.128000000015
796,15645.129000000015
797,15920.130000000016
798,16025.136000000017
799,16475.135000000017
800,16175.140000000016
801,16100.138000000015
802,16280.135000000013
803,15965.137000000013
804,16295.138000000012
805,17090.14100000001
806,16440.14300000001
807,16305.142000000013
808,16050.143000000013
809,15915.138000000015
810,16415.129000000015
811,15965.126000000015
812,15310.128000000015
813,14230.128000000013
814,14365.126000000015
815,14230.124000000013
816,14065.129000000012
817,13650.132000000009
818,13395.12600000001
819,13025.12300000001
820,11870.12000000001
821,11940.116000000009
822,12020.11700000001
823,12230.11900000001
824,12245.117000000006
825,12105.111000000006
826,12135.115000000005
827,11940.109000000004
828,12345.102000000004
829,12220.099000000004
830,12100.099000000006
831,12180.098000000004
832,11940.098999999998
833,12075.094
834,12445.085000000001
835,13700.082999999999
836,13190.078999999998
837,12990.076999999997
838,12165.076
839,12245.069999999998
840,12480.064999999999
841,12365.062999999998
842,12240.063999999998
843,11855.061999999998
844,11360.063999999998
845,11435.063999999998
846,11490.061999999998
847,11450.061999999998
848,11135.061999999998
849,10485.06
850,9390.057999999999
851,10100.052
852,9860.054
853,10440.054
854,10430.047999999999
855,10295.042
856,10490.037
857,9920.034
858,10760.032
859,10775.030999999999
860,10265.029999999999
861,10125.024
862,10260.023
863,10275.023000000001
864,10270.016
865,11055.009
866,10600.007
867,10035.005000000001
868,9450.005000000001
869,9650.002
870,9845.0
871,9250.002
872,9645.001
873,9065.0
874,8865.001
875,9250.002
876,9645.002
877,9845.002
878,9455.002
879,9455.002
880,8480.002
881,8870.002
882,9455.003
883,10110.003
884,10305.003
885,10110.004
886,10500.004
887,10175.004
888,10755.005000000001
889,11345.004
890,10955.005000000001
891,10950.006000000001
892,10955.005000000001
893,10760.005000000001
894,10760.005000000001
895,11155.004
896,10765.004
897,10375.005000000001
898,9595.006000000001
899,9665.006000000001
900,9465.008000000002
901,9275.007000000001
902,9665.008000000002
903,9080.009000000002
904,8495.009000000002
905,8885.009000000002
906,9010.010000000002
907,9010.010000000002
908,9400.011000000002
909,9005.013000000003
910,9010.012000000002
911,9270.013000000003
912,9655.014000000003
913,10440.014000000003
914,10565.016000000003
915,10570.016000000003
916,10765.018000000004
917,10370.019000000004
918,11025.020000000004
919,11610.020000000004
920,11225.019000000004
921,11225.019000000004
922,11420.019000000004
923,11030.019000000004
924,11025.020000000004
925,11220.020000000004
926,10635.020000000004
927,10710.019000000004
928,10320.021000000004
929,10585.020000000004
930,10775.021000000004
931,10515.022000000004
932,10120.023000000003
933,9540.022000000004
934,8950.023000000005
935,9535.024000000005
936,9675.022000000004
937,9280.025000000005
938,9865.026000000005
939,10015.022000000004
940,9495.022000000004
941,9495.023000000005
942,9885.023000000005
943,10275.023000000005
944,9885.023000000005
945,9890.023000000005
946,10080.024000000005
947,10275.025000000005
948,11250.025000000005
949,11575.027000000006
950,11380.027000000006
951,11115.029000000006
952,11375.029000000006
953,11380.028000000006
954,11645.028000000006
955,12487.030000000006
956,12292.031000000006
957,11712.035000000005
958,11127.043000000007
959,11517.050000000008
960,11646.056000000008
961,11274.06400000001
962,10686.069000000009
963,9976.071000000007
964,9876.073000000008
965,10505.074000000008
966,10903.077000000007
967,10149.080000000007
968,10289.084000000008
969,10559.091000000008
970,9779.09900000001
971,9928.10000000001
972,10725.100000000008
973,11550.10200000001
974,11493.111000000008
975,11105.11700000001
976,11552.12200000001
977,12473.12100000001
978,13302.12400000001
979,13532.130000000012
980,13342.135000000011
981,13059.135000000011
982,13548.139000000012
983,13493.145000000011
984,13245.148000000012
985,13663.153000000013
986,13609.163000000013
987,12894.167000000014
988,12673.171000000013
989,12879.174000000014
990,12663.183000000014
991,12281.186000000014
992,11648.191000000015
993,10482.194000000016
994,10368.195000000014
995,11145.194000000014
996,11664.201000000015
997,11322.200000000015
998,11715.201000000015
999,11944.202000000016
1000,11069.202000000016
1001,11337.211000000018
1002,12055.218000000017
1003,12520.225000000017
1004,12461.224000000018
1005,12632.230000000018
1006,12944.230000000018
1007,12933.244000000019
1008,14188.24900000002
1009,14429.254000000019
1010,13952.26100000002
1011,13438.263000000019
1012,13906.270000000019
1013,13653.27500000002
1014,13332.280000000019
1015,14733.280000000019
1016,14392.276000000018
1017,13793.27700000002
1018,13542.281000000019
1019,13688.28700000002
1020,13387.29500000002
1021,13646.302000000022
1022,13274.309000000021
1023,12368.309000000023
1024,12051.312000000022
1025,12548.326000000023
1026,13344.326000000025
1027,12882.332000000026
1028,13344.332000000024
1029,13496.337000000023
1030,12475.341000000024
1031,13067.339000000025
1032,14145.341000000026
1033,14378.358000000026
1034,13974.373000000027
1035,14539.374000000025
1036,15085.382000000027
1037,15470.385000000026
1038,16222.392000000029
1039,16785.39800000003
1040,16337.407000000028
1041,15699.415000000026
1042,15961.417000000027
1043,15959.410000000027
1044,15681.419000000027
1045,17119.42700000003
1046,17008.426000000025
1047,16924.43600000003
1048,16474.43400000003
1049,17009.428000000033
1050,16356.434000000034
1051,16107.43600000003
1052,16343.445000000032
1053,15769.452000000036
1054,15224.457000000039
1055,15383.461000000043
1056,16108.474000000046
1057,16026.481000000047
1058,15972.48400000005
1059,16453.488000000052
1060,15933.492000000051
1061,16399.495000000054
1062,17042.495000000057
1063,18191.49900000006
1064,18026.504000000063
1065,18320.513000000064
1066,18312.524000000063
1067,18223.534000000058
1068,19126.53200000006
1069,19210.544000000064
1070,19159.541000000063
1071,18151.551000000058
1072,18327.54600000006
1073,18360.553000000058
1074,18342.561000000052
1075,19062.562000000056
1076,18961.567000000054
1077,18470.56900000006
1078,17807.566000000064
1079,17812.575000000063
1080,18262.580000000064
1081,17968.582000000068
1082,17888.58500000007
1083,16551.60400000007
1084,16133.61300000007
1085,16345.621000000072
1086,16793.629000000074
1087,16411.63300000007
1088,16296.634000000073
1089,16255.63300000007
1090,16097.634000000073
1091,16896.63100000007
1092,17276.63500000007
1093,18311.639000000072
1094,18328.640000000076
1095,18073.648000000077
1096,18595.65000000008
1097,18783.660000000084
1098,20264.662000000084
1099,20882.664000000084
1100,20783.66900000009
1101,20175.672000000086
1102,20765.663000000088
1103,21379.661000000087
1104,21544.66900000009
1105,22010.670000000093
1106,21623.682000000095
1107,21612.6980000001
1108,20667.699000000095
1109,20949.7080000001
1110,20953.7140000001
1111,21122.7110000001
1112,21298.707000000108
1113,20001.71000000011
1114,19944.710000000105
1115,20409.721000000107
1116,21138.73100000011
1117,21089.740000000107
1118,20373.75100000011
1119,20424.75200000011
1120,19862.75000000011
1121,20193.758000000114
1122,20547.766000000112
1123,21657.776000000118
1124,21147.775000000114
1125,21407.774000000114
1126,22281.775000000114
1127,22292.78300000012
1128,23390.77900000012
1129,23812.77800000012
1130,23494.780000000115
1131,22433.78500000012
1132,22567.79100000012
1133,22775.798000000123
1134,23564.80000000012
1135,23953.80700000012
1136,23670.809000000118
1137,23699.80800000012
1138,23293.80900000012
1139,23592.81000000012
1140,23437.803000000124
1141,23241.805000000124
1142,23366.816000000123
1143,21881.820000000123
1144,21068.82900000013
1145,21757.82600000013
1146,22273.823000000128
1147,22412.83000000013
1148,22801.826000000132
1149,22719.82200000013
1150,22828.81200000013
1151,23276.81200000013
1152,23068.825000000128
1153,23275.829000000133
1154,22814.834000000134
1155,23347.82900000013
1156,23388.83600000013
1157,23162.833000000133
1158,24094.835000000134
1159,24220.836000000134
1160,24001.83500000013
1161,23559.83300000013
1162,23721.83200000013
1163,24025.828000000132
1164,24123.830000000133
1165,24402.830000000136
1166,24193.836000000134
1167,23364.845000000132
1168,23592.84200000013
1169,24077.84300000013
1170,24105.84300000013
1171,23651.83900000013
1172,23653.844000000136
1173,22996.851000000133
1174,23113.844000000132
1175,24034.84300000013
1176,24034.834000000134
1177,23813.848000000133
1178,23586.83800000013
1179,23300.843000000135
1180,23190.840000000135
1181,23620.83900000014
1182,23344.847000000136
1183,24535.84100000014
1184,24139.84300000014
1185,24191.84300000014
1186,25464.833000000137
1187,25459.827000000136
1188,26132.82300000013
1189,25893.830000000136
1190,25244.82500000013
1191,23900.840000000135
1192,23390.851000000133
1193,23781.856000000138
1194,23773.863000000136
1195,24225.861000000135
1196,23783.870000000137
1197,23725.870000000134
1198,22527.866000000133
1199,22003.86500000013
1200,22233.864000000132
1201,22290.85800000013
1202,21901.86000000013
1203,20965.866000000133
1204,20956.861000000128
1205,21610.87400000013
1206,21931.86900000013
1207,21955.86800000013
1208,22171.85800000013
1209,22264.85600000013
1210,21607.850000000126
1211,21991.832000000122
1212,20935.82500000012
1213,21914.820000000123
1214,21583.817000000123
1215,21272.820000000123
1216,21902.802000000123
1217,22625.788000000124
1218,23233.790000000125
1219,24149.781000000126
1220,23929.785000000127
1221,23529.790000000125
1222,23477.78800000012
1223,23715.79100000012
1224,23478.794000000118
1225,23614.793000000118
1226,23575.784000000116
1227,23959.79100000012
1228,23197.780000000115
1229,22759.780000000115
1230,22610.76800000012
1231,22067.76100000012
1232,21500.754000000117
1233,20882.76000000012
1234,20773.761000000115
1235,20780.752000000117
1236,21239.75200000012
1237,21414.74900000012
1238,21544.75000000012
1239,21362.750000000116
1240,20611.74500000011
1241,20859.740000000114
1242,20155.751000000113
1243,20640.755000000114
1244,20984.747000000112
1245,21251.73700000011
1246,21815.72600000011
1247,22387.724000000115
1248,22067.72300000011
1249,22079.72200000011
1250,22552.71700000011
1251,22192.709000000104
1252,22071.706000000107
1253,21828.701000000103
1254,22008.699000000102
1255,22696.69200000011
1256,22165.683000000106
1257,22343.686000000107
1258,21586.687000000107
1259,20868.688000000107
1260,20236.680000000106
1261,19907.686000000103
1262,19715.6770000001
1263,19175.690000000104
1264,19000.681000000106
1265,19331.678000000105
1266,19465.679000000106
1267,20124.674000000105
1268,19878.669000000107
1269,20040.665000000103
1270,19758.663000000106
1271,19125.664000000106
1272,18908.667000000107
1273,19380.660000000105
1274,19382.663000000102
1275,19102.6660000001
1276,20241.656000000105
1277,20654.658000000105
1278,20767.658000000105
1279,19893.661000000102
1280,20422.6560000001
1281,19973.6580000001
1282,19775.6600000001
1283,20409.648000000103
1284,20780.6530000001
1285,20648.6550000001
1286,21031.654000000104
1287,21375.650000000103
1288,21354.645000000106
1289,20753.651000000104
1290,19683.652000000104
1291,18809.648000000103
1292,18398.6400000001
1293,17412.6350000001
1294,17333.6340000001
1295,18055.6300000001
1296,17813.622000000098
1297,17965.6310000001
1298,18047.620000000097
1299,17666.620000000097
1300,17321.629000000095
1301,17537.622000000094
1302,17187.62700000009
1303,17184.629000000088
1304,16667.626000000088
1305,16911.627000000088
1306,17649.62200000009
1307,17567.62500000009
1308,18105.62200000009
1309,17803.62200000009
1310,18606.62100000009
1311,18016.621000000086
1312,17481.625000000087
1313,17795.62600000009
1314,18595.631000000092
1315,18744.625000000095
1316,19153.62400000009
1317,20019.621000000094
1318,19632.613000000092
1319,19293.60700000009
1320,18637.60300000009
1321,17692.59700000009
1322,17491.59700000009
1323,17804.592000000088
1324,18295.591000000088
1325,18337.598000000085
1326,17992.604000000087
1327,17360.593000000084
1328,16967.59000000008
1329,17094.58600000008
1330,16651.580000000078
1331,17550.574000000077
1332,17060.570000000076
1333,17690.575000000077
1334,16973.568000000076
1335,16872.56600000007
1336,17104.560000000074
1337,17107.57000000008
1338,17259.559000000078
1339,17049.557000000077
1340,17247.563000000075
1341,16884.55000000007
1342,16634.54400000007
1343,16560.54200000007
1344,15657.547000000071
1345,15739.54900000007
1346,16421.54400000007
1347,16957.53700000007
1348,17101.53800000007
1349,16740.546000000068
1350,16648.548000000068
1351,15107.54900000007
1352,14017.55000000007
1353,14518.54800000007
1354,15672.550000000072
1355,15861.545000000071
1356,15613.530000000068
1357,15608.526000000067
1358,15871.519000000068
1359,15199.509000000067
1360,14380.521000000064
1361,15112.514000000067
1362,14773.524000000063
1363,14952.524000000063
1364,13928.515000000061
1365,14137.519000000062
1366,14481.508000000062
1367,14797.499000000062
1368,14282.495000000064
1369,14114.495000000064
1370,13637.494000000064
1371,13689.495000000059
1372,13510.49300000006
1373,13814.496000000061
1374,13128.502000000062
1375,14313.50200000006
1376,15073.500000000062
1377,15676.501000000064
1378,15702.496000000065
1379,16283.478000000061
1380,16641.47500000006
1381,15225.474000000062
1382,14974.471000000063
1383,14616.476000000064
1384,15032.482000000062
1385,14362.47000000006
1386,14597.455000000058
1387,13873.460000000057
1388,13933.465000000058
1389,13607.455000000056
1390,13256.458000000057
1391,13428.463000000058
1392,13686.47200000006
1393,13864.459000000057
1394,13951.454000000056
1395,14282.450000000055
1396,14230.445000000054
1397,14250.455000000054
1398,13502.451000000054
1399,12955.449000000053
1400,12197.44100000005
1401,12971.434000000048
1402,12478.432000000048
1403,11967.439000000046
1404,11318.446000000044
1405,11557.438000000046
1406,11723.439000000048
1407,12295.432000000048
1408,12335.439000000051
1409,12651.43300000005
1410,12591.437000000049
1411,11373.44000000005
1412,11059.435000000047
1413,10672.446000000047
1414,10958.445000000047
1415,11063.446000000044
1416,10426.443000000043
1417,10347.446000000042
1418,10453.44400000004
1419,10186.44700000004
1420,11080.44400000004
1421,10911.449000000039
1422,11345.433000000037
1423,11799.432000000039
1424,11200.428000000038
1425,11194.433000000037
1426,10947.442000000035
1427,10149.444000000032
1428,10617.44900000003
1429,9835.471000000023
1430,9822.46500000002
1431,9213.476000000015
1432,9186.465000000011
1433,9557.460000000014
1434,9453.471000000014
1435,9095.47800000001
1436,9942.478000000014
1437,9609.475000000015
