,0
105,11519.651830136974
106,11519.936690410943
107,11549.317432876695
108,11560.862646575335
109,11548.062523287668
110,11572.432441095874
111,11568.509104109586
112,11575.260021917795
113,11598.21338904108
114,11611.12024383561
115,11583.216013698624
116,11573.095161643818
117,11561.070298630128
118,11559.697457534225
119,11573.133027397243
120,11553.566095890408
121,11562.199005479435
122,11565.97969589039
123,11575.14127671232
124,11556.861646575326
125,11579.324542465733
126,11561.899969862998
127,11564.691553424645
128,11571.69424931505
129,11583.178920547929
130,11586.365312328753
131,11596.132139725996
132,11602.967756164375
133,11586.301978082181
134,11583.660947945178
135,11588.901901369838
136,11598.545794520527
137,11598.36772602739
138,11619.679789041087
139,11612.184139726005
140,11595.370473972587
141,11595.381339726013
142,11590.058230136976
143,11599.088364383559
144,11602.712863013685
145,11596.967635616427
146,11596.863460273968
147,11581.186704109574
148,11575.811167123271
149,11586.75349315067
150,11580.065909589037
151,11565.65763287669
152,11555.945361643815
153,11560.25757260274
154,11560.282197260261
155,11557.153460273965
156,11549.720632876695
157,11551.649430136957
158,11547.041238356149
159,11557.60282465751
160,11577.786446575317
161,11589.28770410957
162,11609.230046575332
163,11605.062956164367
164,11610.580906849305
165,11623.564408219165
166,11625.630084931494
167,11629.805397260263
168,11637.862931506843
169,11615.575024657517
170,11594.63829041094
171,11609.257394520539
172,11580.134139726004
173,11589.345254794498
174,11601.613591780808
175,11584.99181369862
176,11578.605684931497
177,11566.342578082173
178,11556.712298630122
179,11586.284936986282
180,11578.498575342446
181,11554.838364383559
182,11563.975399999994
183,11551.484975342455
184,11545.328827397245
185,11549.216419178067
186,11534.465723287658
187,11529.69039178081
188,11541.235775342448
189,11543.033005479434
190,11575.197265753408
191,11565.424758904099
192,11572.534378082186
193,11559.537136986286
194,11551.36706301368
195,11555.158969863001
196,11569.821975342455
197,11589.109758904098
198,11596.224893150686
199,11575.986569862995
200,11564.652287671212
201,11572.877147945195
202,11560.937515068485
203,11573.740345205464
204,11579.214109589022
205,11556.619643835598
206,11554.197542465743
207,11523.614106849303
208,11511.86886027395
209,11512.26870958902
210,11517.202857534232
211,11501.88506849315
212,11503.446742465738
213,11507.126293150677
214,11526.145465753416
215,11517.814142465744
216,11502.723572602725
217,11496.800413698615
218,11484.942991780807
219,11479.044493150668
220,11477.926580821904
221,11481.877249315055
222,11478.137536986285
223,11452.82253698628
224,11437.151101369851
225,11438.014084931487
226,11440.296397260261
227,11440.773079452038
228,11445.315608219167
229,11432.348460273968
230,11401.033460273953
231,11391.860767123278
232,11371.578402739717
233,11364.44971780821
234,11345.230695890394
235,11330.395002739713
236,11320.162098630128
237,11288.825183561621
238,11268.211616438348
239,11261.830849315045
240,11245.584347945187
241,11228.819936986285
242,11229.247528767111
243,11220.8337068493
244,11217.395413698618
245,11208.222816438345
246,11187.628334246565
247,11170.170602739703
248,11137.674660273957
249,11126.595035616416
250,11125.288101369842
251,11121.192208219163
252,11106.55650958903
253,11089.846967123267
254,11065.296317808197
255,11071.551065753409
256,11065.660715068481
257,11066.614369863004
258,11075.748484931495
259,11069.603273972587
260,11056.64162465752
261,11032.732112328755
262,11022.173136986288
263,11012.170556164367
264,11012.43347671231
265,10975.534934246552
266,10956.08574520547
267,10944.175942465741
268,10920.562380821908
269,10906.000608219168
270,10908.425076712318
271,10893.485375342461
272,10872.469079452041
273,10868.143008219164
274,10850.616991780815
275,10843.625290410955
276,10822.628189041076
277,10801.200750684906
278,10771.82275068492
279,10765.376186301351
280,10752.683030136974
281,10731.847419178068
282,10711.189879452038
283,10677.891279452042
284,10651.830980821904
285,10641.661084931495
286,10621.743224657512
287,10610.398095890392
288,10605.236649315055
289,10573.5133068493
290,10547.337906849303
291,10526.940769863004
292,10510.68884109588
293,10485.135553424647
294,10478.965578082176
295,10450.162876712318
296,10420.51066575341
297,10408.042117808207
298,10368.990060273967
299,10340.910520547926
300,10276.58196164383
301,10235.948915068468
302,10221.329668493145
303,10205.628071232863
304,10178.784104109582
305,10148.463816438354
306,10114.417290410947
307,10085.085698630133
308,10059.093890410944
309,10031.96515342465
310,10007.488446575331
311,9986.578712328757
312,9958.822668493147
313,9931.825463013694
314,9900.513123287663
315,9888.92418356164
316,9881.839183561638
317,9882.943197260267
318,9882.639136986292
319,9868.381575342453
320,9852.71040547944
321,9849.91584109588
322,9830.620252054781
323,9813.477871232863
324,9803.63123835615
325,9784.154435616429
326,9664.286095890406
327,9550.096917808214
328,9427.852923287659
329,9298.474715068482
330,9179.707758904102
331,9050.998235616431
332,8935.56537534245
333,8836.286038356156
334,8739.05560547944
335,8616.411936986293
336,8477.978950684923
337,8371.05027123286
338,8255.209104109581
339,8144.400775342455
340,8030.934876712321
341,7927.712947945201
342,7804.729369863008
343,7716.101928767117
344,7583.904473972598
345,7457.145797260264
346,7356.880139726028
347,7254.954021917801
348,7143.332186301365
349,7021.274630136978
350,6921.3622410958915
351,6803.4662958904055
352,6682.8389232876725
353,6572.060830136983
354,6463.1236630137
355,6326.427758904117
356,6224.446843835614
357,6089.40562739726
358,5977.731578082192
359,5859.589156164382
360,5760.904273972608
361,5648.394791780819
362,5531.140005479455
363,5425.9509013698635
364,5295.230339726035
365,5154.3069917808225
366,5044.4274219178105
367,4924.967005479455
368,4814.5315205479465
369,4705.534273972606
370,4584.912383561649
371,4471.745161643839
372,4354.158978082194
373,4247.0110356164405
374,4146.739835616444
375,4037.4686136986325
376,3923.082435616443
377,3828.58938082192
378,3731.0855232876743
379,3615.647019178085
380,3521.7456958904136
381,3420.0389178082214
382,3309.967624657535
383,3211.822441095896
384,3067.266487671235
385,2947.3760438356185
386,2848.460832876715
387,2728.658073972605
388,2621.222386301375
389,2502.137682191782
390,2409.003457534249
391,2292.409079452056
392,2191.088512328769
393,2110.373542465756
394,1983.151761643837
395,1877.5819041095904
396,1768.688709589041
397,1635.3709260273974
398,1631.6475726027388
399,1643.2641178082176
400,1635.7081643835616
401,1635.7274794520533
402,1634.3877123287666
403,1637.6286794520552
404,1651.1986602739735
405,1666.6944986301373
406,1670.817761643835
407,1672.2314630136993
408,1685.9026054794526
409,1681.6806493150677
410,1698.2892219178086
411,1720.393438356164
412,1721.3497041095893
413,1725.204632876712
414,1725.9334328767127
415,1721.4926821917793
416,1745.827071232877
417,1741.6189863013717
418,1756.3779698630142
419,1767.4272904109587
420,1784.3451671232872
421,1783.079460273973
422,1804.2411726027399
423,1823.9015643835626
424,1823.5729616438355
425,1828.408706849315
426,1813.4774575342478
427,1826.370682191781
428,1825.7049041095886
429,1845.619926027398
430,1848.660758904111
431,1854.3262684931506
432,1877.0109890410968
433,1886.1723095890402
434,1894.9418876712339
435,1912.193673972605
436,1923.5961013698648
437,1917.6261287671243
438,1939.505350684931
439,1946.732569863015
440,1954.8361342465769
441,1959.150882191781
442,1952.383254794522
443,1941.593791780824
444,1937.8972794520564
445,1941.480652054795
446,1953.1956356164394
447,1965.1077041095898
448,1966.211630136986
449,1972.6443534246573
450,1971.6877835616444
451,1966.0517616438353
452,1960.3555698630123
453,1959.0731397260283
454,1961.5988191780846
455,1970.4889424657558
456,1971.713098630137
457,1990.5235561643833
458,1981.5067698630135
459,1996.2022520547969
460,2000.2760246575367
461,2001.7525917808232
462,1993.2949397260286
463,2007.3221835616453
464,2011.6755890410955
465,2021.9165726027406
466,2051.247936986301
467,2076.190235616439
468,2113.655813698632
469,2128.0967315068515
470,2153.934917808222
471,2180.5923808219195
472,2178.0991972602747
473,2185.647112328768
474,2215.5510904109615
475,2249.030443835618
476,2287.2221479452082
477,2325.7562849315077
478,2361.7288191780835
479,2406.7150904109603
480,2450.2355945205486
481,2466.838298630137
482,2498.33141369863
483,2536.7422602739716
484,2586.577756164384
485,2623.39962191781
486,2629.1255698630143
487,2647.6323753424667
488,2646.495309589043
489,2670.234997260275
490,2687.9473123287676
491,2688.6869616438366
492,2696.3443780821926
493,2712.2209863013722
494,2713.672991780826
495,2720.303093150687
496,2738.1523780821935
497,2758.5359150684967
498,2799.9604356164423
499,2792.6042109589066
500,2821.3438575342507
501,2842.891769863019
502,2858.466991780827
503,2882.1107753424712
504,2896.8230438356204
505,2894.384619178087
506,2880.4119890411016
507,2878.6721616438426
508,2878.0556767123358
509,2890.5213315068554
510,2890.2336493150765
511,2881.2610657534315
512,2901.439172602745
513,2919.69939726028
514,2925.5213671232937
515,2943.0282109589098
516,2962.137794520555
517,2983.2200219178144
518,2984.795336986306
519,3006.973408219184
520,3013.1378000000045
521,3018.4939643835655
522,3007.302186301375
523,3016.2062986301426
524,2998.7405808219246
525,3017.8912410958956
526,3050.4254739726084
527,3073.7131561643896
528,3082.00083835617
529,3097.672043835622
530,3120.32957534247
531,3136.370668493154
532,3142.6994520547973
533,3156.0008657534286
534,3150.7131835616474
535,3136.713172602744
536,3127.877572602743
537,3138.20631232877
538,3145.4802931506874
539,3158.8364575342503
540,3149.178898630142
541,3145.343268493154
542,3168.014528767126
543,3173.603553424662
544,3208.055564383564
545,3224.165136986305
546,3209.795328767127
547,3228.3295753424686
548,3217.041917808225
549,3248.946032876716
550,3258.8090301369903
551,3267.9597013698663
552,3264.1651917808254
553,3266.3295698630172
554,3281.384353424661
555,3289.9870821917825
556,3295.7404986301412
557,3297.9322684931535
558,3303.3295506849354
559,3303.3569424657585
560,3328.685739726033
561,3335.384378082195
562,3342.8227095890434
563,3331.4939972602783
564,3337.9049232876746
565,3336.0418630137033
566,3345.6446136986333
567,3347.0418821917847
568,3375.987076712332
569,3375.6445726027423
570,3373.548682191783
571,3360.781547945208
572,3364.603515068495
573,3359.439161643837
574,3391.8363534246614
575,3421.7130410958925
576,3430.055515068495
577,3423.3569342465776
578,3423.1651260273998
579,3431.192520547948
580,3429.781589041097
581,3418.58983561644
582,3415.672043835619
583,3417.0282164383584
584,3414.5349972602758
585,3421.452802739728
586,3412.754161643838
587,3413.343232876715
588,3427.6583150684946
589,3426.124087671234
590,3445.411747945208
591,3461.4802328767146
592,3455.2747780821924
593,3421.987090410962
594,3421.0555890411006
595,3389.439169863016
596,3388.452884931509
597,3385.507660273974
598,3384.1651753424694
599,3383.0418986301393
600,3359.5076575342464
601,3367.850098630139
602,3378.713117808221
603,3402.302150684933
604,3427.5487397260276
605,3460.644635616438
606,3449.1378356164405
607,3458.8912328767133
608,3445.5898191780852
609,3463.3980767123307
610,3460.0145095890434
611,3458.7953287671276
612,3439.247364383563
613,3440.1515068493154
614,3419.713136986303
615,3412.5350849315096
616,3410.0145342465776
617,3421.904906849317
618,3428.617246575345
619,3426.233646575346
620,3440.206268493154
621,3458.562427397263
622,3478.767912328769
623,3473.247367123291
624,3482.0555643835623
625,3427.8363945205506
626,3422.7404849315094
627,3423.535024657537
628,3416.672024657537
629,3415.0008520548004
630,3393.096819178084
631,3391.8229589041143
632,3401.275115068497
633,3413.5491890411
634,3432.4259890411004
635,3461.672649315072
636,3487.2891534246605
637,3471.727613698634
638,3469.440087671238
639,3479.604545205484
640,3473.166235616442
641,3454.810156164388
642,3438.22117534247
643,3428.454169863015
644,3433.933726027397
645,3442.331052054797
646,3437.3995808219206
647,3452.796852054798
648,3458.509241095894
649,3474.057216438357
650,3480.2217232876715
651,3526.468334246579
652,3538.427298630138
653,3529.5917589041123
654,3534.46855890411
655,3502.509750684932
656,3514.6468191780805
657,3513.3317780821917
658,3515.797602739727
659,3493.6881205479453
660,3475.9211123287673
661,3478.4691643835627
662,3483.3869945205465
663,3499.674753424654
664,3509.469298630135
665,3539.1543342465757
666,3524.003704109589
667,3543.318876712326
668,3554.291523287673
669,3577.9080301369872
670,3586.880739726025
671,3570.730161643833
672,3550.798698630135
673,3533.7713534246554
674,3523.374238356161
675,3521.5523972602714
676,3523.0593205479445
677,3504.3059917808205
678,3506.456717808219
679,3503.662252054794
680,3514.6075013698633
681,3526.210304109587
682,3532.635043835614
683,3526.0186986301323
684,3532.785852054791
685,3527.840684931504
686,3532.6900821917784
687,3540.251805479453
688,3537.5258931506814
689,3511.909534246574
690,3499.8411808219157
691,3507.800112328766
692,3523.923460273973
693,3553.334416438356
694,3554.4303506849315
695,3574.183849315067
696,3563.2798684931477
697,3583.4716410958877
698,3580.1566301369853
699,3594.4580684931498
700,3600.540383561642
701,3572.965104109589
702,3562.951487671231
703,3558.033764383563
704,3540.1981835616393
705,3538.979082191778
706,3553.595520547944
707,3554.321599999999
708,3572.034005479453
709,3576.308043835619
710,3609.0889972602704
711,3635.7192273972564
712,3647.801441095891
713,3645.7193369863
714,3664.089339726025
715,3667.952446575343
716,3671.363501369863
717,3691.3909260274
718,3688.9663150684946
719,3672.511282191784
720,3719.335619178084
721,3791.21696438356
722,3856.2680958904116
723,3958.916273972602
724,4014.0769863013716
725,4077.4348630137
726,4150.718413698632
727,4214.821005479449
728,4289.208726027397
729,4382.905999999997
730,4463.469158904111
731,4526.483994520544
732,4588.043967123288
733,4636.617654794516
734,4731.226841095891
735,4809.496257534247
736,4891.226005479449
737,5010.5965643835625
738,5120.07703561644
739,5215.66701369863
740,5331.944364383564
741,5422.879460273974
742,5497.893920547943
743,5582.974013698637
744,5695.440038356163
745,5778.2623424657495
746,5874.857090410963
747,5958.148202739726
748,6066.513271232878
749,6136.713542465752
750,6202.330405479461
751,6297.678430136991
752,6388.155142465749
753,6496.513865753428
754,6595.377208219173
755,6689.944427397258
756,6780.947139726028
757,6859.977145205473
758,6952.861871232878
759,7042.779512328773
760,7136.146493150689
761,7233.924520547946
762,7348.023164383567
763,7441.913331506849
764,7535.590019178085
765,7630.323906849317
766,7735.520983561637
767,7843.515326027398
768,7966.032364383563
769,8053.319608219178
770,8168.722002739726
771,8291.707706849325
772,8378.605882191785
773,8470.150561643846
774,8569.796435616454
775,8666.823136986326
776,8744.899597260288
777,8850.871953424661
778,8966.427438356177
779,9054.689884931517
780,9144.390564383564
781,9225.579452054812
782,9297.56581369865
783,9391.601895890435
784,9484.914947945223
785,9593.433463013724
786,9649.826512328791
787,9674.783802739743
788,9704.634501369886
789,9762.246857534263
790,9815.936095890427
791,9860.718797260295
792,9918.098756164401
793,9931.021134246597
794,9956.812331506871
795,9982.501920547975
796,10017.737186301398
797,10031.139523287698
798,10045.424315068505
799,10066.31464657536
800,10080.281509589064
801,10090.498139726047
802,10084.629819178102
803,10068.137243835641
804,10048.655786301386
805,9980.429495890437
806,9940.43623835619
807,9910.15257534249
808,9837.683208219194
809,9718.009547945217
810,9596.439800000015
811,9488.486545205504
812,9383.58221369865
813,9307.738750684948
814,9223.711457534258
815,9148.8264410959
816,9068.095208219182
817,8961.40481369864
818,8873.437928767135
819,8808.616076712335
820,8725.717679452055
821,8632.939701369873
822,8548.904054794526
823,8434.920805479458
824,8343.090627397269
825,8271.523463013706
826,8186.7977506849375
827,8131.6713808219265
828,8053.624665753431
829,7987.7233123287715
830,7916.8711232876685
831,7865.013493150683
832,7781.202408219181
833,7717.634978082192
834,7628.840298630132
835,7554.434397260272
836,7480.111221917813
837,7423.565986301367
838,7366.3985260274085
839,7282.417452054793
840,7180.447641095897
841,7090.4691643835695
842,7010.74567397261
843,6950.690378082195
844,6901.246109589041
845,6856.029282191785
846,6793.072605479452
847,6705.225690410963
848,6644.526232876716
849,6596.8158164383585
850,6559.823495890414
851,6498.45850684932
852,6449.0553808219165
853,6396.750523287673
854,6345.179876712325
855,6308.25850136986
856,6297.027465753427
857,6263.82924109589
858,6228.190030136985
859,6193.421890410965
860,6154.708542465758
861,6132.704632876716
862,6073.85983561644
863,6014.787049315072
864,5967.108926027395
865,5893.090936986305
866,5867.43714520548
867,5859.10145753425
868,5838.466912328769
869,5792.404731506856
870,5773.972534246568
871,5776.736879452046
872,5762.983471232869
873,5777.271128767113
874,5781.33413424657
875,5810.002610958898
876,5814.41081643835
877,5776.575219178075
878,5777.81087123287
879,5774.895868493143
880,5788.008199999993
881,5786.545175342456
882,5801.339709589029
883,5801.8958821917695
884,5827.660221917804
885,5840.114983561638
886,5828.862994520545
887,5827.18352876712
888,5876.178030136985
889,5890.5260027397235
890,5906.520550684928
891,5914.065794520547
892,5902.780871232871
893,5907.827410958901
894,5909.589002739726
895,5906.876649315063
896,5920.082115068488
897,5913.153383561638
898,5908.054750684928
899,5893.9890246575305
900,5866.468547945199
901,5862.737041095886
902,5860.43290684931
903,5867.09870684931
904,5864.312372602734
905,5878.200079452049
906,5884.03291780821
907,5892.427386301366
908,5891.232945205476
909,5902.098673972597
910,5903.98911780821
911,5912.635717808212
912,5926.843958904102
913,5928.635712328756
914,5919.3644136986195
915,5908.893241095879
916,5901.783657534238
917,5937.109624657527
918,5928.4877589041
919,5959.0302328767075
920,5966.939824657528
921,5955.786413698625
922,5920.452243835609
923,5886.263263013693
924,5884.435887671225
925,5864.934512328759
926,5875.559128767118
927,5870.26595342465
928,5843.898838356156
929,5843.000202739713
930,5827.0604739725895
931,5807.126282191766
932,5754.52364109588
933,5769.3099123287575
934,5776.208545205472
935,5790.748249315058
936,5789.16742739725
937,5769.211257534237
938,5802.123580821911
939,5802.68245479451
940,5816.920802739718
941,5813.781150684923
942,5835.476999999991
943,5844.704402739715
944,5837.4660630136905
945,5829.76470958903
946,5808.036032876702
947,5852.120936986296
948,5857.762043835611
949,5866.893526027392
950,5860.967515068489
951,5867.649715068487
952,5861.814123287668
953,5858.852449315063
954,5841.375780821909
955,5830.524312328763
956,5828.56326575342
957,5838.361046575346
958,5828.520238356167
959,5841.914871232876
960,5838.797597260274
961,5825.824972602741
962,5820.145364383562
963,5860.753342465754
964,5872.144898630141
965,5898.199252054802
966,5901.103016438356
967,5905.595780821919
968,5953.080380821917
969,5963.0554630136985
970,6015.578512328768
971,6019.925980821919
972,6053.278865753429
973,6052.662030136987
974,6053.187652054797
975,6096.3790410958945
976,6116.2742684931545
977,6127.964235616437
978,6150.218180821924
979,6182.472284931515
980,6179.597819178083
981,6208.6685671232935
982,6218.856912328769
983,6232.944038356172
984,6223.803750684937
985,6232.394715068497
986,6266.717210958911
987,6314.20113972603
988,6310.071572602746
989,6323.679032876719
990,6334.516542465762
991,6380.329649315076
992,6415.980791780829
993,6439.5938849315135
994,6470.094293150691
995,6482.822230136989
996,6486.490035616432
997,6483.399041095894
998,6502.735476712332
999,6506.156835616431
1000,6558.462654794523
1001,6574.209789041097
1002,6607.22539999999
1003,6612.018945205485
1004,6629.3113123287685
1005,6654.431221917806
1006,6664.819635616438
1007,6682.772268493147
1008,6699.245460273971
1009,6717.285769863015
1010,6724.728890410964
1011,6745.39378630137
1012,6761.727290410961
1013,6756.290939726034
1014,6731.635471232875
1015,6734.8153561643785
1016,6768.565178082201
1017,6784.95086575343
1018,6777.949663013704
1019,6789.735060273974
1020,6793.446241095897
1021,6811.535646575345
1022,6824.972942465759
1023,6838.3774273972585
1024,6844.24809589041
1025,6841.400452054797
1026,6849.878890410958
1027,6855.524153424663
1028,6890.953073972608
1029,6886.513890410961
1030,6912.789621917807
1031,6912.624205479453
1032,6924.883432876712
1033,6938.369890410963
1034,6962.730572602747
1035,6986.543364383566
1036,7010.501356164383
1037,7027.49513150685
1038,7043.483183561647
1039,7068.594454794521
1040,7095.152079452061
1041,7119.378336986296
1042,7132.842928767125
1043,7122.883156164391
1044,7129.9145397260245
1045,7132.36298630137
1046,7140.622493150689
1047,7275.741873972606
1048,7388.121775342469
1049,7501.175421917812
1050,7609.207139726024
1051,7732.186928767124
1052,7868.394164383566
1053,7998.59315068493
1054,8148.460421917812
1055,8287.58794246575
1056,8399.9372520548
1057,8506.462432876715
1058,8630.85031780822
1059,8750.189049315071
1060,8871.508673972601
1061,8956.269454794518
1062,9082.659876712323
1063,9188.286156164386
1064,9304.23049315069
1065,9420.676216438354
1066,9575.250501369872
1067,9690.460583561653
1068,9803.201649315068
1069,9948.397679452053
1070,10047.930767123285
1071,10160.02862191781
1072,10259.866024657536
1073,10357.18288767123
1074,10437.077473972593
1075,10535.086969863014
1076,10654.795838356164
1077,10764.37809041096
1078,10861.518890410955
1079,10913.378282191781
1080,9725.128942465753
1081,9849.894682191785
1082,10010.649980821909
1083,10162.555635616429
1084,10297.568019178083
1085,10425.651682191774
1086,10543.927260273962
1087,10679.750589041092
1088,10829.445153424655
1089,10944.303871232885
1090,11093.381969863012
1091,11232.42160547945
1092,11375.050597260264
1093,11498.777887671231
1094,11647.288964383553
1095,11780.829893150682
1096,11922.412504109587
1097,12076.811224657535
1098,12215.579808219183
1099,12351.786687671232
1100,12447.533315068506
1101,12582.734608219174
1102,12715.497693150683
1103,12849.825435616438
1104,12963.607991780827
1105,13076.655819178082
1106,13226.755739726032
1107,13361.603731506857
1108,13477.08457260274
1109,13623.828550684937
1110,13731.079246575355
1111,13870.379353424656
1112,14000.216599999992
1113,14154.63166027397
1114,14270.27132602741
1115,14423.327367123304
1116,14540.468394520549
1117,14552.639657534255
1118,14581.703901369854
1119,14603.091690410962
1120,14631.106536986295
1121,14622.370778082197
1122,14656.01829589041
1123,14666.830819178087
1124,14705.492736986314
1125,14725.19774520549
1126,14731.75242465756
1127,14761.36220000002
1128,14795.02089589043
1129,14810.455013698638
1130,14832.415567123307
1131,14875.298873972615
1132,14892.97985479455
1133,14901.717958904133
1134,14906.659186301375
1135,14932.723345205499
1136,14960.538161643852
1137,14973.558720547959
1138,14984.54387123289
1139,15010.958920547966
1140,15038.58999726028
1141,15059.218638356168
1142,15086.904520547963
1143,15121.045923287687
1144,15155.222578082215
1145,15197.670038356186
1146,15219.978087671234
1147,15237.094405479467
1148,15266.651386301386
1149,15277.02555342469
1150,15302.180646575349
1151,15302.6638410959
1152,15339.188361643852
1153,15379.20860547946
1154,15402.404550684956
1155,15406.483038356175
1156,15418.667830136998
1157,15452.937797260285
1158,15468.095413698662
1159,15496.619920547957
1160,15517.199397260296
1161,15554.71278356167
1162,15564.596572602757
1163,15570.140441095913
1164,15573.505572602762
1165,15598.868572602769
1166,15626.883684931525
1167,15650.06246027401
1168,15648.984367123294
1169,15657.380479452087
1170,15672.75996438359
1171,15706.248898630163
1172,15722.129780821957
1173,15744.859454794547
1174,15767.291010958948
1175,15786.33609863018
1176,15807.721002739765
1177,15841.440024657573
1178,15855.183980821941
1179,15851.749679452083
1180,15867.926260273995
1181,15870.743923287693
1182,15899.621676712342
1183,15930.003591780855
1184,15947.018389041143
1185,15956.781013698666
1186,15971.426167123323
1187,16002.578054794554
1188,16023.203805479474
1189,16039.224553424689
1190,16060.579123287702
1191,16077.026621917865
1192,16060.786873972653
1193,16052.139131506881
1194,16029.986712328799
1195,16011.541772602777
1196,15985.649556164433
1197,15962.661410958937
1198,15918.21655890414
1199,15903.549410958925
1200,15601.431082191824
1201,15634.982865753456
1202,15631.589673972627
1203,15630.585586301408
1204,15659.016347945239
1205,15679.419887671265
1206,15703.108769863056
1207,15713.493712328811
1208,15727.259712328794
1209,15725.248495890453
1210,15732.43366849318
1211,15727.819498630179
1212,15726.550517808255
1213,15765.675178082236
1214,15770.455863013736
1215,15783.142956164425
1216,15785.150843835656
1217,15797.640643835652
1218,15804.938553424705
1219,15805.001290411003
1220,15817.67738630141
1221,15805.01935616443
1222,15819.424224657576
1223,15794.078536986337
1224,15776.368350684965
1225,15785.0418273973
1226,15779.211030137029
1227,15770.147391780862
1228,15772.999054794567
1229,15777.278016438404
1230,15777.190126027423
1231,15775.201041095934
1232,15763.976205479501
1233,15745.78955342471
1234,15744.638813698677
1235,15738.523342465798
1236,15732.961545205515
1237,15736.766838356194
1238,15724.208205479488
1239,15698.745016438394
1240,15693.218961643868
1241,15698.826873972634
1242,15706.884071232907
1243,15718.289493150734
1244,15736.31123835622
1245,15742.760298630184
1246,15753.374158904153
1247,15744.404109589084
1248,15740.987400000029
1249,15746.05850684937
1250,15757.482906849333
1251,15757.014290410989
1252,15752.948400000045
1253,15736.117967123335
1254,15710.985819178115
1255,15694.607876712362
1256,15671.210778082228
1257,15664.133895890456
1258,15653.690180821959
1259,15659.065665753482
1260,15634.811153424682
1261,15638.657641095939
1262,15631.268495890452
1263,15644.205465753472
1264,15634.350906849359
1265,15646.509386301406
1266,15633.232723287712
1267,15635.276641095938
1268,15635.08520273977
1269,15607.915232876758
1270,15607.274561643879
1271,15601.532287671283
1272,15594.852698630195
1273,15593.512969863057
1274,15600.045002739771
1275,15602.148895890452
1276,15607.949117808255
1277,15611.392717808258
1278,15608.981887671274
1279,15606.327235616465
1280,15607.286298630177
1281,15580.111257534267
1282,15578.585232876743
1283,15549.64579178087
1284,15537.599230137019
1285,15525.347402739768
1286,15505.89802191784
1287,15495.224427397301
1288,15485.947865753471
1289,15494.953339726064
1290,15465.071556164414
1291,15459.926539726079
1292,15460.943035616488
1293,15466.3760054795
1294,15437.223000000035
1295,15423.645536986349
1296,15435.840101369915
1297,15450.727882191824
1298,15441.451558904153
1299,15390.402819178125
1300,15374.76783287674
1301,15359.946175342513
1302,15324.198690410989
1303,15323.031769863068
1304,15344.396567123338
1305,15342.94496712333
1306,15341.184019178128
1307,15310.70524383565
1308,15303.63472328771
1309,15302.599172602777
1310,15278.30680547948
1311,15266.041553424686
1312,15273.76298904113
1313,15232.350117808257
1314,15201.093115068526
1315,15153.067558904153
1316,15117.000605479483
1317,15082.415832876753
1318,15036.289230137018
1319,15017.920531506892
1320,14990.554775342503
1321,14950.419153424702
1322,14916.242791780845
1323,14908.518098630184
1324,14852.845673972644
1325,14820.21172602744
1326,14797.010786301398
1327,14775.538347945238
1328,14765.747873972638
1329,14732.834391780862
1330,14703.04434794522
1331,14652.67086575345
1332,14625.499197260287
1333,14600.577545205506
1334,14580.403950684946
1335,14557.06858356167
1336,14534.71625479455
1337,14515.172800000024
1338,14475.483939726064
1339,14438.019663013729
1340,14419.108772602764
1341,14436.26660547949
1342,14394.432802739755
