,0
175,4801.612684931509
176,4793.631975342471
177,4790.5826054794525
178,4785.675583561648
179,4783.168723287673
180,4792.609778082191
181,4795.604528767124
182,4779.867660273978
183,4803.4155561643865
184,4811.952367123288
185,4796.878523287674
186,4799.645608219178
187,4801.407183561648
188,4792.010293150695
189,4791.61296438357
190,4785.637632876718
191,4766.914482191785
192,4765.013156164389
193,4746.487243835622
194,4743.139104109595
195,4762.829608219181
196,4768.733506849321
197,4779.240205479458
198,4775.648490410961
199,4775.6212630137
200,4762.117334246583
201,4754.210517808224
202,4765.18009041096
203,4765.114605479456
204,4768.826857534252
205,4774.295520547945
206,4771.0132164383585
207,4763.64349589041
208,4767.314742465756
209,4771.796942465755
210,4790.336632876716
211,4789.054580821922
212,4776.7259863013705
213,4783.838413698636
214,4789.473989041103
215,4757.438331506848
216,4739.781079452055
217,4717.545383561648
218,4688.534553424663
219,4660.0441780822
220,4618.491134246574
221,4607.84158082192
222,4574.348561643836
223,4544.2469698630175
224,4523.720739726027
225,4516.369893150685
226,4503.36700273973
227,4502.865791780824
228,4485.0329150684975
229,4481.465734246581
230,4450.419295890414
231,4425.852506849319
232,4420.112569863015
233,4399.849660273976
234,4382.093386301373
235,4353.548073972603
236,4338.789213698632
237,4308.701928767127
238,4296.479865753428
239,4275.961904109589
240,4266.728958904116
241,4242.808460273974
242,4211.614416438359
243,4217.488227397263
244,4198.597668493155
245,4179.893671232878
246,4153.515608219181
247,4130.915843835622
248,4110.918621917807
249,4094.523695890412
250,4066.540126027399
251,4040.619621917812
252,4011.274408219178
253,3979.1976739726074
254,3974.791980821918
255,3966.688049315071
256,3940.759378082193
257,3919.008827397256
258,3887.5568246575326
259,3865.4006328767164
260,3843.9541424657555
261,3831.9294246575373
262,3810.5324876712366
263,3788.1269013698634
264,3756.559810958906
265,3734.3349506849336
266,3722.5926356164373
267,3719.2143287671265
268,3698.981454794522
269,3674.479942465755
270,3664.8498465753455
271,3642.6006356164366
272,3619.9512027397304
273,3603.945824657534
274,3586.6500520548007
275,3567.5953041095913
276,3547.8940465753426
277,3511.6998493150704
278,3493.0639260273983
279,3473.592624657537
280,3448.241936986304
281,3413.907723287673
282,3380.850301369864
283,3355.3762794520567
284,3335.7844219178087
285,3305.6996383561636
286,3281.724271232878
287,3264.493895890413
288,3240.64184931507
289,3213.800950684932
290,3188.186994520547
291,3179.337506849314
292,3148.0857561643834
293,3123.0527479452035
294,3087.6335863013705
295,3068.8607561643817
296,3059.096260273973
297,3054.293334246575
298,3021.8086410958877
299,2969.123898630135
300,2943.449876712328
301,2907.2635616438342
302,2873.956679452052
303,2851.6278547945194
304,2831.617082191781
305,2810.4717863013684
306,2770.611726027395
307,2744.370690410959
308,2719.8582136986265
309,2699.3596301369853
310,2668.940539726026
311,2637.617128767121
312,2596.2258027397247
313,2570.7516164383555
314,2550.7569589041073
315,2524.940512328766
316,2497.9568767123296
317,2488.8718767123255
318,2464.0965917808207
319,2442.4828630136967
320,2416.06648219178
321,2414.3568493150697
322,2388.756901369861
323,2368.5295095890406
324,2348.4416684931502
325,2327.0717890410942
326,2320.3647342465742
327,2311.8633232876678
328,2289.5700876712312
329,2262.822079452052
330,2248.457821917807
331,2225.0770904109595
332,2203.2741369862974
333,2192.044183561642
334,2178.4412739726004
335,2162.8301260273947
336,2140.610756164384
337,2115.5451917808214
338,2095.276863013696
339,2079.405632876712
340,2059.200079452057
341,2040.0737753424637
342,2008.9396054794493
343,1993.9804054794502
344,1976.6490328767118
345,1958.3367150684905
346,1936.2709260273957
347,1928.2434684931482
348,1906.024383561642
349,1885.0299534246556
350,1862.4463178082174
351,1853.0078712328739
352,1837.5882684931485
353,1815.9882273972596
354,1797.944350684929
355,1779.2867972602726
356,1766.6705835616417
357,1757.8211452054766
358,1734.6925178082179
359,1714.4978657534218
360,1697.7802630136982
361,1683.2485972602738
362,1661.5745095890402
363,1654.4894958904097
364,1642.7250109589024
365,1625.9058301369848
366,1603.2700794520524
367,1586.6780136986295
368,1570.982049315067
369,1561.7289972602744
370,1554.237526027397
371,1550.1707671232875
372,1551.8212027397249
373,1570.5677780821916
374,1599.02905479452
375,1633.2736602739697
376,1671.3864767123273
377,1724.9049863013688
378,1766.1494219178076
379,1814.4426602739727
380,1871.050854794517
381,1936.8205205479426
382,2000.5410904109576
383,2067.053106849314
384,2146.7786246575315
385,2238.018841095889
386,2326.473232876711
387,2422.1740136986286
388,2509.178484931503
389,2596.555583561642
390,2694.9190465753413
391,2800.7506054794535
392,2888.749391780823
393,3009.9536410958913
394,3129.8398328767144
395,3240.786158904113
396,3343.9710438356237
397,3459.015778082198
398,3582.7125753424725
399,3706.4914712328873
400,3835.6949178082295
401,3962.0327506849394
402,4088.211720547957
403,4237.420441095905
404,4389.335920547961
405,4529.777879452073
406,4687.287923287689
407,4851.981997260287
408,5006.86688767125
409,5162.636983561665
410,5330.823295890433
411,5493.700972602762
412,5617.757797260297
413,5701.481213698649
414,5813.117183561665
415,5872.770312328794
416,5946.866819178105
417,5991.983498630159
418,6048.447964383581
419,6055.466178082214
420,6097.002290410982
421,6093.081731506879
422,6101.832024657557
423,6093.799679452082
424,6101.8302904109805
425,6085.568021917833
426,6047.352638356185
427,5992.34862465756
428,5917.9533095890565
429,5764.6263780822055
430,5618.154194520565
431,5502.26254794522
432,5326.3574493150845
433,5185.249421917823
434,5059.077975342483
435,4940.778202739739
436,4806.089265753437
437,4692.5915643835715
438,4567.889112328775
439,4446.238117808225
440,4309.529646575352
441,4157.383035616441
442,3980.7598630137013
443,3867.4862684931522
444,3742.9995561643855
445,3598.0254164383573
446,3433.4213671232856
447,3308.707487671232
448,3162.3578164383525
449,3066.531463013696
450,2916.918482191781
451,2804.768608219177
452,2657.6873589041084
453,2592.9020767123247
454,2492.6314465753394
455,2371.7800821917795
456,2261.5285561643823
457,2146.545465753423
458,2079.501983561642
459,1933.5163698630124
460,1766.2978520547927
461,1668.5255095890398
462,1576.95304109589
463,1498.9802438356166
464,1451.3687232876703
465,1359.2394794520546
466,1298.8581780821912
467,1226.7013808219172
468,1134.8490246575336
469,1091.0341424657527
470,1062.9889945205468
471,1088.3313589041084
472,1101.2627643835606
473,1072.550391780821
474,1035.5092767123274
475,1053.6050849315063
476,1027.2762657534236
477,1031.084386301368
478,1016.9884246575319
479,1032.0156904109565
480,1056.4950712328746
481,1061.0155205479432
482,1046.809942465751
483,1064.9878849315041
484,1067.7412246575316
485,1068.6178684931476
486,1064.0287698630107
487,1076.3026575342437
488,1049.9463945205446
489,1044.4531123287645
490,1025.192775342462
491,1008.2885945205446
492,997.9460356164351
493,1005.9596356164351
494,1016.0280602739693
495,1004.2334602739695
496,1004.2196383561618
497,1017.411356164381
498,994.7811260273955
499,974.0960904109579
500,974.3014739726021
501,988.8767863013694
502,987.287742465753
503,994.2329479452051
504,1007.0411698630132
505,1016.6028246575338
506,1027.2877561643832
507,1039.5891232876706
508,1044.424734246575
509,1047.164446575342
510,1052.9452876712326
511,1052.9452876712323
512,1049.2192575342463
513,1067.7535369863008
514,1084.4658356164377
515,1075.4384273972598
516,1078.0137890410952
517,1071.9864219178075
518,1075.8768027397255
519,1067.2055945205473
520,1070.0411780821914
521,1068.4658301369857
522,1063.0274931506842
523,1064.7124082191776
524,1066.7398273972597
525,1069.8631315068487
526,1080.6302383561638
527,1094.6713041095884
528,1080.6576301369855
529,1079.5754410958896
530,1085.9863999999993
531,1089.6850383561637
532,1092.8905178082184
533,1100.342578082191
534,1111.6165397260265
535,1112.7945999999995
536,1109.5343369863008
537,1124.4658493150678
538,1129.4110273972597
539,1124.6165041095887
540,1123.0000684931501
541,1114.3699479452048
542,1105.7809150684923
543,1126.7124027397253
544,1122.9589808219175
545,1120.6713397260266
546,1115.30148219178
547,1113.16449589041
548,1111.6850191780816
549,1107.9589890410953
550,1103.6850164383557
551,1112.7261205479444
552,1107.3562630136983
553,1114.4110356164376
554,1123.4795315068486
555,1125.5754301369857
556,1129.8767945205475
557,1147.5343232876705
558,1129.328852054794
559,1134.7397972602735
560,1130.4521287671228
561,1137.9863643835613
562,1141.7123945205474
563,1143.7672054794516
564,1159.3973150684928
565,1170.5754054794515
566,1165.191852054794
567,1178.5343205479448
568,1171.452156164383
569,1167.383621917808
570,1165.1781561643832
571,1165.5480520547937
572,1144.7261315068488
573,1164.4384712328758
574,1176.8767972602732
575,1181.0138109589032
576,1184.342553424657
577,1179.4521589041092
578,1178.4521452054787
579,1171.5206356164379
580,1167.7124301369856
581,1169.8768082191773
582,1155.383671232876
583,1158.0959917808211
584,1163.438457534246
585,1168.287764383561
586,1165.0548931506844
587,1185.4110465753417
588,1173.7261013698626
589,1166.164473972602
590,1164.6165178082185
591,1170.9589972602732
592,1180.5343479452047
593,1184.411032876712
594,1187.6302082191776
595,1186.5754109589036
596,1184.9589753424652
597,1196.5617452054787
598,1199.8220082191776
599,1196.6439205479448
600,1196.0685863013694
601,1197.1918630136981
602,1188.5891342465748
603,1204.602835616438
604,1212.6713178082186
605,1221.205567123287
606,1212.6439260273967
607,1213.301435616438
608,1202.4247616438352
609,1200.7809342465748
610,1209.9179095890404
611,1207.8494027397255
612,1199.4110246575337
613,1192.8904986301366
614,1202.6028082191774
615,1202.4795452054789
616,1191.2055835616432
617,1197.6987178082186
618,1182.6987260273968
619,1171.9727068493144
620,1177.5343068493148
621,1187.0548739726023
622,1192.3562520547941
623,1202.5617205479446
624,1212.2329424657528
625,1207.4521150684927
626,1209.424750684931
627,1224.3288712328758
628,1232.246698630136
629,1227.602906849314
630,1223.835868493149
631,1239.4523753424642
632,1239.794917808217
633,1255.3292520547918
634,1267.0141890410932
635,1276.8909780821887
636,1270.2061287671202
637,1272.0966164383533
638,1263.3706410958875
639,1250.6172575342434
640,1253.6447315068456
641,1248.4804027397226
642,1233.850358904106
643,1232.6997726027362
644,1250.699819178079
645,1254.96012876712
646,1240.425975342462
647,1242.6314986301343
648,1232.782249315065
649,1226.1384767123257
650,1223.5905945205448
651,1227.0290301369832
652,1224.4400219178046
653,1232.0017260273935
654,1248.837410958901
655,1246.2484109589013
656,1259.2484602739698
657,1269.4539698630113
658,1279.0704767123268
659,1257.3308273972582
660,1257.7692465753403
661,1262.0158849315058
662,1261.8104547945193
663,1275.2214684931491
664,1285.673558904108
665,1287.4407534246564
666,1288.9613643835612
667,1299.4135123287665
668,1296.1121753424654
669,1288.5095232876706
670,1291.1396849315063
671,1287.0712684931507
672,1272.4548986301372
673,1268.5645452054794
674,1284.0851616438365
675,1276.8660328767128
676,1278.6879917808217
677,1280.5373616438364
678,1270.7428712328776
679,1259.4004931506856
680,1266.140265753425
681,1270.0444136986303
682,1262.4965479452053
683,1275.7705260273976
684,1269.2363342465756
685,1261.8802520547947
686,1274.6337315068495
687,1291.1406465753432
688,1299.1406465753432
689,1291.9762958904114
690,1297.5928465753425
691,1302.9079041095893
692,1303.209295890411
693,1322.7298356164388
694,1341.0312027397267
695,1340.6065232876724
696,1339.0037671232883
697,1337.7983150684936
698,1333.9763561643838
699,1340.0860027397268
700,1354.058728767124
701,1356.6341671232892
702,1343.0315589041115
703,1338.2782328767141
704,1357.26462191781
705,1357.7441726027403
706,1372.6894493150692
707,1387.9223726027399
708,1379.5114383561647
709,1375.0732054794519
710,1386.5664246575336
711,1401.210342465753
712,1394.4296273972602
713,1404.3064438356162
714,1413.6901698630145
715,1427.430035616439
716,1446.0465561643844
717,1445.5946027397258
718,1490.2384767123274
719,1485.4488383561643
720,1520.933147945204
721,1557.965397260272
722,1588.9698849315066
723,1672.2209150684928
724,1712.1980520547952
725,1773.8188575342463
726,1844.6177753424638
727,1930.7044219178063
728,1983.845490410958
729,2025.2056684931497
730,2092.40164931507
731,2155.4605780821917
732,2202.7113917808215
733,2243.3591726027403
734,2349.280775342465
735,2445.0789671232865
736,2536.000586301367
737,2655.867199999998
738,2753.1034575342455
739,2860.4222136986295
740,2927.138158904106
741,3021.7714301369833
742,3132.62415068493
743,3234.2577369863006
744,3373.1650410958855
745,3436.743769863014
746,3558.390939726026
747,3704.394054794518
748,3834.575147945204
749,3920.359131506845
750,4054.3895424657526
751,4191.214495890409
752,4327.272328767122
753,4449.795706849318
754,4604.620657534246
755,4721.527673972611
756,4886.44818630138
757,4978.560701369869
758,5115.645542465762
759,5188.182547945211
760,5327.623424657545
761,5401.70807123289
762,5486.861317808232
763,5620.918454794535
764,5785.742865753443
765,5913.854964383578
766,6069.802482191794
767,6215.969076712346
768,6326.163358904126
769,6457.247830137009
770,6606.249846575358
771,6683.1838712328945
772,6810.227224657555
773,6935.5718547945435
774,7103.848169863031
775,7281.219956164409
776,7400.564528767142
777,7566.210386301394
778,7691.870249315101
779,7847.32491506852
780,8006.1213616438645
781,8148.817501369882
782,8253.418046575365
783,8367.717249315105
784,8461.29047397263
785,8556.384547945227
786,8608.876432876741
787,8675.861484931533
788,8740.449123287692
789,8785.968534246602
790,8858.090980821939
791,8896.158726027428
792,8904.17169863016
793,8944.239424657559
794,8988.156397260305
795,9006.100904109617
796,9017.415523287696
797,9009.168824657565
798,8990.524846575365
799,9000.620493150713
800,8953.08665753427
801,8945.278654794549
802,8935.30604383564
803,8905.977767123319
804,8859.321041095918
805,8798.253295890438
806,8729.432509589067
807,8667.5432712329
808,8578.900797260303
809,8430.651824657556
810,8296.347709589068
811,8161.852117808248
812,7998.00056712331
813,7859.190221917831
814,7700.242605479471
815,7535.651597260289
816,7368.539569863038
817,7247.591536986321
818,7118.890079452073
819,6950.367391780834
820,6791.639227397286
821,6646.55427945207
822,6476.42845479454
823,6346.425586301392
824,6204.272252054811
825,6049.132671232889
826,5884.637260273989
827,5723.059734246591
828,5561.550210958916
829,5424.972202739739
830,5260.640931506858
831,5135.678884931515
832,4997.22433150686
833,4860.125767123296
834,4732.575054794527
835,4585.435586301381
836,4462.843854794526
837,4337.484969863017
838,4221.5502630137025
839,4085.588473972611
840,3959.3117205479493
841,3838.390895890413
842,3710.7029041095925
843,3585.837334246576
844,3480.012323287669
845,3371.872197260274
846,3262.650032876709
847,3152.8661972602727
848,3031.2192739726006
849,2934.051427397261
850,2822.32222739726
851,2703.2093780821915
852,2588.795210958903
853,2494.572673972601
854,2398.8296356164365
855,2303.1135561643823
856,2203.8225232876703
857,2124.5177068493126
858,2025.4046273972583
859,1933.976430136985
860,1849.53424109589
861,1777.5029397260266
862,1699.0333123287667
863,1637.865063013699
864,1571.7515698630127
865,1507.3367726027382
866,1458.853024657534
867,1423.328320547945
868,1376.5842876712318
869,1346.4018657534255
870,1335.164438356164
871,1337.7671917808216
872,1333.4932191780817
873,1342.082252054794
874,1350.041167123287
875,1342.5206273972597
876,1346.2056520547935
877,1347.3563890410944
878,1337.7400301369846
879,1328.6716767123262
880,1323.7402301369839
881,1324.753961643833
882,1310.7403726027371
883,1309.6856767123256
884,1303.4391643835581
885,1292.9050054794488
886,1298.2749506849286
887,1304.3982794520514
888,1299.7270904109557
889,1299.261410958901
890,1306.3847643835584
891,1294.823216438353
892,1301.6451561643798
893,1306.0835917808188
894,1309.4672027397226
895,1310.987854794517
896,1318.919397260271
897,1328.1523671232844
898,1336.714049315066
899,1354.4538328767092
900,1356.8237452054764
901,1354.467616438353
902,1353.947120547942
903,1362.9197561643807
904,1360.426630136984
905,1363.3170602739697
906,1369.1664547945181
907,1370.8788547945182
908,1366.7008219178058
909,1369.5228027397236
910,1363.7694794520532
911,1363.6873315068472
912,1353.4271561643818
913,1357.742273972602
914,1340.6601753424654
915,1335.6464958904107
916,1343.1396767123288
917,1336.989046575342
918,1327.2356739726022
919,1338.2905506849308
920,1334.633073972602
921,1331.1125616438353
922,1339.838586301369
923,1351.3181260273966
924,1355.8524328767119
925,1361.2086739726028
926,1377.3593561643834
927,1378.085482191781
928,1385.6882465753426
929,1411.64718630137
930,1420.373263013699
931,1415.7157726027406
932,1420.2911780821926
933,1424.0446849315076
934,1416.4008684931512
935,1423.4420465753426
936,1429.8667424657533
937,1425.2914027397264
938,1418.414764383562
939,1416.1819534246583
940,1409.620394520549
941,1404.1272630136998
942,1403.647810958905
943,1404.9629671232888
944,1378.8671315068505
945,1377.2781479452065
946,1384.8809561643843
947,1380.5523013698642
948,1380.9906712328782
949,1394.4564739726043
950,1394.9222876712345
951,1388.9908383561656
952,1386.9361150684938
953,1402.2512301369868
954,1411.7855397260287
955,1419.7428904109584
956,1430.4098246575327
957,1433.707786301368
958,1448.997312328765
959,1484.6843808219164
960,1486.543654794522
961,1498.0137150684936
962,1509.3030356164377
963,1523.3346547945218
964,1532.00171780822
965,1546.6413452054785
966,1577.8479890410952
967,1597.6873506849313
968,1597.000824657534
969,1606.8266520547936
970,1617.0578027397253
971,1634.3845205479458
972,1650.9305150684947
973,1664.0409643835615
974,1667.8664493150666
975,1689.801553424659
976,1724.2788465753417
977,1753.5343863013698
978,1776.7321424657537
979,1811.0258876712317
980,1834.5607534246585
981,1858.8512876712316
982,1877.9202575342458
983,1919.8551726027395
984,1953.8392438356145
985,1992.154608219176
986,2026.765939726027
987,2055.80186849315
988,2090.0323369863
989,2125.725739726027
990,2150.3316547945187
991,2178.008580821915
992,2203.825506849313
993,2240.458884931504
994,2265.89441917808
995,2300.8698328767105
996,2348.6371890410933
997,2387.0401753424626
998,2408.7250410958877
999,2434.8731342465708
1000,2466.4566136986273
1001,2492.0126739725993
1002,2520.8348684931475
1003,2553.2185726027365
1004,2574.1472328767086
1005,2613.497876712325
1006,2650.281657534244
1007,2686.876112328765
1008,2721.752936986299
1009,2754.7363232876673
1010,2770.0624931506827
1011,2804.448509589038
1012,2833.785446575337
1013,2883.779901369858
1014,2919.1031808219163
1015,2951.719564383558
1016,3004.4066986301345
1017,3045.4858301369813
1018,3097.1377315068476
1019,3139.6579068493097
1020,3178.6386136986252
1021,3218.583167123282
1022,3253.9414849315017
1023,3293.675068493146
1024,3349.5042301369836
1025,3401.17755068493
1026,3463.0289945205423
1027,3509.0037999999986
1028,3541.8632547945167
1029,3585.884534246572
1030,3628.946712328767
1031,3676.967602739723
1032,3723.712156164378
1033,3771.4317561643793
1034,3824.255298630135
1035,3886.4430246575316
1036,3929.7546602739753
1037,3985.11286849315
1038,4035.481756164382
1039,4072.2919643835626
1040,4117.694194520548
1041,4156.32918630137
1042,4192.662180821923
1043,4265.055561643841
1044,4333.287586301378
1045,4391.152194520556
1046,4455.419326027408
1047,4516.064526027403
1048,4571.625575342476
1049,4634.81862191782
1050,4698.044597260286
1051,4749.462347945219
1052,4804.170649315084
1053,4870.344832876728
1054,4933.748723287683
1055,4989.654421917827
1056,5045.63135890413
1057,5114.158624657554
1058,5158.913539726049
1059,5207.0708301370105
1060,5267.6037972603
1061,5327.511778082217
1062,5393.4224410959205
1063,5451.182832876734
1064,5510.990153424687
1065,5559.3369424657785
1066,5634.044852054824
1067,5687.881693150717
1068,5744.294095890448
1069,5802.227309589074
1070,5881.718797260305
1071,5931.777465753459
1072,5983.726293150717
1073,6043.7683287671625
1074,6122.753164383596
1075,6187.677145205516
1076,6251.738602739769
1077,6313.386123287713
1078,6381.782041095932
1079,6447.371956164426
1080,6520.597750684974
1081,6577.703109589088
1082,6635.923326027446
1083,6713.252309589088
1084,6785.283342465804
1085,6836.495942465804
1086,6916.537865753472
1087,6990.653802739785
1088,7038.814090411013
1089,7090.025989041144
1090,7166.377400000048
1091,7228.912704109648
1092,7296.003898630191
1093,7355.722912328831
1094,7418.699101369917
1095,7479.831252054849
1096,7533.10323013705
1097,7607.123254794583
1098,7683.469378082249
1099,7753.656221917868
1100,7827.736646575404
1101,7885.104243835677
1102,7943.5794794521125
1103,8029.903246575408
1104,8107.126021917872
1105,8170.987290411027
1106,8232.437386301437
1107,8303.28210136993
1108,8382.800852054868
1109,8455.44566849322
1110,8526.868117808288
1111,8612.32872876719
1112,8677.77588219186
1113,8748.212572602808
1114,8795.465904109662
1115,8857.54355616447
1116,8932.535947945284
1117,9008.049052054872
1118,9063.715983561726
1119,9131.546517808292
1120,9196.62149315076
1121,9262.29586849324
1122,9343.101309589118
1123,9392.252336986381
1124,9455.523797260352
1125,9525.163139726114
1126,9577.89812328776
1127,9660.934156164474
1128,9728.458375342552
1129,9824.847797260356
1130,9907.727309589116
1131,9962.418323287762
1132,10032.640232876809
1133,10123.391493150764
1134,10188.400372602822
1135,10279.291046575434
1136,10347.582323287763
1137,10420.319736986401
1138,10522.799597260373
1139,10595.734594520649
1140,10689.44136438366
1141,10773.724290411059
1142,10862.335682191871
1143,10969.721715068592
1144,11044.513890411057
1145,11120.035002739825
1146,11181.814005479551
1147,11255.508030137078
1148,11298.350104109697
1149,11363.2441150686
1150,11427.88601095901
1151,11479.889673972695
1152,11541.334246575445
1153,11575.976230137096
1154,11641.69225205491
1155,11700.572427397357
1156,11744.376109589133
1157,11812.02378356174
1158,11856.304797260374
1159,11943.773901369967
1160,12011.813471232985
1161,12072.7625479453
1162,12120.034827397369
1163,12191.391668493252
1164,12251.699150685039
1165,12297.517216438471
1166,12357.603504109698
1167,12395.059904109701
1168,12455.587457534359
1169,12500.93948493161
1170,12546.34893150695
1171,12605.232506849417
1172,12646.883460274086
1173,12701.682301369983
1174,12750.719460274082
1175,12792.534397260375
1176,12844.80164383574
1177,12875.480279452162
1178,12905.991016438473
1179,12960.084901369975
1180,13017.713942465854
1181,13049.665893150803
1182,13106.445397260388
1183,13118.153939726146
1184,13157.075857534363
1185,13194.231372602855
1186,13231.23005205491
1187,13273.872304109706
1188,13301.802884931623
1189,13350.108361643943
1190,13377.902139726144
1191,13427.996816438465
1192,13444.790490411076
1193,13481.085652054913
1194,13488.599753424767
1195,13507.96504383574
1196,13532.60586575354
1197,13548.643621917929
1198,13570.552931506958
1199,13592.746871232986
1200,13594.63173150697
1201,13587.655980822035
1202,13606.762386301489
1203,13619.463712328885
1204,13621.827890411065
1205,13623.263210959025
1206,13638.53428493161
1207,13626.213646575461
1208,13619.93095890423
1209,13596.95879726039
1210,13592.180498630265
1211,13577.604841095996
1212,13565.465010958998
1213,13531.298183561757
1214,13529.53340821928
1215,13525.82116712339
1216,13505.684227397373
1217,13506.130317808336
1218,13501.278241095995
1219,13511.075528767231
1220,13515.168112328885
1221,13478.785928767233
1222,13457.969887671346
1223,13458.986567123393
1224,13417.63925753435
1225,13404.5595041097
1226,13385.833961643943
1227,13366.163556164503
1228,13355.916857534366
1229,13347.832583561756
1230,13307.225065753542
1231,13264.259043835731
1232,13249.486701369964
1233,13248.698156164486
1234,13231.07725205491
1235,13202.42273424668
1236,13216.085909589161
1237,13187.341295890517
1238,13166.448742465866
1239,13122.970238356276
1240,13100.516471232973
1241,13066.127772602842
1242,13036.355487671339
1243,12993.281827397372
1244,12984.677183561744
1245,12957.489035616527
1246,12937.727619178168
1247,12922.610463013798
1248,12883.465786301469
1249,12861.861257534334
1250,12837.251342465854
1251,12816.003087671328
1252,12779.157169863114
1253,12767.404161643934
1254,12749.714153424742
1255,12722.964315068586
1256,12690.47783013708
1257,12673.146465753509
1258,12660.519775342571
1259,12650.64381643846
1260,12632.808495890502
1261,12592.306128767224
1262,12569.202742465848
1263,12556.400942465852
1264,12522.303271232964
1265,12492.60563013707
1266,12479.699808219266
1267,12439.57210410968
1268,12411.154120548046
1269,12362.32460547954
1270,12343.456909589133
1271,12303.950887671317
1272,12269.40639726037
1273,12233.009693150778
1274,12196.142178082277
1275,12174.214279452148
1276,12155.017934246662
1277,12137.3364438357
1278,12110.854945205565
1279,12088.181608219274
1280,12053.44044931515
1281,12031.526534246661
1282,11979.883298630224
1283,11960.421046575442
1284,11924.690372602823
1285,11880.048073972694
1286,11852.569506849399
1287,11812.510591780901
1288,11775.171816438442
1289,11751.356906849393
1290,11714.582821917902
1291,11682.877536986383
1292,11654.15768493159
1293,11647.45431506857
1294,11610.581893150771
1295,11589.034868493232
1296,11557.99770136995
1297,11535.344347945289
1298,11513.72360821926
1299,11476.711134246661
1300,11458.57221917816
1301,11418.107309589122
1302,11397.699764383644
1303,11345.268400000074
1304,11322.606323287748
1305,11292.665273972678
1306,11273.847389041179
1307,11234.336345205553
1308,11200.860846575428
1309,11175.56343835625
1310,11126.748115068573
1311,11082.487312328854
1312,11037.326983561725
1313,10973.148298630225
