,0
171,9433.014000000001
172,9992.016
173,9228.016000000001
174,9792.017
175,10192.015
176,10590.015000000001
177,9971.017
178,9425.014
179,9012.017
180,9207.017
181,9602.016
182,8991.018
183,9186.018
184,9776.017
185,9386.017
186,8632.015000000001
187,8034.0160000000005
188,8068.014000000001
189,8255.014000000001
190,7683.013000000001
191,7839.0160000000005
192,7644.016000000001
193,8401.019000000002
194,7782.021000000001
195,8198.019
196,8411.017
197,8770.02
198,9204.016
199,8814.016
200,9667.011
201,9646.012
202,10057.011
203,10062.01
204,10213.014
205,9987.017
206,10174.017
207,10018.014000000001
208,9025.016000000001
209,8996.017000000002
210,9035.014000000001
211,9282.01
212,8606.017
213,7852.015
214,7631.017000000001
215,7465.014000000001
216,6638.014999999999
217,6768.018
218,6768.017000000001
219,6942.016
220,6136.017
221,5858.023
222,6014.025
223,7184.024
224,7241.018
225,7795.018000000001
226,7964.018
227,8172.017000000001
228,8333.017
229,8289.019
230,8838.021
231,8760.026000000002
232,9368.022
233,8736.023000000001
234,8944.021
235,8528.021
236,8879.023000000001
237,8892.022
238,8536.02
239,8359.018
240,8125.02
241,8120.02
242,7556.019
243,7491.022
244,7530.019
245,7127.019
246,6500.021
247,6313.017
248,6277.020999999999
249,6620.022000000001
250,6170.021
251,6552.018000000001
252,6490.021000000001
253,7132.016000000001
254,7522.014000000001
255,7886.015
256,8437.015000000001
257,7621.017
258,7821.0160000000005
259,7852.012000000001
260,8190.0160000000005
261,8198.015
262,8367.015
263,8515.017
264,8489.018
265,8463.018
266,8237.02
267,8648.018000000002
268,8996.017000000002
269,8801.017000000002
270,8757.018000000002
271,8718.019000000002
272,7881.022000000002
273,7080.023000000001
274,6688.0250000000015
275,6519.021000000001
276,5757.019
277,6326.019000000001
278,6144.017000000001
279,6313.018
280,5684.02
281,5910.017
282,5304.018
283,5733.013000000001
284,5850.015
285,6045.015
286,6604.017000000001
287,6396.018
288,5551.021000000001
289,5356.021000000001
290,5507.023000000001
291,5156.019
292,5767.017000000002
293,5754.018000000001
294,5546.017000000001
295,5676.021000000001
296,5689.02
297,6032.018000000001
298,6040.0160000000005
299,6053.015000000001
300,5845.014
301,5837.014
302,5993.017000000001
303,5941.02
304,5897.022000000001
305,5694.02
306,5109.02
307,4701.022000000001
308,4498.021000000001
309,4610.026
310,4290.02
311,4251.021000000001
312,3679.017
313,3869.018
314,3635.0189999999993
315,3622.02
316,3791.022
317,3817.0190000000007
318,3406.018
319,3393.017
320,3778.0170000000007
321,3804.0149999999994
322,4553.017000000001
323,4327.018
324,4501.016
325,4667.016
326,4628.018999999999
327,4589.021
328,4774.022
329,4722.022999999999
330,4501.023999999999
331,4527.021999999999
332,4337.0199999999995
333,4306.022
334,3947.019
335,3708.021
336,3237.0249999999996
337,3250.022
338,3224.0240000000003
339,3232.0239999999994
340,2993.027
341,3037.023
342,2483.0199999999995
343,2665.0199999999995
344,3016.0229999999997
345,3167.024
346,3510.0249999999996
347,3679.026
348,3328.022
349,3328.021
350,3848.023
351,3835.023
352,4576.024
353,4381.024
354,4402.023
355,4402.022000000001
356,4381.022000000001
357,4381.022000000001
358,4943.0250000000015
359,4935.0250000000015
360,4701.028
361,4719.026
362,4498.026000000001
363,4532.024000000001
364,4181.021000000002
365,3960.0210000000006
366,3614.0170000000003
367,3419.016
368,3406.016
369,3401.0170000000003
370,3016.014
371,2990.016
372,2348.019
373,2330.0209999999997
374,2712.021
375,2925.0190000000002
376,3487.0200000000004
377,3674.019000000001
378,2894.0170000000003
379,2886.0170000000003
380,3237.0180000000005
381,3263.0160000000005
382,3848.0160000000005
383,3874.0130000000004
384,3822.0150000000003
385,3822.011
386,3575.014
387,3575.0130000000004
388,4155.014
389,4181.0109999999995
390,4355.0109999999995
391,4342.012
392,4329.01
393,4290.01
394,3887.011
395,3700.0110000000004
396,3315.01
397,3120.0099999999998
398,3094.0099999999998
399,2829.015
400,2582.017
401,2595.015
402,2179.015
403,2218.0119999999997
404,2816.011
405,2803.0099999999998
406,3562.01
407,3770.0070000000005
408,3154.01
409,3133.0110000000004
410,3328.0120000000006
411,3170.0130000000004
412,3950.013000000001
413,3924.015000000001
414,3919.016000000001
415,3893.0190000000007
416,3495.021000000001
417,3556.0210000000006
418,4373.018000000002
419,4363.021000000002
420,4392.022000000002
421,4342.024000000001
422,4176.021000000002
423,4189.021000000002
424,3523.0240000000017
425,3771.0250000000015
426,3381.023000000001
427,3394.0230000000006
428,3444.0220000000013
429,3368.023000000001
430,3186.0210000000015
431,3197.022000000001
432,2557.023
433,2570.0190000000002
434,3137.0200000000004
435,3197.0170000000007
436,3977.016000000002
437,4146.016000000001
438,3303.0170000000007
439,3277.0160000000014
440,3422.0170000000016
441,3367.018000000002
442,4039.017000000002
443,4071.0170000000026
444,4190.017000000002
445,3995.016000000002
446,3650.015000000002
447,3460.014000000002
448,4440.013000000002
449,4535.011000000001
450,4725.011000000001
451,4720.010000000001
452,4475.009000000001
453,4470.008000000001
454,3890.0050000000006
455,4095.0030000000006
456,3700.004
457,3705.003
458,3705.0
459,3705.0
460,3510.0
461,3705.0
462,3120.0
463,3115.001
464,3510.0
465,3510.0
466,4290.0
467,4485.0
468,3895.001
469,3890.0020000000004
470,4090.001
471,4285.001
472,5070.0
473,5065.001
474,5260.001
475,5460.0
476,5460.0
477,5650.001
478,6630.0
479,7020.0
480,7600.001
481,7795.001
482,7600.001
483,7595.002
484,7210.001
485,7800.0
486,7405.001
487,7410.0
488,7405.001
489,7010.002
490,6815.002
491,6820.001
492,6825.0
493,6825.0
494,7210.001
495,6820.001
496,7605.0
497,7795.001
498,7215.0
499,7215.0
500,7010.002
501,7205.002
502,7990.001
503,8190.0
504,8190.0
505,7995.0
506,7995.0
507,7795.001
508,8375.002
509,8965.001
510,9745.001
511,9745.001
512,9355.001
513,9945.0
514,9355.001
515,9940.001
516,9360.0
517,8970.0
518,9165.0
519,8775.0
520,8380.001
521,8190.0
522,7800.0
523,7795.001
524,8380.001
525,7795.001
526,8375.002
527,8770.001
528,8185.001
529,8190.0
530,7995.0
531,7800.0
532,8385.0
533,8385.0
534,8385.0
535,8385.0
536,7605.0
537,7410.0
538,7800.0
539,8385.0
540,8970.0
541,9360.0
542,9360.0
543,9360.0
544,8770.001
545,9165.0
546,9750.0
547,9750.0
548,9545.002
549,9150.003
550,9550.001
551,8965.001
552,8775.0
553,8580.0
554,9360.0
555,8775.0
556,9160.001
557,9750.0
558,8970.0
559,8385.0
560,8190.0
561,8580.0
562,9165.0
563,9360.0
564,8965.001
565,8965.001
566,7985.002
567,7600.001
568,8380.001
569,8960.002
570,9555.0
571,9740.002
572,9550.001
573,9555.0
574,8970.0
575,9555.0
576,9155.002
577,9555.0
578,9355.001
579,9555.0
580,9355.001
581,8970.0
582,8775.0
583,8575.001
584,9750.0
585,9945.0
586,10330.001
587,10130.002
588,9745.001
589,9345.003
590,9550.001
591,9745.001
592,9750.0
593,9940.001
594,9750.0
595,9750.0
596,8775.0
597,8965.001
598,9555.0
599,10140.0
600,9745.001
601,9940.001
602,10525.001
603,10330.001
604,10330.001
605,10335.0
606,10530.0
607,10335.0
608,10135.001
609,9945.0
610,9945.0
611,9550.001
612,9165.0
613,9160.001
614,9750.0
615,9945.0
616,10525.001
617,10725.0
618,10335.0
619,9945.0
620,10135.001
621,10135.001
622,10330.001
623,10325.002
624,9745.001
625,9940.001
626,9355.001
627,9360.0
628,9750.0
629,9945.0
630,9745.003
631,9940.003
632,10140.002
633,9945.004
634,9555.006000000001
635,9360.007000000001
636,9745.008000000002
637,9750.007000000001
638,9460.006000000001
639,9800.007000000001
640,9455.008000000002
641,9070.008000000002
642,8290.008000000002
643,8630.009000000002
644,9210.010000000002
645,9605.009000000002
646,10190.009000000002
647,10185.010000000002
648,10385.009000000002
649,10190.009000000002
650,10380.013000000003
651,10770.013000000003
652,11545.014000000003
653,11940.014000000003
654,11405.013000000003
655,11215.012000000002
656,10240.012000000002
657,10045.012000000002
658,10035.015000000003
659,10230.015000000003
660,10085.014000000003
661,10230.017000000003
662,10235.017000000003
663,10090.016000000003
664,9505.016000000003
665,9505.016000000003
666,10085.017000000003
667,10290.015000000003
668,10080.019000000004
669,9895.017000000003
670,9700.017000000003
671,9505.018000000004
672,8285.019000000004
673,8285.019000000004
674,9060.020000000004
675,8920.018000000004
676,9690.020000000004
677,10145.016000000003
678,9500.019000000004
679,9250.021000000004
680,10045.018000000004
681,9650.019000000004
682,10485.017000000003
683,10875.017000000003
684,10725.017000000003
685,10925.016000000003
686,9750.017000000003
687,9560.016000000003
688,9945.017000000003
689,10970.016000000003
690,11115.017000000003
691,11120.016000000003
692,11120.016000000003
693,11165.016000000003
694,10480.018000000004
695,10480.018000000004
696,10870.018000000004
697,10285.018000000004
698,10285.018000000004
699,9900.017000000003
700,9705.017000000003
701,9705.017000000003
702,9315.017000000003
703,8535.017000000003
704,9560.016000000003
705,9560.016000000003
706,10045.018000000004
707,10240.018000000004
708,9605.019000000004
709,9215.019000000004
710,9405.020000000004
711,9605.019000000004
712,10190.019000000004
713,10970.019000000004
714,10965.020000000004
715,10960.021000000004
716,10480.018000000004
717,10475.019000000004
718,11455.018000000004
719,11795.024000000005
720,12024.104000000016
721,12640.106000000016
722,12737.112000000016
723,13400.115000000016
724,13357.122000000016
725,13215.134000000015
726,13934.140000000016
727,13723.146000000015
728,13585.153000000018
729,13152.158000000018
730,13131.164000000017
731,13727.167000000018
732,13516.174000000015
733,13159.177000000016
734,13716.180000000018
735,13868.184000000017
736,14513.191000000017
737,14326.198000000019
738,13448.205000000018
739,13772.21000000002
740,13916.216000000019
741,14243.22300000002
742,15333.226000000019
743,15661.226000000019
744,15810.228000000017
745,16349.228000000017
746,15867.237000000017
747,16696.241000000016
748,17420.247000000018
749,17930.25300000002
750,18248.25000000002
751,19151.25400000002
752,19664.25600000002
753,19522.265000000018
754,19568.260000000017
755,20030.262000000017
756,20810.27100000002
757,21072.27500000002
758,21626.28000000002
759,21504.286000000022
760,21538.293000000023
761,21223.305000000022
762,20077.316000000024
763,20045.325000000026
764,21218.327000000027
765,20442.331000000035
766,20376.337000000036
767,20206.336000000036
768,20263.334000000035
769,20722.33400000004
770,20808.344000000037
771,21102.35500000004
772,21315.37200000004
773,21488.37700000004
774,21051.37800000004
775,21366.38400000004
776,20950.383000000038
777,21395.383000000045
778,21621.393000000047
779,22646.391000000054
780,22514.395000000055
781,22880.394000000048
782,23184.395000000048
783,23394.381000000045
784,23461.36900000005
785,24430.35600000005
786,24920.35000000005
787,24610.35000000005
788,24812.35200000005
789,24791.34500000005
790,24850.345000000045
791,24946.342000000048
792,24247.336000000047
793,23645.336000000047
794,24704.335000000046
795,24076.336000000047
796,24585.339000000044
797,25450.333000000042
798,24119.34000000004
799,24476.34200000004
800,24652.34000000004
801,24438.335000000043
802,25198.34400000004
803,25094.34800000004
804,25086.345000000038
805,26103.344000000034
806,25163.347000000034
807,25007.34900000004
808,25768.35100000004
809,25604.343000000037
810,25375.338000000036
811,25227.328000000034
812,26443.318000000036
813,25956.318000000036
814,25532.323000000037
815,25288.320000000036
816,25821.307000000033
817,25670.304000000033
818,25375.304000000033
819,24060.308000000034
820,23972.29800000003
821,24565.29100000003
822,23481.29200000003
823,23413.28300000003
824,23352.279000000024
825,21995.28300000003
826,22704.28200000003
827,22965.272000000026
828,22272.267000000025
829,23426.260000000024
830,22950.264000000025
831,22743.251000000026
832,22629.252000000015
833,23134.25100000002
834,22728.252000000022
835,22980.243000000024
836,21976.23500000002
837,22056.226000000013
838,23016.21700000001
839,22634.212000000014
840,22603.203000000016
841,21897.19900000001
842,22280.19600000001
843,21425.19300000001
844,21483.19200000001
845,21578.18500000001
846,21730.171000000013
847,21857.16700000001
848,21757.16600000001
849,21228.15300000001
850,21150.15200000001
851,21563.151000000013
852,19947.150000000012
853,20261.150000000012
854,20265.13900000001
855,20007.12400000001
856,20041.12500000001
857,19383.12300000001
858,19142.113000000012
859,20025.10500000001
860,20153.09700000001
861,19719.092000000008
862,20014.08600000001
863,20447.08200000001
864,20140.073000000008
865,20733.06000000001
866,19527.057000000008
867,19324.050000000007
868,20096.041000000005
869,20067.037000000008
870,19270.029000000006
871,19465.029000000006
872,20221.028000000006
873,19612.027000000006
874,20002.027000000006
875,20373.025000000005
876,20568.025000000005
877,20373.025000000005
878,20373.025000000005
879,19398.025000000005
880,19569.024000000005
881,19935.023000000005
882,18594.024000000005
883,18813.025000000005
884,18984.024000000005
885,18570.023000000005
886,19545.023000000005
887,19374.024000000005
888,18960.023000000005
889,19935.023000000005
890,19935.023000000005
891,19887.021000000004
892,20301.022000000004
893,21057.021000000004
894,20325.023000000005
895,20325.023000000005
896,19516.023000000005
897,19511.024000000005
898,19930.024000000005
899,19906.023000000005
900,19911.022000000004
901,20277.021000000004
902,20520.023000000005
903,19740.023000000005
904,19764.024000000005
905,20325.023000000005
906,20715.023000000005
907,21057.021000000004
908,20857.022000000004
909,20248.021000000004
910,21033.020000000004
911,21057.021000000004
912,20029.020000000004
913,20424.019000000004
914,20448.020000000004
915,19326.022000000004
916,19735.024000000005
917,19521.022000000004
918,18741.022000000004
919,19374.024000000005
920,19374.024000000005
921,18960.023000000005
922,19340.025000000005
923,19193.027000000006
924,19374.024000000005
925,19593.025000000005
926,18613.026000000005
927,18784.025000000005
928,19906.023000000005
929,20072.023000000005
930,19887.021000000004
931,19911.022000000004
932,20106.022000000004
933,19564.025000000005
934,20349.024000000005
935,20544.024000000005
936,20934.024000000005
937,21300.023000000005
938,20787.026000000005
939,20202.026000000005
940,20787.026000000005
941,20787.026000000005
942,20007.026000000005
943,19812.026000000005
944,19783.026000000005
945,19222.027000000006
946,19636.028000000006
947,19417.027000000006
948,19174.025000000005
949,19583.027000000006
950,19569.024000000005
951,19155.023000000005
952,19764.024000000005
953,20130.023000000005
954,18955.024000000005
955,19150.024000000005
956,18570.025000000005
957,18765.030000000002
958,19150.036
959,18438.040000000005
960,18191.122000000018
961,18534.12900000002
962,18789.131000000023
963,18794.134000000024
964,19856.135000000024
965,20377.13300000002
966,20767.14100000002
967,20832.146000000022
968,20714.147000000023
969,20709.146000000022
970,21169.15400000002
971,22069.15900000002
972,20816.16000000002
973,20413.167000000023
974,21121.168000000023
975,21160.17700000002
976,21389.182000000023
977,21556.183000000023
978,21582.185000000023
979,22496.185000000023
980,22123.186000000023
981,21997.189000000024
982,22929.188000000024
983,23106.19500000002
984,22648.19400000002
985,22484.206000000024
986,22011.204000000023
987,21875.208000000024
988,22004.222000000027
989,21662.224000000027
990,21868.219000000026
991,22185.214000000025
992,22494.212000000025
993,22792.219000000023
994,23473.22500000002
995,23387.229000000025
996,23430.232000000025
997,23633.233000000026
998,23120.23400000002
999,23300.241000000024
1000,23340.24600000002
1001,23354.253000000022
1002,23437.250000000022
1003,23241.252000000022
1004,24361.251000000022
1005,23821.25800000002
1006,24943.261000000024
1007,24900.26100000002
1008,24629.266000000025
1009,25024.271000000022
1010,24572.27900000002
1011,24762.276000000023
1012,24388.280000000024
1013,24738.283000000025
1014,24018.286000000022
1015,24381.287000000022
1016,23817.290000000023
1017,24225.291000000023
1018,24684.295000000024
1019,23977.304000000022
1020,23211.30000000002
1021,22970.309000000023
1022,22806.316000000024
1023,22451.319000000025
1024,22406.323000000026
1025,22887.326000000026
1026,23024.333000000024
1027,23021.338000000025
1028,22750.339000000025
1029,22608.338000000025
1030,23052.344000000026
1031,22984.347000000027
1032,22588.349000000027
1033,22833.350000000028
1034,23488.349000000027
1035,22745.352000000028
1036,22932.35600000003
1037,22286.36400000003
1038,22105.369000000028
1039,22664.37100000003
1040,22682.370000000028
1041,22599.37300000003
1042,22569.374000000033
1043,22898.374000000033
1044,22029.37500000003
1045,22881.37800000003
1046,21615.38500000003
1047,21768.389000000032
1048,21756.397000000034
1049,21585.40200000003
1050,21504.40400000003
1051,21659.408000000032
1052,21737.414000000033
1053,21489.423000000035
1054,21580.43000000003
1055,21843.430000000033
1056,22702.43600000003
1057,22442.435000000034
1058,22829.431000000033
1059,23229.43100000003
1060,23010.440000000035
1061,22774.444000000032
1062,22134.453000000034
1063,22138.461000000036
1064,22720.466000000037
1065,22465.469000000037
1066,23147.470000000038
1067,22797.470000000034
1068,22232.470000000038
1069,22346.48100000004
1070,21818.492000000035
1071,21510.504000000044
1072,21767.505000000045
1073,22618.495000000046
1074,21503.494000000046
1075,21706.50000000005
1076,20210.514000000047
1077,20869.515000000047
1078,21035.51700000005
1079,21104.51700000005
1080,15687.477000000037
1081,15530.486000000037
1082,15357.487000000041
1083,15148.495000000039
1084,15763.494000000046
1085,16164.494000000042
1086,16759.499000000043
1087,16612.501000000044
1088,17304.502000000048
1089,16735.498000000047
1090,17077.499000000047
1091,16866.497000000047
1092,16966.49000000005
1093,17253.48500000005
1094,17705.488000000052
1095,17811.47500000005
1096,18344.48600000005
1097,18171.48500000005
1098,17655.490000000053
1099,17502.499000000054
1100,17461.500000000055
1101,17636.497000000054
1102,17128.510000000057
1103,17632.51100000006
1104,16804.50800000006
1105,16846.505000000063
1106,15925.51100000006
1107,16819.519000000066
1108,16602.521000000062
1109,17456.521000000062
1110,17639.522000000063
1111,18023.526000000064
1112,17668.524000000063
1113,17172.528000000068
1114,17429.541000000067
1115,17351.546000000064
1116,18092.544000000067
1117,17482.54100000007
1118,17937.54300000007
1119,17542.546000000068
1120,17208.543000000067
1121,16472.547000000064
1122,16799.55300000006
1123,16680.554000000062
1124,16981.559000000063
1125,17231.556000000062
1126,18043.557000000063
1127,16974.55900000006
1128,16814.575000000063
1129,16116.576000000061
1130,16635.576000000063
1131,17044.574000000066
1132,17020.569000000065
1133,16872.572000000066
1134,16351.577000000061
1135,16916.575000000066
1136,15929.581000000067
1137,16470.578000000067
1138,16516.57700000007
1139,17227.590000000077
1140,17132.593000000077
1141,17414.592000000077
1142,18122.58100000007
1143,18721.575000000073
1144,18836.570000000072
1145,18943.576000000074
1146,19625.58200000008
1147,19595.579000000078
1148,19665.576000000074
1149,19629.582000000082
1150,18401.58900000008
1151,18223.591000000077
1152,18054.596000000074
1153,18151.595000000074
1154,18433.601000000075
1155,18417.60400000008
1156,18984.598000000078
1157,18593.603000000076
1158,18768.598000000078
1159,18010.61600000008
1160,18388.62700000008
1161,17880.633000000078
1162,18141.63300000008
1163,17751.625000000076
1164,17556.625000000073
1165,17510.630000000077
1166,17282.622000000076
1167,17763.631000000078
1168,18222.62300000008
1169,19110.61400000008
1170,19238.614000000078
1171,19406.616000000082
1172,19570.617000000086
1173,20004.61400000009
1174,20160.618000000086
1175,20665.610000000084
1176,21017.60600000008
1177,21293.60600000008
1178,21152.61100000008
1179,20753.620000000083
1180,20699.625000000084
1181,21081.630000000085
1182,19932.626000000084
1183,20385.626000000088
1184,20595.62000000009
1185,19733.619000000086
1186,19465.632000000085
1187,18672.637000000086
1188,18472.640000000087
1189,18221.64900000009
1190,17961.65000000009
1191,17979.65400000009
1192,18105.66200000009
1193,17696.65900000009
1194,17202.65800000009
1195,17480.65600000009
1196,17086.659000000094
1197,17737.6640000001
1198,17671.660000000094
1199,17806.666000000096
1200,16190.612000000085
1201,16562.617000000086
1202,17869.62200000009
1203,17458.62700000009
1204,17426.625000000095
1205,17546.634000000093
1206,17950.64300000009
1207,18799.636000000093
1208,18644.64200000009
1209,18535.63600000009
1210,18535.63100000009
1211,18893.62600000009
1212,17999.63100000009
1213,18543.62600000009
1214,19163.62800000009
1215,18520.62600000009
1216,18599.625000000087
1217,17665.62200000009
1218,18005.62100000009
1219,17794.62000000009
1220,18126.621000000086
1221,17367.61900000009
1222,17400.61500000009
1223,17118.61600000009
1224,16683.61400000009
1225,17052.617000000086
1226,16128.623000000083
1227,15452.62000000008
1228,14905.62800000008
1229,14872.636000000086
1230,14528.640000000083
1231,14506.641000000083
1232,15240.634000000087
1233,15622.636000000088
1234,15209.642000000089
1235,15575.641000000087
1236,16152.631000000085
1237,16402.63700000009
1238,16812.632000000085
1239,17029.63200000009
1240,17534.634000000093
1241,17719.63600000009
1242,17668.628000000088
1243,17766.625000000087
1244,17543.625000000087
1245,17324.626000000088
1246,17219.627000000088
1247,16892.63100000009
1248,16831.628000000088
1249,16329.626000000088
1250,16126.631000000089
1251,15772.629000000088
1252,15328.635000000086
1253,15585.629000000084
1254,15258.629000000084
1255,15597.631000000089
1256,14352.639000000083
1257,14642.635000000086
1258,14592.634000000084
1259,14591.630000000085
1260,14465.632000000081
1261,14526.635000000082
1262,15256.632000000083
1263,14914.635000000082
1264,14799.639000000081
1265,14623.633000000082
1266,15296.62600000008
1267,15508.63500000008
1268,15556.62600000008
1269,15962.630000000081
1270,15965.62600000008
1271,15877.62800000008
1272,15628.629000000084
1273,15573.634000000086
1274,16186.629000000084
1275,16224.625000000084
1276,16510.635000000082
1277,16169.631000000083
1278,16009.622000000081
1279,15671.618000000086
1280,16057.61700000009
1281,15902.623000000089
1282,15282.622000000087
1283,15464.621000000086
1284,15070.628000000088
1285,15513.62700000009
1286,15659.620000000088
1287,15609.62600000009
1288,15340.630000000085
1289,15576.628000000082
1290,15709.620000000083
1291,15892.621000000085
1292,16174.622000000083
1293,16184.617000000084
1294,15929.62100000008
1295,15853.61500000008
1296,15871.621000000081
1297,16463.613000000078
1298,15597.619000000075
1299,15659.626000000077
1300,15621.625000000076
1301,15388.628000000077
1302,15609.624000000076
1303,15271.626000000078
1304,15713.62700000008
1305,15480.62400000008
1306,15704.626000000084
1307,15555.624000000083
1308,15852.624000000083
1309,15879.627000000082
1310,15835.63400000008
1311,15526.63600000008
1312,14865.644000000082
1313,15512.649000000081
1314,14719.653000000084
1315,15043.647000000085
1316,14907.648000000087
1317,14651.645000000084
1318,14479.658000000083
1319,13673.645000000082
1320,13649.644000000082
1321,14068.634000000082
1322,14277.632000000081
1323,13725.62200000008
1324,13416.623000000076
1325,13371.629000000077
1326,13386.642000000076
1327,13887.634000000075
1328,13928.629000000075
1329,13838.626000000077
1330,13307.635000000075
1331,13059.631000000074
1332,12550.631000000074
1333,12983.618000000073
1334,12837.621000000076
1335,12535.614000000074
1336,12909.615000000076
1337,12807.61400000008
1338,13175.616000000078
1339,14037.610000000077
1340,14113.609000000075
1341,14632.603000000081
1342,13472.60500000008
1343,13094.615000000082
1344,12527.618000000079
1345,13057.610000000073
1346,12480.609000000073
1347,12386.605000000076
1348,11669.608000000073
1349,10353.60800000007
1350,10562.599000000075
1351,11196.581000000071
1352,11438.591000000073
1353,11021.592000000071
1354,11099.58900000007
1355,11273.58000000007
1356,11221.576000000066
1357,11497.57600000006
1358,11501.567000000063
1359,10980.58000000006
1360,11358.579000000062
1361,11037.584000000063
1362,11544.584000000064
1363,12139.587000000069
1364,12130.588000000069
1365,11974.588000000072
1366,12795.585000000072
1367,12158.580000000073
1368,12427.58000000007
1369,13919.572000000071
1370,13348.569000000065
1371,13253.563000000064
1372,11795.55800000006
1373,11698.549000000063
1374,11557.544000000064
1375,11759.54400000006
1376,11293.53800000006
1377,11446.540000000057
1378,11412.535000000054
1379,11437.536000000053
1380,11104.538000000053
1381,10651.53500000005
1382,11452.532000000054
1383,11499.527000000053
1384,11172.516000000049
1385,11277.505000000048
1386,11134.501000000051
1387,11221.503000000044
1388,11185.504000000044
1389,10359.499000000043
1390,10485.500000000042
1391,10688.495000000043
1392,10920.495000000044
1393,11560.495000000046
1394,11695.498000000047
1395,12255.498000000047
1396,12567.501000000051
1397,11820.49500000005
1398,11706.495000000044
1399,12175.491000000045
1400,11675.488000000045
1401,12095.485000000046
1402,11904.488000000047
1403,11321.488000000047
1404,11491.488000000045
1405,11179.490000000045
1406,11080.480000000043
1407,10951.48300000004
1408,10854.47900000004
1409,10929.47500000004
1410,10855.47800000004
1411,10698.481000000033
1412,10646.478000000032
1413,10356.467000000033
1414,9255.473000000027
1415,9111.47400000003
1416,10052.459000000032
1417,10231.463000000032
1418,9521.453000000025
1419,9140.458000000028
1420,9689.452000000028
1421,9044.453000000025
1422,8921.462000000025
1423,8439.465000000027
1424,8174.468000000023
1425,9051.470000000027
1426,8887.474000000024
1427,9252.472000000025
1428,9935.470000000023
1429,9583.470000000016
1430,8776.474000000017
1431,8481.468000000015
1432,8849.468000000015
1433,9105.476000000015
1434,9239.469000000016
1435,8241.467000000015
1436,7835.474000000013
1437,7963.470000000014
1438,8143.480000000012
1439,7502.491000000013
1440,3579.240000000006
1441,6487.197000000007
1442,7676.187000000006
1443,8510.176000000007
1444,9431.181000000006
1445,10026.176000000003
1446,10222.178000000004
1447,10427.177000000003
1448,10585.178000000004
1449,10764.185000000005
1450,10188.171000000004
1451,9785.154000000002
1452,8987.140000000003
1453,8083.132000000003
1454,7577.126000000003
1455,7607.123000000002
1456,7268.122000000003
